Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2024-06-08,3681.57,"3,677.01","3,709.41","3,670.29",140.58K,0.09%,0.32450956774424955,0.24027515604848174,0.728508412601896
2024-06-09,3706.32,"3,681.31","3,718.96","3,668.45",103.45K,0.67%,0.31139031821798446,0.24332763033983126,0.26455463820558445
2024-06-10,3667.86,"3,705.86","3,711.90","3,650.39",156.34K,-1.04%,0.25726071400809614,0.24579389513584698,0.2332006976151036
2024-06-11,3498.00,"3,666.06","3,672.99","3,433.02",439.57K,-4.63%,0.3655180087221792,0.31038120315507656,0.2798919015293933
2024-06-12,3559.94,"3,497.30","3,652.90","3,464.20",387.05K,1.77%,0.3900600702412207,0.33699598275712783,0.2843793340202877
2024-06-13,3470.20,"3,560.07","3,561.20","3,433.00",300.24K,-2.52%,0.40363657214646276,0.350318349606636,0.29225468515033315
2024-06-14,3481.79,"3,469.20","3,530.93","3,368.18",322.32K,0.33%,0.39463278693491777,0.33993725509924955,0.29142629468486336
2024-06-15,3568.75,"3,483.82","3,592.87","3,474.30",246.64K,2.50%,0.476141747130145,0.3634293089521836,0.2967688978572243
2024-06-16,3625.14,"3,568.00","3,650.01","3,541.47",149.82K,1.58%,0.3140462355022204,0.3797465799902476,0.29491061406787833
2024-06-17,3511.47,"3,625.44","3,637.00","3,470.79",337.81K,-3.14%,0.39465641318225286,0.3712779829783885,0.30984112177449324
2024-06-18,3484.60,"3,512.40","3,515.81","3,373.00",449.90K,-0.77%,0.3478969019710474,0.370358677701071,0.3048085620707691
2024-06-19,3561.32,"3,485.07","3,585.77","3,466.80",321.51K,2.20%,0.3795637963350292,0.39153825828086475,0.3180339860681829
2024-06-20,3512.87,"3,560.59","3,624.42","3,486.66",329.14K,-1.36%,0.3475644382079256,0.39340872281009603,0.319527328239823
2024-06-21,3517.92,"3,513.59","3,543.06","3,447.55",342.16K,0.14%,0.31184490685842686,0.31490895930555607,0.3134635642167672
2024-06-22,3495.85,"3,519.48","3,520.79","3,476.00",115.79K,-0.63%,0.2197461026054793,0.3014657571381825,0.31305050484397345
2024-06-23,3420.73,"3,496.07","3,520.18","3,410.21",133.35K,-2.15%,0.2643034809709366,0.29380811507727983,0.3193338048114898
2024-06-24,3352.21,"3,418.98","3,433.21","3,245.99",543.32K,-2.00%,0.15277030970581362,0.3066600974231029,0.3178679129414391
2024-06-25,3395.00,"3,351.31","3,425.01","3,337.16",240.15K,1.28%,0.23027350604465094,0.27972414883586744,0.31650336912179955
2024-06-26,3370.61,"3,394.90","3,424.69","3,328.48",206.90K,-0.72%,0.2188893260681836,0.25493645471300036,0.3153793908974571
2024-06-27,3450.44,"3,372.00","3,472.60","3,364.00",201.09K,2.37%,0.31832600437295594,0.2582343514157647,0.3120654276590794
2024-06-28,3380.14,"3,450.09","3,487.03","3,369.68",221.63K,-2.04%,0.31419983475243,0.2739560067087604,0.31762277095696406
2024-06-29,3378.59,"3,382.14","3,408.32","3,374.80",88.32K,-0.05%,0.2722590077750741,0.23751629427291698,0.315401337468974
2024-06-30,3437.81,"3,378.33","3,459.10","3,356.73",141.20K,1.75%,0.28621224259632083,0.257106503274455,0.32386278892706966
2024-07-01,3442.69,"3,439.79","3,522.02","3,426.67",224.26K,0.14%,0.2738600515413842,0.25709967939850537,0.2807132266804625
2024-07-02,3421.70,"3,443.16","3,463.92","3,403.01",137.80K,-0.61%,0.21722501548199197,0.25701978859717134,0.2726710657420535
2024-07-03,3295.01,"3,421.70","3,432.09","3,256.63",310.43K,-3.70%,0.3171082251602202,0.2984598842266294,0.2888508764061036
2024-07-04,3057.66,"3,299.40","3,313.21","3,051.85",450.24K,-7.20%,0.564320474270165,0.4529236727509457,0.37879123082198396
2024-07-05,2981.23,"3,057.30","3,108.73","2,822.15",887.16K,-2.50%,0.46106698377529326,0.44217483984189043,0.36554775991755656
2024-07-06,3068.81,"2,980.82","3,080.08","2,955.53",214.47K,2.94%,0.5955826602953591,0.49009990417884336,0.3804858413684564
2024-07-07,2930.08,"3,067.60","3,072.19","2,923.28",179.83K,-4.52%,0.593866767399325,0.48383756516548004,0.3946659926161169
2024-07-08,3019.60,"2,932.16","3,083.99","2,825.98",500.48K,3.06%,0.7230650937329675,0.5351368648323858,0.41859717764819426
2024-07-09,3064.94,"3,017.01","3,108.71","3,004.55",280.36K,1.50%,0.5433304108634177,0.5488849243219698,0.41290345713160953
2024-07-10,3101.11,"3,066.17","3,149.76","3,026.33",270.83K,1.18%,0.4931132102634985,0.541799342766737,0.4174588806326277
2024-07-11,3099.80,"3,099.60","3,214.00","3,057.59",289.23K,-0.04%,0.4569537261158901,0.5408170410440072,0.4170785244482124
2024-07-12,3133.22,"3,101.41","3,157.41","3,048.54",185.75K,1.08%,0.1769793360210062,0.5506903534151742,0.4212875653391398
2024-07-13,3174.99,"3,134.08","3,200.00","3,113.38",119.26K,1.33%,0.0967827258677979,0.5347141027275557,0.4214746188099985
2024-07-14,3243.40,"3,176.40","3,265.73","3,165.30",165.29K,2.15%,0.1247425417649186,0.3818076765645129,0.4255075016304327
2024-07-15,3484.73,"3,245.99","3,490.81","3,233.69",314.20K,7.44%,0.46497789020823843,0.4703646871145167,0.5019265709602054
2024-07-16,3442.95,"3,483.39","3,494.49","3,347.78",376.17K,-1.20%,0.5083680858297438,0.4833740145867271,0.5033529212460363
2024-07-17,3387.80,"3,444.96","3,514.60","3,378.58",297.82K,-1.60%,0.5755168431533084,0.40204913283019134,0.49990610393652996
2024-07-18,3425.89,"3,389.78","3,489.45","3,374.60",241.99K,1.12%,0.5763754545322021,0.3925745621595889,0.4957678692907752
2024-07-19,3504.45,"3,425.62","3,539.40","3,377.86",299.51K,2.29%,0.5773225836955921,0.3957281463085164,0.5016857674097622
2024-07-20,3517.01,"3,505.29","3,538.21","3,480.00",147.41K,0.36%,0.25675693761193513,0.3990040244441182,0.49850635673936755
2024-07-21,3535.49,"3,518.99","3,544.64","3,415.67",218.98K,0.53%,0.22499690294524502,0.3946752144626465,0.49867274951013574
2024-07-22,3439.99,"3,536.40","3,559.60","3,424.79",207.82K,-2.70%,0.293907774875828,0.44444471145919484,0.5084961398135666
2024-07-23,3482.51,"3,439.52","3,537.86","3,396.68",500.60K,1.24%,0.2959339470240732,0.4442509880124832,0.4896984402379996
2024-07-24,3335.11,"3,482.51","3,487.00","3,311.63",275.47K,-4.23%,0.3765707934828736,0.5074895066497026,0.43774268724057674
2024-07-25,3175.47,"3,336.08","3,342.00","3,088.93",494.29K,-4.79%,0.43540044279848705,0.38344384723197966,0.4650066614179349
2024-07-26,3275.06,"3,174.90","3,285.71","3,173.00",260.24K,3.14%,0.5538352813814575,0.43254206550734775,0.4665189891698938
2024-07-27,3246.82,"3,274.63","3,326.80","3,199.83",231.98K,-0.86%,0.5433610771726725,0.42867495964142177,0.43252238007130384
2024-07-28,3270.16,"3,248.80","3,282.49","3,201.61",103.53K,0.72%,0.5304283229142047,0.4251305287172841,0.4224034885794139
2024-07-29,3318.13,"3,270.94","3,396.64","3,260.59",318.46K,1.47%,0.4771512990327318,0.41212856982383494,0.4222890715149656
2024-07-30,3278.89,"3,320.20","3,366.00","3,237.57",197.29K,-1.18%,0.2806088970170628,0.41024989349242263,0.42504936813042227
2024-07-31,3231.71,"3,279.54","3,348.60","3,216.40",233.69K,-1.44%,0.2030458974659347,0.4060769701545242,0.42946532036065155
2024-08-01,3204.97,"3,232.03","3,242.01","3,082.02",323.23K,-0.83%,0.2024083222004422,0.3930330364367887,0.4298773905453727
2024-08-02,2990.32,"3,203.31","3,217.30","2,967.31",385.83K,-6.70%,0.47685790942262035,0.47757811120426935,0.49071459527258
2024-08-03,2904.64,"2,985.65","3,017.52","2,863.50",344.34K,-2.87%,0.3836109486541084,0.4600472379500202,0.4903894240702529
2024-08-04,2688.48,"2,902.91","2,931.21","2,638.92",511.99K,-7.44%,0.4823369259807673,0.5298593792613931,0.4537525708437975
2024-08-05,2415.80,"2,692.25","2,696.88","2,166.41",2.67M,-10.14%,0.5912465150881038,0.6106936675210702,0.5527127403184121
2024-08-06,2461.86,"2,419.42","2,548.20","2,419.42",642.24K,1.91%,0.7426174211597679,0.6513724238787691,0.5673428357401842
2024-08-07,2342.80,"2,461.87","2,550.38","2,311.81",630.10K,-4.84%,0.7281902918472336,0.6302689262940531,0.5699325635744298
2024-08-08,2683.80,"2,338.48","2,716.33","2,322.95",585.85K,14.56%,1.5675422472905298,1.0823192629889258,0.8049964681886271
2024-08-09,2598.85,"2,682.13","2,703.76","2,556.88",407.52K,-3.17%,1.4874734708732888,1.0832307319041492,0.8056336445352364
2024-08-10,2610.29,"2,598.78","2,640.29","2,579.83",170.99K,0.44%,1.2122123113222685,1.0905018165034497,0.8053716118265586
2024-08-11,2553.49,"2,609.92","2,713.55","2,546.00",297.10K,-2.18%,1.2437672487564044,1.0888623835807332,0.8044493625066993
2024-08-12,2722.60,"2,555.00","2,747.27","2,518.40",483.39K,6.62%,1.1710494904577857,1.1337956657344206,0.8489933644688286
2024-08-13,2702.44,"2,720.19","2,737.49","2,612.80",325.67K,-0.74%,0.6105174732104367,1.1274873488187582,0.840861726181491
2024-08-14,2663.00,"2,702.86","2,761.71","2,635.90",338.82K,-1.46%,0.5613784517713186,1.0624394352328819,0.8287541867770921
2024-08-15,2569.39,"2,662.40","2,675.15","2,525.11",356.40K,-3.52%,0.6315395342445413,0.9269898595847084,0.8209871118513485
2024-08-16,2592.40,"2,569.90","2,627.41","2,552.90",270.83K,0.90%,0.6099137562317881,0.9248850693456994,0.8239767996413538
2024-08-17,2614.32,"2,592.68","2,626.61","2,588.30",89.36K,0.85%,0.2904785511592392,0.8728231615675631,0.8243383192584326
2024-08-18,2612.07,"2,614.53","2,682.00","2,596.78",174.01K,-0.09%,0.2949307431708124,0.45770850890933146,0.8200368522289994
2024-08-19,2637.09,"2,611.22","2,647.60","2,565.15",224.90K,0.96%,0.3036527053270928,0.42971161676413117,0.8231451919129416
2024-08-20,2572.45,"2,638.39","2,692.61","2,557.87",281.33K,-2.45%,0.23065804395262623,0.44886711211111785,0.82471168411167
2024-08-21,2630.70,"2,573.87","2,658.99","2,541.79",245.31K,2.26%,0.27845029532137594,0.44700294588253037,0.8328766076482432
2024-08-22,2622.89,"2,631.40","2,644.17","2,587.38",199.06K,-0.30%,0.27631041157092495,0.27705828354958645,0.8038023446715562
2024-08-23,2762.97,"2,623.75","2,794.80","2,622.01",401.67K,5.34%,0.462147710850597,0.39616534324760544,0.8247467021732944
2024-08-24,2768.89,"2,762.80","2,818.20","2,735.85",263.50K,0.21%,0.46721413940813744,0.384693029356765,0.7781053543315835
2024-08-25,2748.28,"2,767.87","2,792.09","2,734.80",154.39K,-0.74%,0.398049807389681,0.3260716124028994,0.676340777217606
2024-08-26,2680.16,"2,746.12","2,761.65","2,668.68",211.92K,-2.48%,0.4663853941258501,0.36222170887455946,0.6840789429522578
2024-08-27,2457.88,"2,680.21","2,699.73","2,395.19",412.60K,-8.29%,0.7814912327772373,0.5627222282718928,0.7294171267976008
2024-08-28,2527.60,"2,456.11","2,553.00","2,421.62",451.36K,2.84%,0.6604591139078237,0.5881286884502867,0.5129201655416317
2024-08-29,2528.71,"2,528.87","2,594.59","2,509.60",236.98K,0.04%,0.6574636965887116,0.58458631828351,0.501240355919926
2024-08-30,2525.48,"2,526.20","2,540.80","2,437.08",338.41K,-0.13%,0.6646885418722625,0.5727916147532183,0.5008503345729027
2024-08-31,2513.60,"2,526.39","2,532.96","2,493.87",97.91K,-0.47%,0.6633268343807827,0.557097751762453,0.4951794565695049
2024-09-01,2427.40,"2,513.01","2,515.79","2,403.65",223.11K,-3.43%,0.3530344319209406,0.5773369972793692,0.4416684407742352
2024-09-02,2538.15,"2,427.14","2,560.51","2,425.62",262.63K,4.56%,0.45422496192154027,0.5554031471603297,0.4770847053857774
2024-09-03,2423.11,"2,538.33","2,551.76","2,419.75",224.61K,-4.53%,0.5621540026557953,0.5818862164426131,0.49920700883172286
2024-09-04,2450.71,"2,426.60","2,488.75","2,318.34",384.20K,1.14%,0.5786421771197007,0.5941414888334653,0.4881886136498418
2024-09-05,2369.14,"2,451.43","2,465.65","2,351.60",278.59K,-3.33%,0.6109565052164649,0.6012515816575463,0.49863819416830496
2024-09-06,2225.63,"2,368.80","2,407.29","2,151.55",642.98K,-6.06%,0.6961515623928325,0.5336454296267487,0.5346423037682453
2024-09-07,2273.58,"2,225.95","2,310.54","2,222.80",219.45K,2.15%,0.5705769078917158,0.5210923849642117,0.5441458811643449
2024-09-08,2296.15,"2,273.71","2,332.33","2,243.26",192.68K,0.99%,0.5584040894267238,0.5285610327936959,0.5442825470657748
2024-09-09,2359.63,"2,297.00","2,377.63","2,274.40",321.72K,2.76%,0.6077456979519942,0.5595751644051694,0.5526002029017627
2024-09-10,2387.79,"2,358.59","2,396.91","2,324.00",224.39K,1.19%,0.5677657243286138,0.5670085404491846,0.5471029606809387
2024-09-11,2340.20,"2,388.40","2,388.40","2,278.77",282.93K,-1.99%,0.29098440737744086,0.5502423963718709,0.5498785288295635
2024-09-12,2361.76,"2,339.90","2,387.39","2,316.36",202.64K,0.92%,0.2733990899797475,0.48663584736060067,0.5083111305193245
2024-09-13,2439.20,"2,361.73","2,459.28","2,337.80",253.89K,3.28%,0.32762504593015684,0.47097952314670716,0.5271657613069858
2024-09-14,2417.54,"2,438.65","2,440.35","2,384.43",123.16K,-0.89%,0.3226322765273552,0.46952730147999716,0.5272503928508756
2024-09-15,2317.10,"2,418.19","2,428.61","2,295.26",174.22K,-4.15%,0.44909599406047473,0.4869611355161787,0.5384685972589712
2024-09-16,2295.67,"2,314.15","2,334.19","2,254.43",330.59K,-0.92%,0.43387293874477106,0.36680807693479345,0.4575352596928658
2024-09-17,2341.77,"2,294.77","2,392.39","2,264.55",274.21K,2.01%,0.46006054366967364,0.3648436313286751,0.45089715333367153
2024-09-18,2372.02,"2,339.53","2,372.02","2,279.09",292.33K,1.29%,0.38216788401883245,0.3666920523994839,0.4544764399416076
