"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2018","1,603.47","1,589.32","1,603.47","1,585.95","","-0.51%"
"10/24/2018","1,611.71","1,615.84","1,622.24","1,608.67","","0.22%"
"10/23/2018","1,608.19","1,621.69","1,623.41","1,605.87","","-1.54%"
"10/22/2018","1,633.38","1,621.73","1,633.97","1,621.73","","0.53%"
"10/19/2018","1,624.75","1,617.11","1,632.53","1,617.11","","-0.36%"
"10/18/2018","1,630.63","1,629.96","1,633.59","1,620.33","","-0.16%"
"10/17/2018","1,633.24","1,636.74","1,642.03","1,633.24","","1.33%"
"10/16/2018","1,611.82","1,618.33","1,622.09","1,608.11","","-0.24%"
"10/15/2018","1,615.63","1,625.50","1,626.49","1,615.14","","-0.80%"
"10/12/2018","1,628.59","1,619.70","1,640.22","1,612.91","","0.68%"
"10/11/2018","1,617.67","1,627.31","1,627.31","1,607.45","","-2.43%"
"10/10/2018","1,657.90","1,678.45","1,678.45","1,656.85","","-1.13%"
"10/09/2018","1,676.79","1,685.60","1,690.08","1,674.52","","-0.52%"
"10/08/2018","1,685.50","1,695.10","1,698.02","1,685.06","","-0.94%"
"10/05/2018","1,701.43","1,708.18","1,711.74","1,694.41","","-0.62%"
"10/04/2018","1,711.97","1,716.23","1,717.84","1,707.48","","-0.94%"
"10/03/2018","1,728.22","1,720.80","1,729.97","1,716.12","","0.78%"
"10/02/2018","1,714.76","1,720.45","1,723.95","1,711.01","","-0.69%"
"10/01/2018","1,726.65","1,732.67","1,735.94","1,721.99","","-0.14%"
"09/28/2018","1,729.07","1,724.54","1,732.56","1,722.72","","0.72%"
"09/27/2018","1,716.68","1,721.46","1,732.51","1,714.25","","-0.02%"
"09/26/2018","1,717.08","1,724.38","1,734.00","1,717.08","","0.11%"
"09/25/2018","1,715.16","1,709.96","1,719.36","1,708.27","","0.66%"
"09/24/2018","1,703.97","1,701.27","1,710.74","1,698.98","","0.02%"
"09/21/2018","1,703.67","1,696.01","1,709.17","1,692.37","","1.38%"
"09/20/2018","1,680.46","1,679.12","1,684.74","1,674.61","","0.26%"
"09/19/2018","1,676.02","1,661.87","1,679.54","1,659.74","","1.02%"
"09/18/2018","1,659.07","1,649.86","1,659.25","1,644.30","","-0.07%"
"09/17/2018","1,660.21","1,665.47","1,665.47","1,656.50","","-0.79%"
"09/14/2018","1,673.45","1,665.42","1,674.64","1,663.85","","1.06%"
"09/13/2018","1,655.94","1,656.04","1,661.23","1,645.38","","0.22%"
"09/12/2018","1,652.27","1,645.44","1,656.17","1,640.71","","0.49%"
"09/11/2018","1,644.25","1,646.88","1,650.06","1,641.36","","-0.26%"
"09/10/2018","1,648.59","1,654.44","1,654.44","1,639.34","","-0.45%"
"09/07/2018","1,655.96","1,657.30","1,659.03","1,649.44","","-0.53%"
"09/06/2018","1,664.83","1,672.46","1,677.45","1,660.30","","-0.26%"
"09/05/2018","1,669.17","1,693.13","1,698.44","1,665.83","","-1.62%"
"09/04/2018","1,696.59","1,694.45","1,701.69","1,692.28","","0.07%"
"09/03/2018","1,695.47","1,697.24","1,699.27","1,687.01","","-0.27%"
"08/31/2018","1,699.98","1,693.54","1,708.52","1,693.54","","-0.62%"
"08/30/2018","1,710.53","1,721.17","1,723.81","1,704.84","","-0.36%"
"08/29/2018","1,716.76","1,720.85","1,724.90","1,715.31","","-0.07%"
"08/28/2018","1,717.92","1,714.94","1,726.72","1,711.56","","0.91%"
"08/27/2018","1,702.39","1,702.28","1,710.90","1,700.65","","0.42%"
"08/24/2018","1,695.27","1,710.17","1,710.17","1,694.32","","-1.34%"
"08/23/2018","1,718.22","1,704.89","1,720.09","1,704.89","","1.68%"
"08/21/2018","1,689.90","1,685.60","1,695.94","1,681.94","","0.04%"
"08/20/2018","1,689.23","1,692.55","1,700.90","1,687.86","","0.00%"
"08/17/2018","1,689.30","1,700.41","1,707.88","1,685.39","","0.12%"
"08/16/2018","1,687.29","1,691.42","1,697.76","1,683.36","","-0.65%"
"08/15/2018","1,698.28","1,700.84","1,701.49","1,689.34","","-0.19%"
"08/14/2018","1,701.48","1,700.07","1,707.86","1,694.58","","0.01%"
"08/13/2018","1,701.38","1,714.50","1,715.13","1,697.32","","-1.42%"
"08/10/2018","1,725.82","1,732.07","1,732.21","1,720.98","","-1.44%"
"08/08/2018","1,750.99","1,752.38","1,757.19","1,738.72","","-0.28%"
"08/07/2018","1,755.82","1,729.02","1,759.96","1,729.02","","2.04%"
"08/06/2018","1,720.77","1,717.97","1,732.65","1,714.68","","0.86%"
"08/03/2018","1,706.12","1,726.15","1,733.11","1,705.34","","-0.69%"
"08/02/2018","1,717.98","1,743.55","1,744.32","1,714.09","","-1.52%"
"08/01/2018","1,744.43","1,744.43","1,749.64","1,732.36","","0.46%"
"07/31/2018","1,736.47","1,721.81","1,741.81","1,721.81","","0.18%"
"07/30/2018","1,733.41","1,738.92","1,741.93","1,730.80","","-0.68%"
"07/27/2018","1,745.25","1,749.34","1,750.67","1,738.20","","-0.13%"
"07/26/2018","1,747.59","1,748.59","1,756.55","1,745.98","","0.06%"
"07/25/2018","1,746.50","1,731.76","1,750.41","1,731.00","","1.21%"
"07/24/2018","1,725.70","1,725.95","1,733.87","1,723.04","","0.07%"
"07/23/2018","1,724.53","1,724.17","1,727.38","1,715.01","","-0.04%"
"07/20/2018","1,725.27","1,721.41","1,726.81","1,716.86","","0.61%"
"07/19/2018","1,714.85","1,705.42","1,718.16","1,701.44","","1.08%"
"07/18/2018","1,696.58","1,705.17","1,709.28","1,696.55","","-0.12%"
"07/17/2018","1,698.60","1,697.29","1,703.66","1,690.42","","0.32%"
"07/16/2018","1,693.19","1,709.97","1,713.65","1,693.19","","-0.88%"
"07/13/2018","1,708.30","1,707.84","1,712.94","1,706.13","","0.15%"
"07/12/2018","1,705.79","1,704.00","1,712.15","1,700.26","","0.09%"
"07/11/2018","1,704.22","1,699.49","1,706.78","1,687.96","","-1.01%"
"07/10/2018","1,721.60","1,708.97","1,722.69","1,708.63","","1.40%"
"07/09/2018","1,697.75","1,677.65","1,700.25","1,677.11","","1.33%"
"07/06/2018","1,675.41","1,702.34","1,702.68","1,666.33","","-2.19%"
"07/05/2018","1,712.97","1,709.20","1,719.19","1,704.83","","0.29%"
"07/04/2018","1,707.97","1,697.50","1,710.34","1,695.27","","0.44%"
"07/03/2018","1,700.51","1,704.49","1,709.77","1,688.25","","-0.06%"
"07/02/2018","1,701.52","1,723.89","1,725.05","1,697.96","","-1.07%"
"06/29/2018","1,719.98","1,718.75","1,730.69","1,708.93","","0.52%"
"06/28/2018","1,711.15","1,704.10","1,717.21","1,703.25","","0.08%"
"06/27/2018","1,709.86","1,725.17","1,734.59","1,708.64","","-0.92%"
"06/26/2018","1,725.78","1,702.84","1,726.91","1,701.30","","0.83%"
"06/25/2018","1,711.65","1,721.33","1,726.26","1,703.78","","-0.89%"
"06/22/2018","1,727.04","1,727.65","1,731.79","1,717.85","","-0.43%"
"06/21/2018","1,734.54","1,741.58","1,748.45","1,733.61","","-0.52%"
"06/20/2018","1,743.53","1,742.81","1,755.03","1,734.80","","0.26%"
"06/19/2018","1,738.96","1,751.01","1,760.44","1,735.61","","-0.67%"
"06/18/2018","1,750.73","1,742.01","1,756.82","1,736.95","","-1.03%"
"06/14/2018","1,768.99","1,788.07","1,792.41","1,765.37","","-1.55%"
"06/13/2018","1,796.83","1,816.40","1,818.33","1,794.28","","-1.17%"
"06/12/2018","1,818.15","1,822.08","1,829.21","1,817.28","","-0.31%"
"06/11/2018","1,823.89","1,830.84","1,832.42","1,816.43","","0.07%"
"06/08/2018","1,822.61","1,837.41","1,845.72","1,820.73","","-1.24%"
"06/07/2018","1,845.58","1,854.75","1,856.27","1,839.10","","0.09%"
"06/06/2018","1,843.99","1,853.89","1,858.47","1,840.38","","-0.59%"
"06/05/2018","1,855.02","1,851.59","1,856.65","1,847.47","","0.59%"
"06/04/2018","1,844.06","1,829.36","1,844.06","1,829.36","","1.21%"
"06/01/2018","1,822.06","1,818.76","1,824.70","1,816.01","","-0.04%"
"05/31/2018","1,822.86","1,845.41","1,846.47","1,822.84","","-0.20%"
"05/30/2018","1,826.55","1,832.76","1,840.12","1,823.04","","-2.39%"
"05/29/2018","1,871.26","1,871.26","1,871.26","1,871.26","","0.00%"
"05/28/2018","1,871.21","1,871.34","1,877.51","1,868.63","","0.05%"
"05/25/2018","1,870.32","1,874.28","1,880.10","1,868.40","","-0.39%"
"05/24/2018","1,877.55","1,864.35","1,878.78","1,858.85","","1.13%"
"05/23/2018","1,856.51","1,884.79","1,884.79","1,854.33","","-1.64%"
"05/22/2018","1,887.56","1,890.05","1,899.58","1,884.50","","-0.29%"
"05/21/2018","1,893.13","1,892.37","1,905.97","1,891.34","","0.48%"
"05/18/2018","1,884.00","1,885.23","1,887.02","1,877.32","","-0.33%"
"05/17/2018","1,890.24","1,894.64","1,896.51","1,886.51","","0.26%"
"05/16/2018","1,885.29","1,882.53","1,895.74","1,876.27","","-0.19%"
"05/15/2018","1,888.91","1,898.76","1,903.50","1,888.56","","-0.81%"
"05/14/2018","1,904.27","1,912.19","1,914.82","1,900.06","","-0.43%"
"05/11/2018","1,912.57","1,899.93","1,915.48","1,892.28","","1.28%"
"05/10/2018","1,888.48","1,891.04","1,896.13","1,888.11","","-0.24%"
"05/09/2018","1,892.94","1,899.65","1,901.11","1,879.65","","0.06%"
"05/08/2018","1,891.82","1,892.42","1,897.82","1,884.59","","0.00%"
"05/07/2018","1,891.85","1,904.50","1,904.50","1,889.59","","-0.42%"
"05/04/2018","1,899.75","1,915.78","1,915.78","1,893.06","","-0.93%"
"05/03/2018","1,917.59","1,920.46","1,922.05","1,905.27","","-1.37%"
"05/02/2018","1,944.25","1,947.40","1,959.61","1,940.75","","0.03%"
"05/01/2018","1,943.71","1,943.71","1,943.71","1,943.71","","0.01%"
"04/30/2018","1,943.58","1,937.50","1,951.73","1,933.37","","1.19%"
"04/27/2018","1,920.63","1,921.99","1,924.01","1,912.26","","0.46%"
"04/26/2018","1,911.91","1,918.32","1,918.32","1,906.59","","-0.04%"
"04/25/2018","1,912.58","1,909.59","1,915.75","1,904.94","","-0.39%"
"04/24/2018","1,920.15","1,918.68","1,922.22","1,907.83","","0.08%"
"04/23/2018","1,918.57","1,912.08","1,927.21","1,910.65","","0.08%"
"04/20/2018","1,917.08","1,918.17","1,931.53","1,910.87","","-0.55%"
"04/19/2018","1,927.67","1,911.04","1,929.66","1,909.38","","1.38%"
"04/18/2018","1,901.42","1,880.24","1,903.70","1,880.24","","1.87%"
"04/17/2018","1,866.56","1,867.84","1,872.16","1,859.99","","0.22%"
"04/16/2018","1,862.40","1,866.49","1,867.35","1,852.37","","-0.02%"
"04/13/2018","1,862.73","1,854.72","1,865.81","1,852.10","","1.04%"
"04/12/2018","1,843.56","1,855.50","1,859.37","1,840.89","","-0.40%"
"04/11/2018","1,850.92","1,849.89","1,855.70","1,847.03","","0.38%"
"04/10/2018","1,843.90","1,828.27","1,848.17","1,824.23","","0.41%"
"04/09/2018","1,836.33","1,825.99","1,839.61","1,815.19","","0.32%"
"04/06/2018","1,830.48","1,801.53","1,835.08","1,794.83","","1.24%"
"04/05/2018","1,807.98","1,796.72","1,818.56","1,793.21","","2.20%"
"04/04/2018","1,769.06","1,816.04","1,816.04","1,767.61","","-2.36%"
"04/03/2018","1,811.88","1,808.41","1,812.46","1,797.82","","-0.69%"
"04/02/2018","1,824.46","1,830.14","1,832.72","1,820.71","","0.04%"
"03/30/2018","1,823.82","1,823.82","1,823.82","1,823.82","","0.00%"
"03/29/2018","1,823.82","1,802.07","1,830.96","1,801.64","","1.58%"
"03/28/2018","1,795.44","1,820.47","1,820.47","1,795.42","","-1.89%"
"03/27/2018","1,830.08","1,823.26","1,831.81","1,821.96","","0.85%"
"03/26/2018","1,814.61","1,808.04","1,824.41","1,800.11","","-0.27%"
"03/23/2018","1,819.46","1,830.09","1,830.09","1,804.31","","-2.18%"
"03/22/2018","1,860.02","1,880.55","1,881.29","1,857.65","","-0.67%"
"03/21/2018","1,872.62","1,874.15","1,879.30","1,867.84","","0.11%"
"03/20/2018","1,870.53","1,852.70","1,871.63","1,851.44","","0.54%"
"03/19/2018","1,860.46","1,870.72","1,870.72","1,857.69","","-0.50%"
"03/16/2018","1,869.87","1,872.02","1,875.46","1,865.39","","-0.23%"
"03/15/2018","1,874.16","1,875.28","1,884.50","1,867.85","","-0.68%"
"03/14/2018","1,886.99","1,886.85","1,892.00","1,877.78","","-0.33%"
"03/13/2018","1,893.30","1,880.42","1,894.39","1,879.69","","0.60%"
"03/12/2018","1,881.92","1,870.69","1,887.59","1,869.56","","1.59%"
"03/09/2018","1,852.45","1,858.86","1,859.70","1,849.64","","-0.04%"
"03/08/2018","1,853.12","1,842.01","1,854.79","1,841.66","","0.89%"
"03/07/2018","1,836.69","1,842.04","1,852.88","1,834.54","","-1.08%"
"03/06/2018","1,856.69","1,847.27","1,858.51","1,845.49","","1.60%"
"03/05/2018","1,827.53","1,855.69","1,856.73","1,821.83","","-1.13%"
"03/02/2018","1,848.37","1,848.68","1,855.48","1,844.97","","-1.00%"
"03/01/2018","1,867.07","1,853.81","1,867.07","1,848.96","","-0.02%"
"02/28/2018","1,867.42","1,895.79","1,895.79","1,858.92","","-0.92%"
"02/27/2018","1,884.83","1,903.85","1,907.63","1,884.76","","-0.65%"
"02/26/2018","1,897.17","1,891.86","1,900.74","1,887.28","","0.59%"
"02/23/2018","1,886.07","1,874.13","1,891.24","1,874.13","","1.36%"
"02/22/2018","1,860.81","1,870.03","1,871.42","1,857.84","","-0.90%"
"02/21/2018","1,877.69","1,854.67","1,880.54","1,853.21","","1.18%"
"02/20/2018","1,855.86","1,861.36","1,863.18","1,850.68","","-0.51%"
"02/19/2018","1,865.38","1,850.11","1,867.27","1,847.14","","1.46%"
"02/16/2018","1,838.58","1,838.58","1,838.58","1,838.58","","0.00%"
"02/15/2018","1,838.60","1,822.20","1,839.70","1,821.45","","1.58%"
"02/14/2018","1,810.03","1,823.78","1,827.36","1,810.03","","-0.26%"
"02/13/2018","1,814.83","1,809.31","1,829.87","1,806.92","","0.89%"
"02/12/2018","1,798.88","1,799.19","1,807.58","1,790.55","","0.25%"
"02/09/2018","1,794.45","1,781.40","1,797.71","1,773.10","","-1.22%"
"02/08/2018","1,816.56","1,819.20","1,821.96","1,792.90","","1.02%"
"02/07/2018","1,798.27","1,832.27","1,838.50","1,794.33","","-0.61%"
"02/06/2018","1,809.35","1,806.33","1,813.84","1,778.82","","-2.21%"
"02/05/2018","1,850.29","1,849.97","1,855.14","1,841.51","","-1.46%"
"02/02/2018","1,877.76","1,887.74","1,888.54","1,876.30","","-0.66%"
"02/01/2018","1,890.15","1,885.46","1,898.32","1,881.28","","0.21%"
"01/31/2018","1,886.25","1,883.80","1,893.19","1,881.16","","-0.41%"
"01/30/2018","1,894.10","1,904.11","1,910.36","1,894.10","","-0.95%"
"01/29/2018","1,912.25","1,910.77","1,920.08","1,910.70","","0.35%"
"01/26/2018","1,905.59","1,908.41","1,910.33","1,902.39","","-0.20%"
"01/25/2018","1,909.32","1,928.79","1,928.79","1,905.17","","-1.02%"
"01/24/2018","1,928.90","1,915.75","1,929.76","1,911.11","","0.57%"
"01/23/2018","1,917.95","1,905.98","1,919.13","1,905.98","","0.86%"
"01/22/2018","1,901.64","1,897.55","1,901.66","1,889.81","","0.23%"
"01/19/2018","1,897.36","1,877.64","1,897.98","1,876.91","","0.87%"
"01/18/2018","1,880.93","1,900.45","1,903.12","1,879.12","","-0.66%"
"01/17/2018","1,893.36","1,894.35","1,898.73","1,889.58","","-0.25%"
"01/16/2018","1,898.11","1,889.65","1,901.39","1,884.07","","0.44%"
"01/15/2018","1,889.84","1,889.95","1,891.26","1,886.66","","0.40%"
"01/12/2018","1,882.28","1,885.17","1,888.09","1,880.99","","0.21%"
"01/11/2018","1,878.33","1,883.76","1,883.76","1,877.77","","-0.17%"
"01/10/2018","1,881.49","1,879.41","1,883.03","1,877.21","","-0.11%"
"01/09/2018","1,883.53","1,877.88","1,887.58","1,876.96","","0.32%"
"01/08/2018","1,877.54","1,872.66","1,878.70","1,867.59","","0.56%"
"01/05/2018","1,867.05","1,872.43","1,873.94","1,861.65","","-0.34%"
"01/04/2018","1,873.45","1,855.97","1,873.47","1,852.24","","1.27%"
"01/03/2018","1,849.99","1,833.39","1,852.51","1,831.55","","1.10%"
"01/02/2018","1,829.92","1,813.22","1,831.14","1,812.02","","1.03%"
"12/29/2017","1,811.31","1,810.65","1,813.87","1,804.32","","0.08%"
"12/28/2017","1,809.94","1,804.31","1,813.22","1,803.81","","0.31%"
"12/27/2017","1,804.31","1,798.61","1,806.66","1,796.72","","0.49%"
"12/26/2017","1,795.52","1,799.15","1,799.64","1,790.78","","-0.20%"
"12/25/2017","1,799.09","1,799.09","1,799.09","1,799.09","","0.00%"
"12/22/2017","1,799.09","1,800.87","1,805.09","1,796.40","","0.19%"
"12/21/2017","1,795.65","1,799.39","1,802.63","1,795.08","","-0.46%"
"12/20/2017","1,803.86","1,804.34","1,806.08","1,798.57","","-0.10%"
"12/19/2017","1,805.61","1,811.09","1,814.48","1,805.59","","-0.07%"
"12/18/2017","1,806.81","1,809.95","1,812.22","1,800.72","","-0.14%"
"12/15/2017","1,809.37","1,810.72","1,814.31","1,807.38","","-0.73%"
"12/14/2017","1,822.63","1,842.46","1,842.46","1,819.05","","-0.90%"
"12/13/2017","1,839.24","1,834.53","1,839.28","1,829.10","","0.18%"
"12/12/2017","1,836.02","1,833.37","1,836.02","1,826.78","","0.25%"
"12/11/2017","1,831.47","1,817.90","1,832.89","1,817.56","","0.95%"
"12/08/2017","1,814.31","1,797.07","1,817.72","1,797.06","","1.12%"
"12/07/2017","1,794.19","1,797.10","1,802.96","1,788.73","","-0.05%"
"12/06/2017","1,795.14","1,813.02","1,814.25","1,788.57","","-1.31%"
"12/05/2017","1,819.01","1,817.01","1,828.99","1,814.50","","0.02%"
"12/04/2017","1,818.64","1,822.75","1,824.76","1,816.16","","-0.26%"
"12/01/2017","1,823.47","1,819.74","1,830.39","1,819.74","","0.43%"
"11/30/2017","1,815.68","1,807.65","1,818.63","1,803.70","","0.13%"
"11/29/2017","1,813.30","1,816.90","1,818.64","1,809.37","","-0.03%"
"11/28/2017","1,813.85","1,810.47","1,815.13","1,805.62","","0.17%"
"11/27/2017","1,810.76","1,814.04","1,814.15","1,807.68","","-0.17%"
"11/24/2017","1,813.81","1,805.88","1,814.22","1,801.94","","0.60%"
"11/23/2017","1,802.97","1,811.80","1,812.11","1,799.63","","-0.21%"
"11/22/2017","1,806.83","1,809.17","1,814.50","1,806.83","","0.36%"
"11/21/2017","1,800.40","1,784.53","1,803.10","1,784.53","","1.16%"
"11/20/2017","1,779.81","1,777.85","1,782.09","1,774.16","","0.02%"
"11/17/2017","1,779.46","1,767.92","1,780.70","1,766.78","","1.44%"
"11/16/2017","1,754.14","1,769.03","1,773.60","1,754.14","","-0.82%"
"11/15/2017","1,768.61","1,779.38","1,782.82","1,766.98","","-0.69%"
"11/14/2017","1,780.86","1,793.49","1,793.92","1,778.91","","-0.60%"
"11/13/2017","1,791.68","1,789.59","1,796.57","1,789.46","","0.02%"
"11/10/2017","1,791.38","1,789.60","1,799.30","1,786.41","","-0.28%"
"11/09/2017","1,796.33","1,788.34","1,797.45","1,782.32","","0.49%"
"11/08/2017","1,787.59","1,782.77","1,789.05","1,780.30","","0.13%"
"11/07/2017","1,785.26","1,775.95","1,790.38","1,775.95","","0.88%"
"11/06/2017","1,769.77","1,772.44","1,773.84","1,763.84","","-0.26%"
"11/03/2017","1,774.38","1,774.38","1,774.59","1,766.51","","-0.03%"
"11/02/2017","1,774.92","1,777.64","1,783.09","1,762.70","","-0.36%"
"11/01/2017","1,781.39","1,772.26","1,783.40","1,771.06","","0.62%"
"10/31/2017","1,770.49","1,763.89","1,775.39","1,763.89","","0.01%"
"10/30/2017","1,770.33","1,773.02","1,776.96","1,765.21","","-0.14%"
"10/27/2017","1,772.84","1,758.20","1,772.86","1,758.17","","0.90%"
"10/26/2017","1,757.03","1,742.31","1,757.03","1,742.31","","0.50%"
"10/25/2017","1,748.36","1,736.81","1,748.50","1,736.21","","0.57%"
"10/24/2017","1,738.46","1,744.35","1,748.55","1,737.75","","-0.38%"
"10/23/2017","1,745.04","1,742.93","1,751.23","1,739.74","","0.25%"
"10/20/2017","1,740.66","1,740.73","1,743.77","1,737.05","","0.30%"
"10/19/2017","1,735.45","1,738.36","1,745.37","1,731.05","","0.25%"
"10/18/2017","1,731.14","1,731.14","1,731.14","1,731.14","","0.00%"
"10/17/2017","1,731.12","1,731.90","1,739.09","1,727.86","","0.05%"
"10/16/2017","1,730.31","1,732.11","1,737.22","1,727.76","","0.02%"
"10/13/2017","1,729.98","1,721.76","1,732.39","1,721.60","","0.52%"
"10/12/2017","1,721.02","1,716.65","1,723.37","1,713.64","","0.67%"
"10/11/2017","1,709.49","1,719.28","1,722.97","1,705.75","","-0.45%"
"10/10/2017","1,717.18","1,718.47","1,721.02","1,710.74","","-0.01%"
"10/09/2017","1,717.35","1,717.96","1,720.51","1,710.64","","0.13%"
"10/06/2017","1,715.05","1,703.77","1,715.07","1,701.72","","0.76%"
"10/05/2017","1,702.06","1,687.03","1,703.03","1,686.35","","0.75%"
"10/04/2017","1,689.35","1,691.01","1,691.49","1,686.13","","-0.09%"
"10/03/2017","1,690.84","1,704.92","1,705.05","1,684.73","","-0.67%"
"10/02/2017","1,702.32","1,689.88","1,703.07","1,688.34","","1.26%"
"09/29/2017","1,681.08","1,682.85","1,683.85","1,670.86","","-0.18%"
"09/28/2017","1,684.13","1,693.80","1,698.20","1,680.35","","-0.43%"
"09/27/2017","1,691.37","1,671.60","1,694.51","1,671.60","","0.93%"
"09/26/2017","1,675.86","1,674.19","1,677.96","1,669.95","","-0.02%"
"09/25/2017","1,676.16","1,682.06","1,683.39","1,673.58","","-0.08%"
"09/22/2017","1,677.42","1,670.13","1,677.81","1,666.80","","0.20%"
"09/21/2017","1,674.01","1,666.67","1,677.19","1,663.83","","0.10%"
"09/20/2017","1,672.41","1,671.68","1,677.85","1,667.20","","-0.03%"
"09/19/2017","1,672.98","1,688.07","1,688.55","1,671.32","","-0.60%"
"09/18/2017","1,683.13","1,676.02","1,686.96","1,673.40","","1.02%"
"09/15/2017","1,666.16","1,669.17","1,671.44","1,659.53","","-0.48%"
"09/14/2017","1,674.18","1,677.61","1,679.14","1,667.79","","-0.31%"
"09/13/2017","1,679.45","1,680.96","1,681.98","1,673.62","","-0.13%"
"09/12/2017","1,681.57","1,683.83","1,683.83","1,677.15","","0.16%"
"09/11/2017","1,678.93","1,685.79","1,686.87","1,676.07","","-0.12%"
"09/08/2017","1,681.03","1,678.74","1,684.27","1,675.21","","0.14%"
"09/07/2017","1,678.67","1,687.20","1,694.89","1,678.67","","-0.19%"
"09/06/2017","1,681.88","1,693.61","1,695.55","1,677.64","","-0.69%"
"09/05/2017","1,693.62","1,684.44","1,697.98","1,684.41","","0.82%"
"09/04/2017","1,679.77","1,702.83","1,702.83","1,678.50","","-1.46%"
"09/01/2017","1,704.72","1,704.72","1,704.72","1,704.72","","0.00%"
"08/31/2017","1,704.73","1,712.27","1,712.27","1,704.52","","0.35%"
"08/30/2017","1,698.80","1,694.75","1,701.07","1,694.59","","0.48%"
"08/29/2017","1,690.62","1,694.05","1,696.68","1,686.60","","-0.55%"
"08/28/2017","1,700.04","1,690.90","1,702.69","1,689.07","","0.52%"
"08/25/2017","1,691.31","1,701.05","1,701.05","1,690.10","","-0.41%"
"08/24/2017","1,698.35","1,699.09","1,702.86","1,696.20","","0.22%"
"08/23/2017","1,694.54","1,694.31","1,704.57","1,694.31","","0.06%"
"08/22/2017","1,693.55","1,689.27","1,701.11","1,688.38","","0.40%"
