"Date","Price","Open","High","Low","Vol.","Change %"
"05/31/2021","151.46","151.42","151.52","151.41","18.76K","0.02%"
"05/28/2021","151.43","151.59","151.60","151.41","32.62K","-0.10%"
"05/27/2021","151.58","151.52","151.60","151.52","18.45K","0.04%"
"05/26/2021","151.52","151.50","151.59","151.49","24.26K","0.01%"
"05/25/2021","151.50","151.46","151.51","151.44","17.49K","0.03%"
"05/24/2021","151.46","151.42","151.48","151.40","18.21K","0.03%"
"05/21/2021","151.41","151.37","151.45","151.36","20.19K","0.03%"
"05/20/2021","151.37","151.41","151.45","151.35","23.05K","-0.05%"
"05/19/2021","151.44","151.40","151.44","151.38","17.45K","0.02%"
"05/18/2021","151.41","151.43","151.46","151.35","14.53K","-0.01%"
"05/17/2021","151.42","151.34","151.44","151.32","14.98K","0.05%"
"05/14/2021","151.35","151.27","151.38","151.20","25.17K","0.07%"
"05/13/2021","151.25","151.42","151.43","151.24","31.57K","-0.11%"
"05/12/2021","151.41","151.47","151.48","151.34","32.93K","-0.04%"
"05/11/2021","151.47","151.40","151.48","151.39","28.25K","0.05%"
"05/10/2021","151.40","151.44","151.54","151.36","22.51K","-0.03%"
"05/07/2021","151.44","151.42","151.46","151.39","15.01K","0.01%"
"05/06/2021","151.42","151.34","151.47","151.28","20.21K","-0.03%"
"05/05/2021","151.47","151.51","151.57","151.45","","-0.03%"
"05/04/2021","151.52","151.47","151.63","151.42","","0.03%"
"05/03/2021","151.47","151.36","151.47","151.33","","0.07%"
"05/02/2021","151.36","151.34","151.36","151.34","","0.01%"
"04/30/2021","151.34","151.32","151.42","151.29","21.16K","-0.01%"
"04/29/2021","151.36","151.47","151.47","151.32","","0.03%"
"04/28/2021","151.32","151.45","151.47","151.32","24.25K","-0.09%"
"04/27/2021","151.45","151.46","151.48","151.40","18.90K","-0.02%"
"04/26/2021","151.48","151.55","151.63","151.46","19.91K","-0.05%"
"04/23/2021","151.56","151.61","151.66","151.53","25.63K","-0.02%"
"04/22/2021","151.59","151.53","151.65","151.48","26.32K","0.03%"
"04/21/2021","151.55","151.38","151.63","151.34","34.13K","0.11%"
"04/20/2021","151.38","151.45","151.48","151.34","29.71K","-0.03%"
"04/19/2021","151.43","151.37","151.45","151.33","21.63K","0.05%"
"04/16/2021","151.36","151.36","151.47","151.35","22.85K","0.01%"
"04/15/2021","151.34","151.38","151.42","151.31","22.83K","-0.03%"
"04/14/2021","151.39","151.23","151.41","151.21","20.75K","0.11%"
"04/13/2021","151.23","151.22","151.25","151.18","18.31K","0.01%"
"04/12/2021","151.22","151.22","151.27","151.18","14.20K","-0.01%"
"04/09/2021","151.24","151.31","151.39","151.24","22.71K","-0.04%"
"04/08/2021","151.30","151.30","151.36","151.23","24.05K","0.01%"
"04/07/2021","151.28","151.20","151.29","151.13","25.44K","0.05%"
"04/06/2021","151.21","151.03","151.21","151.00","23.32K","0.11%"
"04/05/2021","151.05","151.02","151.08","150.93","16.18K","0.03%"
"04/02/2021","151.01","150.93","151.12","150.93","16.04K","0.05%"
"04/01/2021","150.94","151.17","151.19","150.88","36.55K","-0.15%"
"03/31/2021","151.16","151.19","151.30","151.12","23.36K","-0.05%"
"03/30/2021","151.23","151.46","151.49","151.22","22.73K","-0.16%"
"03/29/2021","151.47","151.32","151.47","151.26","16.78K","0.07%"
"03/26/2021","151.36","151.33","151.41","151.27","13.75K","0.01%"
"03/25/2021","151.34","151.41","151.42","151.24","17.82K","-0.05%"
"03/24/2021","151.42","151.27","151.47","151.25","20.03K","0.11%"
"03/23/2021","151.26","151.32","151.38","151.21","17.50K","-0.03%"
"03/22/2021","151.30","150.99","151.36","150.79","21.96K","0.21%"
"03/19/2021","150.98","151.12","151.16","150.89","25.73K","-0.10%"
"03/18/2021","151.13","151.19","151.32","150.85","28.30K","-0.05%"
"03/17/2021","151.20","151.19","151.28","151.13","18.78K","0.01%"
"03/16/2021","151.19","151.07","151.19","151.03","19.19K","-0.07%"
"03/15/2021","151.30","151.20","151.38","151.12","3.41K","0.01%"
"03/12/2021","151.29","151.26","151.38","151.20","22.17K","0.01%"
"03/11/2021","151.27","151.11","151.28","150.90","59.57K","0.11%"
"03/10/2021","151.11","151.07","151.19","151.00","47.34K","0.04%"
"03/09/2021","151.05","151.14","151.15","150.83","49.38K","-0.06%"
"03/08/2021","151.14","151.58","151.63","151.11","42.24K","-0.24%"
"03/05/2021","151.50","150.99","151.88","150.79","50.03K","0.33%"
"03/04/2021","151.00","151.12","151.16","150.85","36.55K","-0.08%"
"03/03/2021","151.12","151.10","151.23","151.04","32.44K","-0.01%"
"03/02/2021","151.14","150.82","151.15","150.76","53.61K","0.22%"
"03/01/2021","150.81","150.65","150.93","150.64","49.59K","0.13%"
"02/26/2021","150.62","150.89","150.89","150.38","75.18K","-0.17%"
"02/25/2021","150.87","151.14","151.16","150.86","53.45K","-0.17%"
"02/24/2021","151.12","151.05","151.14","151.00","42.91K","0.02%"
"02/23/2021","151.09","151.10","151.16","151.09","","0.02%"
"02/22/2021","151.06","151.16","151.19","150.97","43.88K","-0.09%"
"02/19/2021","151.19","151.28","151.33","151.13","36.56K","-0.07%"
"02/18/2021","151.30","151.23","151.41","151.21","40.79K","0.05%"
"02/17/2021","151.23","151.52","151.54","151.19","48.96K","-0.18%"
"02/16/2021","151.51","151.49","151.56","151.43","34.75K","0.00%"
"02/15/2021","151.51","151.66","151.70","151.48","27.55K","-0.10%"
"02/12/2021","151.66","151.50","151.68","151.34","29.57K","0.03%"
"02/11/2021","151.62","151.63","151.65","151.62","","0.09%"
"02/10/2021","151.49","151.48","151.57","151.43","35.66K","0.01%"
"02/09/2021","151.48","151.50","151.58","151.46","31.15K","-0.01%"
"02/08/2021","151.50","151.64","151.65","151.48","32.85K","-0.09%"
"02/05/2021","151.64","151.66","151.73","151.61","28.56K","-0.02%"
"02/04/2021","151.67","151.74","151.74","151.60","39.36K","-0.05%"
"02/03/2021","151.74","151.76","151.77","151.69","29.95K","-0.01%"
"02/02/2021","151.75","151.76","151.84","151.72","37.28K","-0.01%"
"02/01/2021","151.76","151.82","151.83","151.70","31.65K","-0.04%"
"01/29/2021","151.82","151.95","151.97","151.80","39.27K","-0.07%"
"01/28/2021","151.93","151.96","151.97","151.88","24.41K","-0.01%"
"01/27/2021","151.94","151.97","151.99","151.91","22.89K","-0.03%"
"01/26/2021","151.98","151.88","152.00","151.86","21.05K","0.07%"
"01/25/2021","151.88","151.87","151.95","151.84","19.89K","0.01%"
"01/22/2021","151.86","152.00","152.01","151.82","33.96K","-0.08%"
"01/21/2021","151.98","151.96","152.03","151.90","22.03K","0.02%"
"01/20/2021","151.95","151.85","151.98","151.79","36.25K","0.07%"
"01/19/2021","151.85","151.72","151.85","151.70","32.50K","0.09%"
"01/18/2021","151.72","151.85","151.88","151.56","34.91K","-0.09%"
"01/15/2021","151.85","151.82","151.92","151.82","26.38K","0.01%"
"01/14/2021","151.84","151.89","151.95","151.83","25.52K","-0.04%"
"01/13/2021","151.90","151.87","151.93","151.76","29.94K","0.03%"
"01/12/2021","151.86","151.77","151.86","151.68","30.71K","0.08%"
"01/11/2021","151.74","151.81","151.82","151.72","","-0.05%"
"01/10/2021","151.81","151.80","151.81","151.80","","0.02%"
"01/08/2021","151.78","151.80","151.87","151.73","34.38K","-0.01%"
"01/07/2021","151.80","151.92","151.93","151.76","41.17K","-0.09%"
"01/06/2021","151.93","152.05","152.05","151.92","37.97K","-0.07%"
"01/05/2021","152.03","151.89","152.05","151.88","26.11K","0.10%"
"01/04/2021","151.88","151.91","151.99","151.84","23.43K","0.01%"
"12/31/2020","151.87","151.88","151.94","151.85","","-0.03%"
"12/30/2020","151.92","151.95","151.98","151.90","17.77K","-0.02%"
"12/29/2020","151.95","151.93","152.00","151.93","13.75K","0.01%"
"12/28/2020","151.94","151.92","151.98","151.91","12.23K","0.01%"
"12/25/2020","151.92","151.99","152.06","151.91","16.25K","-0.04%"
"12/24/2020","151.98","152.14","152.14","151.98","25.65K","-0.11%"
"12/23/2020","152.14","152.13","152.18","152.10","19.95K","0.01%"
"12/22/2020","152.13","152.08","152.17","152.07","23.97K","0.03%"
"12/21/2020","152.08","152.06","152.15","152.00","21.30K","0.01%"
"12/18/2020","152.06","152.05","152.11","151.99","23.71K","0.01%"
"12/17/2020","152.05","152.09","152.13","152.00","21.45K","-0.03%"
"12/16/2020","152.09","152.15","152.17","152.07","16.77K","-0.05%"
"12/15/2020","152.16","152.12","152.17","152.07","17.71K","-0.03%"
"12/14/2020","152.20","152.19","152.28","152.16","3.69K","0.03%"
"12/11/2020","152.16","152.12","152.23","152.08","21.60K","0.02%"
"12/10/2020","152.13","152.09","152.16","152.02","61.12K","0.02%"
"12/09/2020","152.10","152.10","152.14","152.06","50.94K","0.00%"
"12/08/2020","152.10","151.98","152.12","151.96","33.22K","0.09%"
"12/07/2020","151.97","151.98","152.00","151.88","29.35K","-0.02%"
"12/04/2020","152.00","151.96","152.04","151.92","25.08K","0.02%"
"12/03/2020","151.97","151.98","152.06","151.92","31.80K","-0.01%"
"12/02/2020","151.99","152.09","152.12","151.92","30.60K","-0.07%"
"12/01/2020","152.10","152.02","152.11","151.96","32.86K","0.05%"
"11/30/2020","152.03","152.04","152.10","151.99","21.12K","-0.01%"
"11/27/2020","152.05","152.11","152.19","152.03","23.49K","-0.03%"
"11/26/2020","152.10","152.14","152.20","152.09","18.48K","-0.03%"
"11/25/2020","152.14","152.12","152.15","152.07","22.76K","0.01%"
"11/24/2020","152.12","152.21","152.26","152.09","23.85K","-0.03%"
"11/23/2020","152.17","152.27","152.28","152.16","","-0.05%"
"11/22/2020","152.24","152.25","152.25","152.24","","0.01%"
"11/20/2020","152.22","152.19","152.27","152.14","22.85K","0.03%"
"11/19/2020","152.18","152.18","152.20","152.10","16.57K","0.01%"
"11/18/2020","152.17","152.06","152.18","152.06","22.90K","0.07%"
"11/17/2020","152.07","152.07","152.13","151.99","18.39K","-0.01%"
"11/16/2020","152.09","152.08","152.14","152.04","18.48K","-0.01%"
"11/13/2020","152.10","151.98","152.15","151.98","25.07K","0.07%"
"11/12/2020","152.00","151.82","152.03","151.78","27.77K","0.11%"
"11/11/2020","151.84","151.93","151.93","151.72","32.57K","-0.05%"
"11/10/2020","151.92","152.16","152.20","151.75","46.33K","-0.17%"
"11/09/2020","152.18","152.18","152.21","152.00","27.39K","0.01%"
"11/06/2020","152.17","152.14","152.19","152.06","26.60K","0.02%"
"11/05/2020","152.14","151.98","152.18","151.93","34.11K","0.11%"
"11/04/2020","151.98","151.82","151.98","151.63","43.10K","0.20%"
"11/03/2020","151.68","151.78","151.81","151.66","","-0.10%"
"11/02/2020","151.83","151.91","151.92","151.76","23.00K","-0.03%"
"10/30/2020","151.88","151.99","152.07","151.86","28.97K","-0.09%"
"10/29/2020","152.02","152.09","152.18","152.00","26.71K","-0.05%"
"10/28/2020","152.10","152.01","152.17","151.98","28.05K","0.07%"
"10/27/2020","152.00","151.93","152.05","151.91","23.27K","0.05%"
"10/26/2020","151.93","151.82","151.97","151.78","22.81K","0.07%"
"10/23/2020","151.82","151.97","152.00","151.78","30.36K","-0.11%"
"10/22/2020","151.98","151.95","152.06","151.91","24.61K","0.01%"
"10/21/2020","151.97","152.15","152.19","151.88","38.64K","-0.11%"
"10/20/2020","152.13","152.12","152.16","152.05","20.32K","0.02%"
"10/19/2020","152.10","152.16","152.23","152.06","17.51K","-0.03%"
"10/16/2020","152.15","152.10","152.26","152.04","33.90K","0.05%"
"10/15/2020","152.08","151.96","152.10","151.96","21.71K","0.07%"
"10/14/2020","151.97","151.95","152.06","151.94","18.91K","0.02%"
"10/13/2020","151.94","151.97","152.02","151.91","24.27K","-0.01%"
"10/12/2020","151.96","151.89","151.99","151.86","14.83K","0.04%"
"10/09/2020","151.90","151.86","151.96","151.86","19.13K","0.01%"
"10/08/2020","151.88","151.87","151.92","151.75","32.17K","0.02%"
"10/07/2020","151.85","151.90","151.98","151.84","27.47K","-0.03%"
"10/06/2020","151.90","152.08","152.12","151.84","28.24K","-0.12%"
"10/05/2020","152.08","152.14","152.18","152.03","19.73K","-0.05%"
"10/02/2020","152.16","152.04","152.18","151.97","35.85K","0.07%"
"10/01/2020","152.05","152.13","152.14","152.01","33.04K","-0.04%"
"09/30/2020","152.11","152.11","152.20","152.07","22.72K","0.00%"
"09/29/2020","152.11","152.06","152.13","152.03","18.10K","0.03%"
"09/28/2020","152.06","152.17","152.21","152.04","18.63K","-0.07%"
"09/25/2020","152.16","152.16","152.21","152.09","20.21K","0.01%"
"09/24/2020","152.15","152.23","152.29","152.15","23.61K","-0.04%"
"09/23/2020","152.21","152.07","152.24","152.06","23.44K","0.03%"
"09/22/2020","152.16","152.15","152.19","152.12","","0.01%"
"09/21/2020","152.14","152.16","152.19","152.12","","-0.01%"
"09/20/2020","152.16","152.19","152.19","152.13","","0.05%"
"09/18/2020","152.08","152.07","152.14","152.03","17.39K","0.02%"
"09/17/2020","152.05","151.99","152.07","151.96","15.90K","0.04%"
"09/16/2020","151.99","152.00","152.05","151.95","15.67K","-0.01%"
"09/15/2020","152.00","151.99","152.02","151.93","15.49K","-0.05%"
"09/14/2020","152.07","151.99","152.08","151.91","5.06K","0.04%"
"09/11/2020","152.01","151.93","152.06","151.84","24.94K","0.05%"
"09/10/2020","151.94","152.00","152.03","151.89","56.41K","-0.02%"
"09/09/2020","151.97","151.82","152.02","151.81","50.25K","0.09%"
"09/08/2020","151.84","151.77","151.89","151.71","35.55K","0.06%"
"09/07/2020","151.75","151.85","151.86","151.62","31.05K","-0.05%"
"09/04/2020","151.83","151.85","151.96","151.81","27.80K","-0.03%"
"09/03/2020","151.88","151.74","151.91","151.73","28.23K","0.09%"
"09/02/2020","151.74","151.71","151.80","151.58","26.95K","0.03%"
"09/01/2020","151.70","151.59","151.80","151.52","33.56K","0.07%"
"08/31/2020","151.59","151.47","151.61","151.44","28.54K","0.11%"
"08/28/2020","151.42","151.74","151.82","151.30","46.62K","-0.20%"
"08/27/2020","151.72","151.71","151.86","151.61","25.77K","0.01%"
"08/26/2020","151.70","151.91","151.91","151.67","29.50K","-0.12%"
"08/25/2020","151.88","151.96","151.99","151.85","20.92K","-0.06%"
"08/24/2020","151.97","151.84","151.98","151.84","14.25K","0.08%"
"08/21/2020","151.85","151.92","152.01","151.83","21.83K","-0.05%"
"08/20/2020","151.92","151.95","151.98","151.86","19.04K","-0.02%"
"08/19/2020","151.95","151.88","151.96","151.79","18.27K","0.05%"
"08/18/2020","151.88","151.76","151.90","151.70","18.88K","0.09%"
"08/17/2020","151.74","151.65","151.80","151.63","19.00K","0.08%"
"08/14/2020","151.62","151.87","151.92","151.60","30.58K","-0.16%"
"08/13/2020","151.87","151.78","151.96","151.65","34.49K","0.05%"
"08/12/2020","151.80","152.02","152.02","151.77","34.33K","-0.13%"
"08/11/2020","152.00","152.28","152.29","151.97","23.91K","-0.08%"
"08/10/2020","152.12","152.20","152.29","152.12","","-0.05%"
"08/09/2020","152.19","152.18","152.19","152.18","","-0.07%"
"08/07/2020","152.29","152.24","152.35","152.23","16.51K","0.03%"
"08/06/2020","152.24","152.39","152.41","152.22","23.67K","-0.10%"
"08/05/2020","152.40","152.37","152.55","152.35","23.19K","0.02%"
"08/04/2020","152.37","152.21","152.37","152.18","26.66K","0.10%"
"08/03/2020","152.22","152.37","152.39","152.16","22.84K","-0.10%"
"07/31/2020","152.37","152.31","152.49","152.31","25.53K","0.04%"
"07/30/2020","152.31","152.37","152.38","152.28","14.95K","-0.03%"
"07/29/2020","152.36","152.31","152.42","152.30","15.66K","0.04%"
"07/28/2020","152.30","152.33","152.39","152.27","20.24K","-0.01%"
"07/27/2020","152.31","152.38","152.44","152.30","15.13K","-0.12%"
"07/24/2020","152.50","152.37","152.56","152.35","","0.09%"
"07/23/2020","152.37","152.41","152.47","152.30","","-0.01%"
"07/22/2020","152.38","152.42","152.50","152.36","17.13K","-0.03%"
"07/21/2020","152.43","152.37","152.48","152.32","20.26K","0.04%"
"07/20/2020","152.37","152.39","152.46","152.29","17.41K","-0.03%"
"07/17/2020","152.41","152.35","152.50","152.34","23.86K","0.04%"
"07/16/2020","152.35","152.16","152.39","152.14","23.04K","0.13%"
"07/15/2020","152.15","152.13","152.18","152.04","18.57K","0.01%"
"07/14/2020","152.14","152.07","152.16","151.98","19.56K","0.05%"
"07/13/2020","152.07","152.23","152.29","152.05","16.06K","-0.10%"
"07/10/2020","152.22","152.09","152.26","152.06","20.45K","0.08%"
"07/09/2020","152.10","152.02","152.12","151.93","27.38K","0.05%"
"07/08/2020","152.03","151.87","152.03","151.81","21.54K","0.11%"
"07/07/2020","151.87","151.76","151.91","151.74","20.62K","0.08%"
"07/06/2020","151.75","151.95","151.97","151.74","14.99K","-0.14%"
"07/03/2020","151.96","151.76","151.98","151.73","24.44K","0.13%"
"07/02/2020","151.76","151.72","151.84","151.57","31.73K","0.01%"
"07/01/2020","151.74","151.97","152.00","151.69","26.44K","-0.14%"
"06/30/2020","151.95","152.11","152.12","151.94","21.18K","-0.12%"
"06/29/2020","152.14","152.16","152.22","152.12","13.27K","0.00%"
"06/26/2020","152.14","152.12","152.17","152.06","13.84K","0.03%"
"06/25/2020","152.10","152.10","152.18","152.07","18.22K","-0.01%"
"06/24/2020","152.12","152.16","152.17","152.07","13.62K","-0.03%"
"06/23/2020","152.17","152.15","152.25","152.12","15.92K","0.03%"
"06/22/2020","152.13","152.09","152.17","152.03","12.31K","0.04%"
"06/19/2020","152.07","152.10","152.13","152.02","15.26K","-0.03%"
"06/18/2020","152.12","152.05","152.20","151.98","22.67K","0.04%"
"06/17/2020","152.06","152.00","152.12","151.99","15.56K","0.04%"
"06/16/2020","152.00","152.25","152.25","151.95","20.96K","-0.18%"
"06/15/2020","152.27","152.22","152.34","152.14","2.95K","0.05%"
"06/12/2020","152.19","152.14","152.35","152.13","20.14K","0.01%"
"06/11/2020","152.17","151.93","152.21","151.93","40.60K","0.16%"
"06/10/2020","151.93","151.96","152.11","151.86","54.23K","-0.02%"
"06/09/2020","151.96","151.66","152.00","151.57","37.57K","0.20%"
"06/08/2020","151.65","151.56","151.74","151.26","31.13K","0.06%"
"06/05/2020","151.56","151.76","151.80","151.47","33.02K","-0.13%"
"06/04/2020","151.76","152.04","152.09","151.74","26.84K","-0.19%"
"06/03/2020","152.05","152.19","152.22","152.04","20.49K","-0.09%"
"06/02/2020","152.19","152.16","152.22","152.04","21.85K","0.01%"
"06/01/2020","152.17","152.19","152.26","152.13","17.13K","-0.02%"
"05/29/2020","152.20","152.27","152.32","152.17","20.12K","-0.07%"
"05/28/2020","152.30","152.31","152.38","152.20","16.54K","0.00%"
"05/27/2020","152.30","152.29","152.32","152.15","17.17K","-0.03%"
"05/26/2020","152.34","152.34","152.39","152.30","11.15K","0.01%"
"05/25/2020","152.33","152.43","152.45","152.32","10.98K","-0.07%"
"05/22/2020","152.44","152.37","152.47","152.31","14.00K","0.05%"
"05/21/2020","152.36","152.27","152.44","152.25","12.59K","0.06%"
"05/20/2020","152.27","152.23","152.36","152.20","12.72K","0.00%"
"05/19/2020","152.27","152.46","152.51","152.23","16.07K","-0.14%"
"05/18/2020","152.48","152.29","152.50","152.25","13.86K","0.12%"
"05/15/2020","152.29","152.31","152.43","152.22","15.25K","0.01%"
"05/14/2020","152.28","152.24","152.35","152.20","11.36K","0.03%"
"05/13/2020","152.24","152.29","152.38","152.22","9.76K","-0.05%"
"05/12/2020","152.31","152.19","152.35","152.15","16.03K","0.07%"
"05/11/2020","152.20","152.43","152.43","152.18","8.65K","-0.11%"
"05/08/2020","152.37","152.27","152.48","152.16","12.12K","0.07%"
"05/07/2020","152.27","152.60","152.65","152.25","11.89K","-0.09%"
"05/06/2020","152.41","152.38","152.48","152.33","","0.00%"
"05/05/2020","152.41","152.45","152.56","152.28","","-0.03%"
"05/04/2020","152.46","152.59","152.61","152.38","","-0.08%"
"05/03/2020","152.58","152.58","152.58","152.58","","-0.02%"
