"Date","Price","Open","High","Low","Vol.","Change %"
"03/28/2016","4,602.4","4,570.4","4,612.2","4,564.4","","0.70%"
"03/24/2016","4,570.4","4,568.2","4,572.1","4,519.7","","0.05%"
"03/23/2016","4,568.2","4,615.8","4,615.8","4,568.2","","-1.03%"
"03/22/2016","4,615.8","4,610.9","4,623.0","4,582.3","","0.11%"
"03/21/2016","4,610.9","4,630.8","4,646.9","4,606.7","","-0.43%"
"03/18/2016","4,630.8","4,644.0","4,657.9","4,629.9","","-0.29%"
"03/17/2016","4,644.0","4,576.1","4,654.5","4,571.4","","1.48%"
"03/16/2016","4,576.1","4,526.8","4,583.0","4,503.3","","1.09%"
"03/15/2016","4,526.8","4,534.4","4,534.7","4,496.2","","-0.17%"
"03/14/2016","4,534.4","4,546.3","4,546.3","4,512.2","","-0.26%"
"03/11/2016","4,546.3","4,442.5","4,547.9","4,442.5","","2.34%"
"03/10/2016","4,442.5","4,462.7","4,494.3","4,399.4","","-0.45%"
"03/09/2016","4,462.7","4,440.8","4,475.6","4,440.8","","0.49%"
"03/08/2016","4,440.8","4,492.8","4,492.8","4,437.3","","-1.16%"
"03/07/2016","4,492.8","4,479.0","4,500.9","4,459.0","","0.31%"
"03/04/2016","4,479.0","4,468.5","4,490.6","4,451.3","","0.24%"
"03/03/2016","4,468.5","4,437.3","4,468.7","4,427.0","","0.70%"
"03/02/2016","4,437.3","4,401.8","4,437.7","4,390.9","","0.81%"
"03/01/2016","4,401.8","4,300.6","4,401.9","4,300.6","","2.35%"
"02/29/2016","4,300.6","4,309.9","4,354.7","4,293.9","","-0.22%"
"02/26/2016","4,309.9","4,321.8","4,346.8","4,309.7","","-0.27%"
"02/25/2016","4,321.8","4,241.1","4,321.9","4,241.1","","1.90%"
"02/24/2016","4,241.1","4,240.1","4,251.9","4,187.8","","0.02%"
"02/23/2016","4,240.1","4,250.9","4,275.7","4,237.7","","-0.25%"
"02/22/2016","4,250.9","4,193.0","4,264.4","4,193.0","","1.38%"
"02/19/2016","4,193.0","4,194.4","4,211.3","4,159.2","","-0.03%"
"02/18/2016","4,194.4","4,167.0","4,205.7","4,153.6","","0.66%"
"02/17/2016","4,167.0","4,120.5","4,203.8","4,120.5","","1.13%"
"02/16/2016","4,120.5","4,035.0","4,121.2","4,035.0","","2.12%"
"02/12/2016","4,035.0","3,981.4","4,039.2","3,981.4","","1.35%"
"02/11/2016","3,981.4","4,048.3","4,048.3","3,962.2","","-1.65%"
"02/10/2016","4,048.3","4,035.7","4,100.5","4,035.7","","0.31%"
"02/09/2016","4,035.7","4,107.5","4,107.5","4,005.1","","-1.75%"
"02/08/2016","4,107.5","4,221.0","4,221.0","4,051.5","","-2.69%"
"02/05/2016","4,221.0","4,312.0","4,312.0","4,219.3","","-2.11%"
"02/04/2016","4,312.0","4,301.7","4,332.8","4,266.5","","0.24%"
"02/03/2016","4,301.7","4,274.9","4,316.7","4,241.4","","0.63%"
"02/02/2016","4,274.9","4,319.9","4,319.9","4,253.0","","-1.04%"
"02/01/2016","4,319.9","4,321.5","4,352.8","4,284.4","","-0.04%"
"01/29/2016","4,321.5","4,217.4","4,322.0","4,217.4","","2.47%"
"01/28/2016","4,217.4","4,235.1","4,274.4","4,201.2","","-0.42%"
"01/27/2016","4,235.1","4,301.0","4,301.0","4,206.4","","-1.53%"
"01/26/2016","4,301.0","4,202.2","4,301.0","4,202.2","","2.35%"
"01/25/2016","4,202.2","4,257.0","4,273.0","4,200.5","","-1.29%"
"01/22/2016","4,257.0","4,141.9","4,271.5","4,141.9","","2.78%"
"01/21/2016","4,141.9","4,114.7","4,202.7","4,105.0","","0.66%"
"01/20/2016","4,114.7","4,224.5","4,224.5","4,011.3","","-2.60%"
"01/19/2016","4,224.5","4,227.5","4,273.9","4,211.2","","-0.07%"
"01/15/2016","4,227.5","4,285.7","4,285.7","4,185.8","","-1.36%"
"01/14/2016","4,285.7","4,287.9","4,321.0","4,248.4","","-0.05%"
"01/13/2016","4,287.9","4,358.8","4,396.1","4,280.9","","-1.63%"
"01/12/2016","4,358.8","4,396.7","4,413.3","4,336.0","","-0.86%"
"01/11/2016","4,396.7","4,386.0","4,419.3","4,382.2","","0.24%"
"01/08/2016","4,386.0","4,439.3","4,465.9","4,380.7","","-1.20%"
"01/07/2016","4,439.3","4,540.7","4,540.7","4,437.6","","-2.23%"
"01/06/2016","4,540.7","4,565.8","4,565.8","4,521.3","","-0.55%"
"01/05/2016","4,565.8","4,494.7","4,576.7","4,494.7","","1.58%"
"01/04/2016","4,494.7","4,528.7","4,528.7","4,452.2","","-0.75%"
"12/31/2015","4,528.7","4,561.7","4,571.9","4,528.7","","-0.72%"
"12/30/2015","4,561.7","4,592.2","4,592.2","4,561.3","","-0.66%"
"12/29/2015","4,592.2","4,575.0","4,597.9","4,569.9","","0.37%"
"12/28/2015","4,575.0","4,565.4","4,576.9","4,538.3","","0.21%"
"12/24/2015","4,565.4","4,566.1","4,580.9","4,545.4","","-0.02%"
"12/23/2015","4,566.1","4,522.0","4,566.6","4,522.0","","0.97%"
"12/22/2015","4,522.0","4,489.4","4,542.1","4,489.4","","0.73%"
"12/21/2015","4,489.4","4,467.1","4,504.5","4,464.5","","0.50%"
"12/18/2015","4,467.1","4,522.9","4,522.9","4,467.0","","-1.23%"
"12/17/2015","4,522.9","4,539.9","4,544.6","4,510.5","","-0.37%"
"12/16/2015","4,539.9","4,450.8","4,547.9","4,450.8","","2.00%"
"12/15/2015","4,450.8","4,402.9","4,470.5","4,402.9","","1.09%"
"12/14/2015","4,402.9","4,414.7","4,426.6","4,359.9","","-0.27%"
"12/11/2015","4,414.7","4,445.8","4,445.8","4,390.2","","-0.70%"
"12/10/2015","4,445.8","4,469.6","4,485.5","4,444.5","","-0.53%"
"12/09/2015","4,469.6","4,497.8","4,518.2","4,453.1","","-0.63%"
"12/08/2015","4,497.8","4,512.5","4,513.3","4,477.0","","-0.33%"
"12/07/2015","4,512.5","4,532.1","4,532.1","4,496.8","","-0.43%"
"12/04/2015","4,532.1","4,464.3","4,542.1","4,464.3","","1.52%"
"12/03/2015","4,464.3","4,523.3","4,524.6","4,453.6","","-1.30%"
"12/02/2015","4,523.3","4,611.6","4,611.6","4,518.5","","-1.92%"
"12/01/2015","4,611.6","4,562.8","4,612.0","4,562.8","","1.07%"
"11/30/2015","4,562.8","4,596.7","4,609.6","4,550.9","","-0.74%"
"11/27/2015","4,596.7","4,561.0","4,602.7","4,560.2","","0.78%"
"11/25/2015","4,561.0","4,548.5","4,568.3","4,543.5","","0.28%"
"11/24/2015","4,548.5","4,561.6","4,561.6","4,511.2","","-0.29%"
"11/23/2015","4,561.6","4,557.8","4,578.4","4,550.0","","0.08%"
"11/20/2015","4,557.8","4,517.4","4,561.9","4,517.4","","0.89%"
"11/19/2015","4,517.4","4,508.3","4,535.0","4,506.0","","0.20%"
"11/18/2015","4,508.3","4,453.0","4,509.6","4,450.7","","1.24%"
"11/17/2015","4,453.0","4,454.7","4,487.6","4,443.8","","-0.04%"
"11/16/2015","4,454.7","4,406.8","4,454.7","4,397.5","","1.09%"
"11/13/2015","4,406.8","4,444.5","4,464.1","4,405.2","","-0.85%"
"11/12/2015","4,444.5","4,489.9","4,489.9","4,443.5","","-1.01%"
"11/11/2015","4,489.9","4,481.6","4,503.8","4,474.5","","0.19%"
"11/10/2015","4,481.6","4,443.6","4,485.8","4,443.6","","0.85%"
"11/09/2015","4,443.6","4,498.7","4,498.7","4,417.9","","-1.22%"
"11/06/2015","4,498.7","4,617.5","4,617.5","4,476.1","","-2.57%"
"11/05/2015","4,617.5","4,610.4","4,621.7","4,585.5","","0.15%"
"11/04/2015","4,610.4","4,635.3","4,646.3","4,600.6","","-0.54%"
"11/03/2015","4,635.3","4,671.4","4,671.4","4,620.5","","-0.77%"
"11/02/2015","4,671.4","4,575.1","4,671.4","4,572.9","","2.10%"
"10/30/2015","4,575.1","4,607.5","4,616.5","4,569.7","","-0.70%"
"10/29/2015","4,607.5","4,617.1","4,617.1","4,576.6","","-0.21%"
"10/28/2015","4,617.1","4,590.7","4,632.2","4,539.0","","0.57%"
"10/27/2015","4,590.7","4,616.3","4,616.3","4,569.9","","-0.55%"
"10/26/2015","4,616.3","4,620.6","4,628.6","4,588.6","","-0.09%"
"10/23/2015","4,620.6","4,656.8","4,661.0","4,595.9","","-0.78%"
"10/22/2015","4,656.8","4,609.7","4,668.2","4,609.7","","1.02%"
"10/21/2015","4,609.7","4,625.5","4,641.5","4,605.5","","-0.34%"
"10/20/2015","4,625.5","4,624.1","4,635.7","4,609.1","","0.03%"
"10/19/2015","4,624.1","4,579.9","4,624.1","4,574.4","","0.96%"
"10/16/2015","4,579.9","4,550.0","4,585.5","4,550.0","","0.66%"
"10/15/2015","4,550.0","4,505.8","4,550.1","4,505.8","","0.98%"
"10/14/2015","4,505.8","4,534.8","4,549.7","4,498.9","","-0.64%"
"10/13/2015","4,534.8","4,568.5","4,569.2","4,526.6","","-0.74%"
"10/12/2015","4,568.5","4,543.0","4,583.5","4,543.0","","0.56%"
"10/09/2015","4,543.0","4,551.8","4,556.1","4,524.5","","-0.19%"
"10/08/2015","4,551.8","4,517.8","4,556.1","4,502.2","","0.75%"
"10/07/2015","4,517.8","4,466.5","4,517.8","4,466.5","","1.15%"
"10/06/2015","4,466.5","4,475.9","4,492.2","4,458.6","","-0.21%"
"10/05/2015","4,475.9","4,391.6","4,478.3","4,391.6","","1.92%"
"10/02/2015","4,391.6","4,351.8","4,391.6","4,317.3","","0.91%"
"10/01/2015","4,351.8","4,339.3","4,360.0","4,312.7","","0.29%"
"09/30/2015","4,339.3","4,304.3","4,343.5","4,298.5","","0.81%"
"09/29/2015","4,304.3","4,283.6","4,322.9","4,282.3","","0.48%"
"09/28/2015","4,283.6","4,387.5","4,387.5","4,260.3","","-2.37%"
"09/25/2015","4,387.5","4,382.7","4,421.6","4,375.4","","0.11%"
"09/24/2015","4,382.7","4,419.7","4,420.8","4,358.4","","-0.84%"
"09/23/2015","4,419.7","4,393.9","4,436.0","4,391.7","","0.59%"
"09/22/2015","4,393.9","4,454.9","4,454.9","4,384.7","","-1.37%"
"09/21/2015","4,454.9","4,415.1","4,467.0","4,415.1","","0.90%"
"09/18/2015","4,415.1","4,435.5","4,465.2","4,402.1","","-0.46%"
"09/17/2015","4,435.5","4,387.4","4,501.3","4,368.5","","1.10%"
"09/16/2015","4,387.4","4,336.1","4,393.7","4,333.0","","1.18%"
"09/15/2015","4,336.1","4,304.3","4,345.1","4,283.0","","0.74%"
"09/14/2015","4,304.3","4,305.1","4,312.9","4,293.3","","-0.02%"
"09/11/2015","4,305.1","4,242.3","4,305.1","4,230.5","","1.48%"
"09/10/2015","4,242.3","4,233.3","4,277.7","4,228.3","","0.21%"
"09/09/2015","4,233.3","4,287.9","4,322.0","4,227.7","","-1.27%"
"09/08/2015","4,287.9","4,230.3","4,298.0","4,230.3","","1.36%"
"09/04/2015","4,230.3","4,307.3","4,307.3","4,204.3","","-1.79%"
"09/03/2015","4,307.3","4,293.4","4,331.3","4,293.4","","0.32%"
"09/02/2015","4,293.4","4,251.6","4,302.2","4,251.6","","0.98%"
"09/01/2015","4,251.6","4,323.3","4,323.3","4,226.6","","-1.66%"
"08/31/2015","4,323.3","4,402.9","4,402.9","4,322.9","","-1.81%"
"08/28/2015","4,402.9","4,408.6","4,410.6","4,380.7","","-0.13%"
"08/27/2015","4,408.6","4,326.9","4,439.7","4,326.9","","1.89%"
"08/26/2015","4,326.9","4,226.7","4,334.4","4,226.7","","2.37%"
"08/25/2015","4,226.7","4,328.6","4,381.1","4,225.5","","-2.35%"
"08/24/2015","4,328.6","4,529.7","4,529.7","4,318.0","","-4.44%"
"08/21/2015","4,529.7","4,623.7","4,623.7","4,529.7","","-2.03%"
"08/20/2015","4,623.7","4,659.4","4,659.4","4,621.1","","-0.77%"
"08/19/2015","4,659.4","4,683.4","4,683.4","4,634.3","","-0.51%"
"08/18/2015","4,683.4","4,683.4","4,688.1","4,664.4","","0.00%"
"08/17/2015","4,683.4","4,654.8","4,683.4","4,634.3","","0.61%"
"08/14/2015","4,654.8","4,628.5","4,655.1","4,606.5","","0.57%"
"08/13/2015","4,628.5","4,625.7","4,645.2","4,585.6","","0.06%"
"08/12/2015","4,625.7","4,610.9","4,626.5","4,567.8","","0.32%"
"08/11/2015","4,610.9","4,583.0","4,624.4","4,570.3","","0.61%"
"08/10/2015","4,583.0","4,585.8","4,605.9","4,569.5","","-0.06%"
"08/07/2015","4,585.8","4,578.6","4,588.5","4,546.5","","0.16%"
"08/06/2015","4,578.6","4,582.7","4,589.4","4,517.8","","-0.09%"
"08/05/2015","4,582.7","4,605.3","4,619.8","4,570.8","","-0.49%"
"08/04/2015","4,605.3","4,627.2","4,648.8","4,596.6","","-0.47%"
"08/03/2015","4,627.2","4,608.0","4,632.4","4,605.2","","0.42%"
"07/31/2015","4,608.0","4,588.1","4,644.3","4,588.1","","0.43%"
"07/30/2015","4,588.1","4,602.2","4,602.2","4,575.9","","-0.31%"
"07/29/2015","4,602.2","4,577.6","4,606.5","4,551.4","","0.54%"
"07/28/2015","4,577.6","4,559.3","4,591.6","4,556.4","","0.40%"
"07/27/2015","4,559.3","4,553.7","4,578.1","4,552.5","","0.12%"
"07/24/2015","4,553.7","4,561.0","4,571.0","4,549.9","","-0.16%"
"07/23/2015","4,561.0","4,602.9","4,605.0","4,539.8","","-0.91%"
"07/22/2015","4,602.9","4,589.2","4,615.6","4,589.2","","0.30%"
"07/21/2015","4,589.2","4,608.1","4,620.7","4,588.5","","-0.41%"
"07/20/2015","4,608.1","4,598.9","4,613.6","4,578.7","","0.20%"
"07/17/2015","4,598.9","4,619.3","4,619.3","4,587.5","","-0.44%"
"07/16/2015","4,619.3","4,592.9","4,623.5","4,592.9","","0.57%"
"07/15/2015","4,592.9","4,584.2","4,596.2","4,567.1","","0.19%"
"07/14/2015","4,584.2","4,577.1","4,600.2","4,567.4","","0.15%"
"07/13/2015","4,577.1","4,567.9","4,615.3","4,556.6","","0.20%"
"07/10/2015","4,567.9","4,537.2","4,595.1","4,537.2","","0.68%"
"07/09/2015","4,537.2","4,562.2","4,589.2","4,529.7","","-0.55%"
"07/08/2015","4,562.2","4,592.1","4,592.1","4,555.4","","-0.65%"
"07/07/2015","4,592.1","4,520.6","4,598.5","4,520.6","","1.58%"
"07/06/2015","4,520.6","4,500.8","4,526.4","4,486.5","","0.44%"
"07/02/2015","4,500.8","4,489.9","4,543.0","4,489.9","","0.24%"
"07/01/2015","4,489.9","4,428.6","4,490.0","4,422.8","","1.39%"
"06/30/2015","4,428.6","4,427.3","4,467.2","4,424.0","","0.03%"
"06/29/2015","4,427.3","4,500.4","4,513.3","4,426.8","","-1.63%"
"06/26/2015","4,500.4","4,509.2","4,514.2","4,475.3","","-0.19%"
"06/25/2015","4,509.2","4,549.8","4,549.8","4,509.2","","-0.89%"
"06/24/2015","4,549.8","4,578.0","4,587.6","4,549.8","","-0.62%"
"06/23/2015","4,578.0","4,600.8","4,602.7","4,569.6","","-0.49%"
"06/22/2015","4,600.8","4,631.0","4,655.0","4,598.3","","-0.65%"
"06/19/2015","4,631.0","4,665.3","4,665.3","4,625.3","","-0.73%"
"06/18/2015","4,665.3","4,607.5","4,679.0","4,607.5","","1.25%"
"06/17/2015","4,607.5","4,577.5","4,612.6","4,552.0","","0.66%"
"06/16/2015","4,577.5","4,547.0","4,584.6","4,545.4","","0.67%"
"06/15/2015","4,547.0","4,574.1","4,574.1","4,540.3","","-0.59%"
"06/12/2015","4,574.1","4,583.5","4,589.6","4,565.4","","-0.20%"
"06/11/2015","4,583.5","4,549.4","4,586.9","4,549.4","","0.75%"
"06/10/2015","4,549.4","4,519.0","4,578.1","4,517.3","","0.67%"
"06/09/2015","4,519.0","4,553.4","4,558.0","4,513.5","","-0.75%"
"06/08/2015","4,553.4","4,566.2","4,574.2","4,551.2","","-0.28%"
"06/05/2015","4,566.2","4,620.8","4,620.8","4,557.3","","-1.18%"
"06/04/2015","4,620.8","4,632.2","4,641.3","4,613.5","","-0.25%"
"06/03/2015","4,632.2","4,690.3","4,690.3","4,626.0","","-1.24%"
"06/02/2015","4,690.3","4,728.4","4,728.4","4,677.7","","-0.81%"
"06/01/2015","4,728.4","4,688.9","4,738.2","4,686.2","","0.84%"
"05/29/2015","4,688.9","4,725.0","4,732.5","4,682.3","","-0.76%"
"05/28/2015","4,725.0","4,734.3","4,737.0","4,704.8","","-0.20%"
"05/27/2015","4,734.3","4,698.9","4,738.9","4,694.9","","0.75%"
"05/26/2015","4,698.9","4,724.0","4,724.0","4,683.8","","-0.53%"
"05/22/2015","4,724.0","4,724.2","4,743.3","4,702.6","","0.00%"
"05/21/2015","4,724.2","4,748.5","4,754.9","4,709.2","","-0.51%"
"05/20/2015","4,748.5","4,753.0","4,774.5","4,746.6","","-0.10%"
"05/19/2015","4,753.0","4,755.7","4,771.0","4,737.6","","-0.06%"
"05/18/2015","4,755.7","4,761.5","4,761.5","4,734.8","","-0.12%"
"05/15/2015","4,761.5","4,725.9","4,771.1","4,725.9","","0.76%"
"05/14/2015","4,725.9","4,649.7","4,726.0","4,649.7","","1.64%"
"05/13/2015","4,649.7","4,682.3","4,719.9","4,641.6","","-0.70%"
"05/12/2015","4,682.3","4,679.1","4,694.0","4,622.5","","0.07%"
"05/11/2015","4,679.1","4,735.6","4,740.1","4,666.4","","-1.19%"
"05/08/2015","4,735.6","4,677.6","4,782.1","4,677.6","","1.24%"
"05/07/2015","4,677.6","4,621.5","4,688.5","4,621.5","","1.21%"
"05/06/2015","4,621.5","4,635.1","4,641.2","4,599.8","","-0.29%"
"05/05/2015","4,635.1","4,731.2","4,731.2","4,627.7","","-2.03%"
"05/04/2015","4,731.2","4,723.2","4,758.6","4,720.7","","0.17%"
"05/01/2015","4,723.2","4,690.8","4,741.3","4,690.8","","0.69%"
"04/30/2015","4,690.8","4,746.0","4,746.0","4,668.0","","-1.16%"
"04/29/2015","4,746.0","4,829.1","4,829.1","4,736.5","","-1.72%"
"04/28/2015","4,829.1","4,836.6","4,842.5","4,810.8","","-0.16%"
"04/27/2015","4,836.6","4,845.1","4,875.6","4,828.8","","-0.18%"
"04/24/2015","4,845.1","4,835.6","4,867.3","4,832.4","","0.20%"
"04/23/2015","4,835.6","4,827.2","4,845.1","4,817.3","","0.17%"
"04/22/2015","4,827.2","4,820.1","4,837.9","4,814.9","","0.15%"
"04/21/2015","4,820.1","4,818.4","4,847.8","4,811.7","","0.04%"
"04/20/2015","4,818.4","4,807.6","4,838.0","4,805.9","","0.22%"
"04/17/2015","4,807.6","4,834.9","4,834.9","4,784.5","","-0.57%"
"04/16/2015","4,834.9","4,818.7","4,846.9","4,792.9","","0.34%"
"04/15/2015","4,818.7","4,843.8","4,855.4","4,816.9","","-0.52%"
"04/14/2015","4,843.8","4,834.4","4,865.2","4,834.4","","0.20%"
"04/13/2015","4,834.4","4,848.0","4,864.0","4,834.4","","-0.28%"
"04/10/2015","4,848.0","4,845.2","4,889.4","4,836.2","","0.06%"
"04/09/2015","4,845.2","4,918.3","4,918.3","4,838.2","","-1.49%"
"04/08/2015","4,918.3","4,906.3","4,924.8","4,898.8","","0.24%"
"04/07/2015","4,906.3","4,975.4","4,975.4","4,906.1","","-1.39%"
"04/06/2015","4,975.4","4,934.1","4,985.0","4,934.1","","0.84%"
"04/02/2015","4,934.1","4,904.2","4,945.7","4,902.9","","0.61%"
"04/01/2015","4,904.2","4,904.8","4,926.0","4,872.1","","-0.01%"
"03/31/2015","4,904.8","4,934.0","4,951.6","4,899.3","","-0.59%"
"03/30/2015","4,934.0","4,883.0","4,940.7","4,883.0","","1.04%"
"03/27/2015","4,883.0","4,886.8","4,898.6","4,865.8","","-0.08%"
"03/26/2015","4,886.8","4,910.4","4,910.5","4,876.6","","-0.48%"
"03/25/2015","4,910.4","4,988.6","4,996.6","4,907.3","","-1.57%"
"03/24/2015","4,988.6","5,028.3","5,028.3","4,988.6","","-0.79%"
"03/23/2015","5,028.3","5,033.3","5,060.0","5,020.5","","-0.10%"
"03/20/2015","5,033.3","4,925.6","5,038.3","4,924.6","","2.19%"
"03/19/2015","4,925.6","4,935.9","4,953.9","4,911.0","","-0.21%"
"03/18/2015","4,935.9","4,842.0","4,948.5","4,817.9","","1.94%"
"03/17/2015","4,842.0","4,845.2","4,858.0","4,820.5","","-0.07%"
"03/16/2015","4,845.2","4,792.3","4,864.4","4,792.3","","1.11%"
"03/13/2015","4,792.3","4,806.5","4,811.1","4,765.3","","-0.30%"
"03/12/2015","4,806.5","4,736.3","4,809.1","4,736.3","","1.48%"
"03/11/2015","4,736.3","4,735.8","4,750.9","4,723.8","","0.01%"
"03/10/2015","4,735.8","4,751.0","4,758.9","4,728.2","","-0.32%"
"03/09/2015","4,751.0","4,714.7","4,756.3","4,714.7","","0.77%"
"03/06/2015","4,714.7","4,859.7","4,859.7","4,709.1","","-2.98%"
"03/05/2015","4,859.7","4,849.8","4,900.0","4,849.8","","0.20%"
"03/04/2015","4,849.8","4,892.8","4,892.8","4,842.1","","-0.88%"
"03/03/2015","4,892.8","4,909.5","4,909.5","4,859.7","","-0.34%"
"03/02/2015","4,909.5","4,886.8","4,954.7","4,886.8","","0.47%"
"02/27/2015","4,886.8","4,858.4","4,896.5","4,842.0","","0.58%"
"02/26/2015","4,858.4","4,897.0","4,897.0","4,850.8","","-0.79%"
"02/25/2015","4,897.0","4,896.5","4,941.7","4,890.7","","0.01%"
"02/24/2015","4,896.5","4,985.2","4,985.2","4,879.9","","-1.78%"
"02/23/2015","4,985.2","4,952.1","4,985.7","4,946.6","","0.67%"
"02/20/2015","4,952.1","4,907.0","4,957.4","4,902.2","","0.92%"
"02/19/2015","4,907.0","4,994.5","4,994.5","4,899.3","","-1.75%"
"02/18/2015","4,994.5","4,955.7","4,997.8","4,920.2","","0.78%"
"02/17/2015","4,955.7","4,971.5","5,007.9","4,946.0","","-0.32%"
"02/13/2015","4,971.5","4,996.8","4,996.8","4,946.5","","-0.51%"
"02/12/2015","4,996.8","4,940.1","4,998.1","4,935.1","","1.15%"
"02/11/2015","4,940.1","4,952.9","4,971.3","4,910.7","","-0.26%"
"02/10/2015","4,952.9","4,938.9","4,962.4","4,904.3","","0.28%"
"02/09/2015","4,938.9","4,960.9","4,979.5","4,936.6","","-0.44%"
"02/06/2015","4,960.9","5,087.7","5,087.7","4,941.9","","-2.49%"
"02/05/2015","5,087.7","5,033.9","5,089.8","5,033.9","","1.07%"
"02/04/2015","5,033.9","5,065.5","5,065.5","5,017.7","","-0.62%"
"02/03/2015","5,065.5","5,016.3","5,065.5","4,990.9","","0.98%"
"02/02/2015","5,016.3","5,032.5","5,035.1","4,933.8","","-0.32%"
"01/30/2015","5,032.5","5,111.4","5,111.4","5,032.5","","-1.54%"
"01/29/2015","5,111.4","5,106.1","5,114.7","5,066.9","","0.10%"
"01/28/2015","5,106.1","5,143.0","5,173.4","5,105.7","","-0.72%"
"01/27/2015","5,143.0","5,151.5","5,161.9","5,127.8","","-0.17%"
"01/26/2015","5,151.5","5,107.2","5,151.6","5,093.7","","0.87%"
"01/23/2015","5,107.2","5,128.4","5,136.7","5,094.6","","-0.41%"
"01/22/2015","5,128.4","5,033.2","5,129.7","5,033.2","","1.89%"
"01/21/2015","5,033.2","5,041.0","5,041.0","5,011.7","","-0.15%"
"01/20/2015","5,041.0","5,087.0","5,108.5","5,027.4","","-0.91%"
"01/16/2015","5,087.0","5,042.5","5,092.2","5,029.8","","0.88%"
"01/15/2015","5,042.5","5,037.7","5,055.5","5,020.8","","0.10%"
"01/14/2015","5,037.7","5,009.7","5,038.9","4,977.3","","0.56%"
"01/13/2015","5,009.7","5,024.7","5,051.6","4,984.1","","-0.30%"
"01/12/2015","5,024.7","4,993.1","5,029.6","4,993.1","","0.63%"
"01/09/2015","4,993.1","4,998.1","5,016.0","4,968.7","","-0.10%"
"01/08/2015","4,998.1","4,980.5","5,008.9","4,964.2","","0.35%"
"01/07/2015","4,980.5","4,921.3","4,986.5","4,910.1","","1.20%"
"01/06/2015","4,921.3","4,889.4","4,941.4","4,889.4","","0.65%"
"01/05/2015","4,889.4","4,878.4","4,900.4","4,849.0","","0.23%"
"01/02/2015","4,878.4","4,811.2","4,881.8","4,811.2","","1.40%"
