Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
06/07/2018,93.376,93.585,93.585,93.19,18.38K,-0.28%,0.5665145710292181,0.6210200948805666,0.6203602562484645
06/07/2019,96.49,96.965,97.13,96.405,29.82K,-0.52%,0.682126799074897,0.6268336702002123,0.6088136958228004
06/07/2021,89.946,90.15,90.3,89.905,31.86K,-0.21%,0.756460364561959,0.7020261008563263,0.6512890673298465
06/07/2022,102.325,102.475,102.85,102.26,26.22K,-0.12%,1.250307123722526,0.9878703216729037,0.8204820531324253
06/07/2023,104.055,104.035,104.25,103.565,12.57K,-0.02%,1.246430916017755,0.9521983375043332,0.8116359249741216
06/07/2024,104.855,104.085,104.915,103.48,24.32K,0.77%,1.1701428904353568,0.9500099239925383,0.8041139814691765
06/08/2015,95.721,96.915,96.985,95.465,16.00K,-1.05%,1.4079047447474078,1.0512050490424891,0.8680209095811638
06/08/2016,93.596,93.835,93.84,93.385,27.62K,-0.21%,1.29956260480786,1.0312951680347238,0.8285820353735781
06/08/2017,96.898,96.695,97.135,96.565,33.92K,0.20%,0.7605660297027417,1.0070681996644781,0.8400398957957476
06/08/2018,93.537,93.47,93.825,93.38,18.65K,0.17%,0.7337818098354785,1.0135694676839686,0.8278673028144083
06/08/2020,96.608,96.935,97.065,96.58,19.42K,-0.32%,0.8115849906354768,1.0086627070453655,0.8162554900408925
06/08/2021,90.076,89.995,90.175,89.95,22.33K,0.14%,0.7078931680745152,1.0559577284824575,0.8463526399326994
06/08/2022,102.546,102.405,102.78,102.265,34.47K,0.22%,1.2572190870852173,1.2085009363897603,0.9740571373854447
06/08/2023,103.316,104.005,104.045,103.27,12.49K,-0.71%,1.2525890630265843,0.9994055901992722,0.9677995453929892
06/09/2015,95.552,95.665,96.005,95.26,22.46K,-0.18%,1.3806928981968576,1.0673069908069428,0.9875302217359133
06/09/2016,93.987,93.535,94.15,93.43,26.20K,0.42%,1.3672804825706333,1.0651838890217462,0.9865558608223318
06/09/2017,97.239,97.26,97.47,97.125,29.76K,0.35%,1.2486833952648801,0.9873713085518881,0.9956982386393717
06/09/2020,96.321,96.635,97.065,96.215,19.69K,-0.30%,0.6431304480912966,0.9802094879782763,0.9816455455373888
06/09/2021,90.121,90.135,90.17,89.83,25.27K,0.05%,0.7066718199518587,1.0195584534289954,0.9899737432034531
06/09/2022,103.218,102.59,103.365,102.09,32.61K,0.66%,1.2601765920643504,1.2494514726786632,1.1132504553242348
06/09/2023,103.533,103.3,103.585,103.28,11.96K,0.21%,1.2341126483556912,1.2448682123375856,1.1033059047856033
06/09/2025,98.442,98.705,98.76,98.34,9.42K,-0.71%,1.3198423303337314,1.2159489550929226,1.1163638955999355
06/10/2015,95.031,95.465,95.625,94.66,41.74K,-0.55%,1.3491234642422099,1.0012692619781054,1.0943414906909201
06/10/2016,94.631,94.18,94.79,94.085,36.30K,0.69%,1.2305851378788677,0.9986105690198133,0.97559488785576
06/10/2019,96.711,96.58,96.895,96.575,24.30K,0.23%,0.4583672510987696,0.929784039193908,0.9770755050466302
06/10/2020,95.95,96.445,96.465,95.705,29.44K,-0.39%,0.4411059605019062,0.9258746405112601,0.9766082294133988
06/10/2021,90.078,90.15,90.325,89.99,24.15K,-0.05%,0.5039551607933713,0.9601059825161566,0.9508930866171872
06/10/2022,104.151,103.3,104.235,103.06,18.28K,0.90%,1.2924317261994804,1.257800014293137,1.0985827414215918
06/10/2024,105.112,105.015,105.355,105.005,21.09K,0.25%,1.2793836769559357,1.18741047855,1.0937350119513596
06/10/2025,99.07,98.93,99.365,98.83,18.69K,0.64%,1.4042854141370782,0.9994546505065104,1.107944386928984
06/11/2015,95.336,95.095,96.02,95.015,65.29K,0.32%,1.4407109317410596,1.0140417682479712,1.1127877455256336
06/11/2018,93.56,93.51,93.67,93.355,19.87K,0.02%,1.352396902910759,0.9893290801664394,1.0856569725775778
06/11/2019,96.645,96.7,96.86,96.605,19.95K,-0.07%,0.5733973224875318,0.9878150915366835,0.9709335090657613
06/11/2020,96.739,96.145,96.82,95.945,16.97K,0.82%,0.5547326878647565,0.9870494349861569,0.9704270454109105
06/11/2021,90.55,90.06,90.61,89.96,9.62K,0.52%,0.5863649590581187,1.0359508876111734,0.9599497758222312
06/11/2024,105.199,105.125,105.435,105.065,13.29K,0.08%,1.3549508457196178,1.3299493249809682,1.117547973654417
06/11/2025,98.604,98.95,99.2,98.495,33.55K,-0.47%,1.4706349023244718,1.332274871586523,1.139825246855777
06/12/2015,95.237,95.43,96.015,94.97,83.20K,-0.10%,1.492571181312089,1.073027298858962,1.1467567357768909
06/12/2017,97.121,97.235,97.3,97.02,24.18K,-0.12%,1.4989954319429721,1.0787803140544208,1.1209973819146664
06/12/2018,93.801,93.68,93.915,93.455,24.79K,0.26%,1.4268814397166043,1.053642634760782,0.9995625997631711
06/12/2019,96.97,96.67,96.99,96.545,24.48K,0.34%,0.6447051890052307,1.049940313801542,1.007946147064847
06/12/2020,97.305,96.835,97.455,96.505,7.39K,0.59%,0.4927251990066241,1.042696450883701,0.992090352396277
06/12/2023,103.631,103.545,103.74,103.23,13.91K,0.09%,0.5830659006551814,1.0779062403327873,1.0073179136145767
06/12/2024,104.615,105.255,105.3,104.235,34.72K,-0.56%,0.5851766009134297,1.0769824881987147,1.0066219577303692
06/12/2025,97.901,98.455,98.515,97.59,25.60K,-0.71%,0.7586759298618331,1.0773703384054931,1.0354812519842487
06/13/2016,94.421,94.735,94.835,94.29,27.76K,-0.22%,0.7783491951452725,0.6802002445888579,1.0437961742288284
06/13/2017,96.942,97.17,97.26,96.925,21.80K,-0.18%,0.8098924857643625,0.6323623789181353,1.020533001528013
06/13/2018,93.699,93.815,94.04,93.52,42.47K,-0.11%,0.5845275926316348,0.6313525052522531,0.8582757232641529
06/13/2019,96.999,96.94,97.075,96.86,23.62K,0.03%,0.6845929653521681,0.6500013653325394,0.868462957416406
06/13/2022,104.947,104.29,104.825,104.29,0.58K,0.76%,0.7909074515261605,0.7320643050833605,0.8923718064203876
06/13/2023,103.318,103.57,103.61,103.025,20.14K,-0.30%,0.7199203656685361,0.7332820674708566,0.8819348573835669
06/13/2024,105.187,104.685,105.28,104.63,35.09K,0.55%,0.7166890448820792,0.7348052328133872,0.8782679584843046
06/13/2025,98.176,97.685,98.585,97.635,15.92K,0.28%,0.8839192885882257,0.7497676272471822,0.9102202955460615
06/14/2016,95.1,94.475,95.2,94.45,0.23K,0.72%,0.8934292678665634,0.7565761583639254,0.9180315592123983
06/14/2017,96.921,97.005,97.11,96.305,57.20K,-0.02%,0.572127359911128,0.6981729001509955,0.8872884362471931
06/14/2018,94.776,93.49,94.945,93.18,31.06K,1.15%,0.574242896953379,0.6821899257798962,0.6691851462168
06/14/2019,97.57,97.015,97.58,96.94,20.79K,0.59%,0.6213246915915093,0.685235929812833,0.6420570118296111
06/14/2021,90.475,90.485,90.565,90.485,0.06K,-0.08%,0.6541426588901929,0.7649870519886338,0.6827678790117417
06/14/2022,105.342,105.005,105.475,104.48,33.47K,0.38%,1.4025669403187038,1.1302865059294385,0.9009424053204085
06/14/2023,102.916,103.275,103.385,102.635,19.73K,-0.39%,1.4424358461679987,1.0653895624007161,0.8952704808827093
06/14/2024,105.545,105.25,105.805,105.185,14.16K,0.34%,1.4039287617861194,1.0686146278450834,0.8923647934145525
06/15/2015,95.102,95.415,95.66,95.01,38.24K,-0.14%,1.650824137738655,1.181197552837353,0.9666997941443471
06/15/2016,94.735,95.125,95.13,94.47,0.17K,-0.38%,1.5302474891314657,1.1344805180004691,0.9362415420933394
06/15/2017,97.437,96.91,97.555,96.84,21.80K,0.53%,0.8237581566012804,1.129972148728582,0.9419930525348366
06/15/2018,94.782,94.955,95.13,94.665,10.09K,0.01%,0.8270952164399972,1.1372649630766591,0.9184476571732233
06/15/2020,96.978,97.17,97.385,97.035,0.54K,-0.34%,0.8198616568234647,1.1353224502053432,0.9119954602034543
06/15/2021,90.502,90.47,90.64,90.31,13.54K,0.03%,0.6219569368527974,1.178102747629197,0.9395359771369697
06/15/2022,104.935,105.13,105.565,104.425,61.62K,-0.39%,1.3572612310936913,1.3665176543994055,1.090776683798116
06/15/2023,102.108,102.92,103.36,102.09,10.20K,-0.79%,1.4005702999173635,1.106016267254358,1.0923941025470718
06/16/2015,95.655,95.52,95.89,95.195,0.43K,0.58%,1.4852723094602196,1.1460654349014154,1.0777186994365593
06/16/2016,94.751,94.515,95.545,94.32,0.29K,0.02%,1.4783726082343256,1.133321441245454,1.076963149791946
06/16/2017,97.146,97.48,97.55,97.095,19.11K,-0.30%,1.3616571945905405,1.021904488881365,1.079061453114917
06/16/2020,96.933,96.49,97.24,96.385,21.71K,-0.05%,0.5194017855048371,1.021584537729484,1.0516423352821045
06/16/2021,91.208,90.49,91.385,90.41,46.86K,0.78%,0.6073603628972558,1.0568732312509972,1.067560003645607
06/16/2022,103.417,104.6,105.28,103.2,45.61K,-1.45%,1.1385319459728456,1.2520306947277096,1.1678355772882438
06/16/2023,102.258,102.11,102.255,102.05,2.37K,0.15%,1.1412344713708367,1.2548844596225248,1.1650223644613227
06/16/2025,97.702,98.305,98.305,97.78,0.26K,-0.48%,1.2158558780992632,1.222351621667261,1.1750405306119909
06/17/2015,94.87,95.575,95.885,94.7,0.48K,-0.82%,1.2382497087693327,0.902083234814726,1.147826506317478
06/17/2016,94.385,94.56,94.695,94.22,0.29K,-0.39%,1.1366632703939932,0.8963245665080248,0.9808027646731762
06/17/2019,97.396,97.515,97.6,97.335,2.27K,-0.18%,0.4575360332892492,0.8539065439579738,0.9858395895937179
06/17/2020,97.144,96.95,97.35,96.765,15.42K,0.22%,0.4620622902348127,0.8517863197445195,0.9808417994237104
06/17/2021,91.873,91.375,91.995,91.285,48.18K,0.73%,0.5105562381326006,0.888257922480427,0.9342217491894492
06/17/2022,104.488,103.685,104.885,103.64,33.36K,1.04%,1.1377677252690843,1.1380909221196116,1.0535761285015262
06/17/2024,105.564,105.535,105.625,105.53,0.24K,0.02%,1.1202269099739992,1.07204767314268,1.050596768054532
06/17/2025,98.394,97.76,98.44,97.57,24.73K,0.71%,1.290128886273434,0.9225325787740686,1.0772433040031744
06/18/2015,94.611,94.75,94.78,94.09,0.68K,-0.27%,1.3272430058117766,0.9388846716011305,1.0848414383270641
06/18/2018,94.858,94.875,95.0,94.75,0.18K,0.08%,1.2467694133543559,0.9145247937144918,1.0550024774483597
06/18/2019,97.153,97.02,97.265,96.885,23.57K,-0.25%,0.6060506936393205,0.9087499290300406,0.8870809411178687
06/18/2020,97.4,97.08,97.555,96.93,13.31K,0.26%,0.5888368413458188,0.9074598019819747,0.8824346613322027
06/18/2021,92.209,91.86,92.395,91.805,26.12K,0.37%,0.5106200924010234,0.9359332869388066,0.8738282461853119
06/18/2024,104.876,104.9,105.18,104.735,13.07K,-0.65%,1.1151012844585115,1.1748762079979946,1.0000784724718392
06/18/2025,98.468,98.405,98.59,98.035,28.84K,0.08%,1.2685344766598459,1.185810605538916,1.0256852912396173
06/19/2015,94.645,94.53,94.98,94.525,0.25K,0.04%,1.3023727226069568,0.9622197685342228,1.0361295883457697
06/19/2017,97.325,97.115,97.345,97.05,1.08K,0.18%,1.3215725794295796,0.9760999812190634,1.0154623426795577
06/19/2018,94.729,94.345,94.945,94.175,26.77K,-0.14%,1.2629867220006352,0.9239419533652311,0.8986649204242884
06/19/2019,96.582,97.165,97.205,96.515,29.41K,-0.59%,0.6095258783127298,0.9061686605870891,0.9015343549160135
06/19/2020,97.577,97.4,97.7,97.115,18.10K,0.18%,0.4694878981283683,0.9067867430746311,0.8876150089787909
06/19/2023,101.838,101.875,102.14,101.845,4.53K,-0.41%,0.41840192095349393,0.9238941715424643,0.8921248634716744
06/19/2024,104.876,104.89,104.955,104.785,3.22K,0.00%,0.42155877642931916,0.9310089389396226,0.8954919194876171
06/19/2025,98.468,98.5,98.755,98.325,17.05K,0.00%,0.6478316307463243,0.9463108906021666,0.921311385373473
06/20/2016,93.739,94.115,94.115,93.6,0.40K,-0.68%,0.7451923283869692,0.6480041999412492,0.9383318316034521
06/20/2017,97.412,97.28,97.515,97.135,30.22K,0.09%,0.8082526152619067,0.6234086570527408,0.9254419606740214
06/20/2018,94.716,94.645,94.985,94.585,16.23K,-0.01%,0.7236394407723287,0.6064374033043578,0.7862189352726096
06/20/2019,96.138,96.695,96.705,96.045,25.96K,-0.46%,0.6735787199971687,0.5930273347479565,0.7875142562643923
06/20/2022,104.488,104.5,104.59,104.015,12.23K,0.00%,0.852017275770894,0.7146023332763077,0.8109410425889123
06/20/2023,102.125,102.075,102.375,101.92,13.52K,0.28%,0.7502428399099085,0.7312308614379806,0.8017895263078421
06/20/2024,105.227,104.865,105.315,104.865,12.50K,0.33%,0.7371786500486249,0.7409970328969057,0.8067305592963495
06/20/2025,98.282,98.28,98.49,98.125,17.00K,-0.19%,0.9111775352250394,0.7978030876169752,0.8430484752349436
06/21/2016,94.106,93.6,94.205,93.54,0.22K,0.39%,0.9753665911119499,0.7985565219404994,0.8576115647219718
06/21/2017,97.216,97.385,97.465,97.18,14.39K,-0.20%,0.699714774279796,0.7679780037790481,0.8415491101580737
06/21/2018,94.404,94.79,95.22,94.34,28.34K,-0.33%,0.7062760521788625,0.7401782919688557,0.6841770401195134
06/21/2019,95.718,96.14,96.235,95.645,30.65K,-0.44%,0.6471561584203159,0.7147616719360917,0.652766822979651
06/21/2021,91.881,92.28,92.36,91.82,20.05K,-0.36%,0.5442629831731842,0.7303486135937008,0.653761021707943
06/21/2022,104.211,104.245,104.315,103.73,15.50K,-0.27%,1.1004578697463225,1.002753665450719,0.8062763266623197
06/21/2023,101.676,102.09,102.305,101.62,12.80K,-0.44%,1.1402427214581385,0.9151153534727596,0.8051100142537765
06/21/2024,105.443,105.295,105.56,105.18,9.48K,0.21%,1.089957219818357,0.9251455024103393,0.8117469849462786
06/22/2015,94.875,94.585,94.965,94.37,0.29K,0.24%,1.4113132308825238,1.0477407377165076,0.8939236463271422
06/22/2016,93.803,94.165,94.165,93.565,0.19K,-0.32%,1.3723616813402881,0.9983342773063301,0.8795561757472957
06/22/2017,97.303,97.225,97.35,97.115,27.55K,0.09%,0.8970531958445107,0.9900974052548838,0.8836133293918712
06/22/2018,94.18,94.55,94.55,94.095,18.27K,-0.24%,0.9052750003680101,0.9925499617846726,0.8637851227316856
06/22/2020,96.985,97.63,97.7,96.94,15.16K,-0.61%,0.8806731472637677,0.9907957755844824,0.8514805413413034
06/22/2021,91.751,91.89,92.135,91.645,17.33K,-0.14%,0.623278756610167,1.030393092461172,0.8631717428229231
06/22/2022,103.981,104.215,104.73,103.615,27.61K,-0.22%,1.1604508398205073,1.2054090942714686,0.9799202875259744
06/22/2023,101.994,101.665,102.085,101.485,13.60K,0.31%,1.185068226548024,1.0108080174701801,0.9834404773839408
06/23/2015,96.013,94.87,96.2,94.86,0.37K,1.20%,1.2593594769474394,1.0475989023440004,0.9575727266505795
06/23/2016,93.577,93.63,93.63,93.1,0.47K,-0.24%,1.2553550010049415,1.026107795345343,0.9583888332400988
06/23/2017,96.942,97.255,97.295,96.86,14.01K,-0.37%,1.1941197384310174,0.912370262317353,0.961144650006507
06/23/2020,96.608,96.84,97.215,96.32,21.21K,-0.39%,0.5473544888239987,0.9096301130866852,0.9314328268972647
06/23/2021,91.785,91.735,91.895,91.505,18.70K,0.04%,0.6056549590827773,0.9264348187523429,0.9363681549135159
06/23/2022,104.192,104.0,104.545,103.84,33.25K,0.20%,1.1503782259720965,1.1416991867788808,1.0472639076415486
06/23/2023,102.542,102.005,102.785,101.985,13.13K,0.54%,1.1292776839463448,1.145185658178483,1.04258347823427
06/23/2025,98.01,98.65,99.015,97.94,29.26K,-0.28%,1.2007491119410159,1.1313940052659435,1.0571234943521801
06/24/2015,95.786,95.9,96.055,95.48,0.18K,-0.24%,1.2162987129108773,0.897570969721909,1.0494491390960998
06/24/2016,95.677,93.82,96.7,93.82,2.09K,2.24%,1.1354961315590943,0.8952053148578119,0.930065233987598
06/24/2019,95.487,95.67,95.715,95.465,22.61K,-0.24%,0.2806562720290528,0.8438773796520377,0.9265447648107749
06/24/2020,97.129,96.605,97.205,96.5,18.30K,0.54%,0.37324343301692725,0.8341167092416922,0.918212859780868
06/24/2021,91.795,91.805,91.915,91.645,11.98K,0.01%,0.43650029113842076,0.8636306065678497,0.8669495647033786
06/24/2022,103.959,104.155,104.28,103.74,26.03K,-0.22%,1.0996971293710271,1.1032834275446426,0.9849940261121355
06/24/2024,105.121,105.495,105.555,105.015,9.01K,-0.31%,1.0893865133725529,1.0527408275210028,0.9786382911579246
06/24/2025,97.45,97.85,97.88,97.31,22.49K,-0.57%,1.2823860910027174,0.8974688796565942,1.0097770168462834
06/25/2015,95.722,95.78,96.005,95.615,0.16K,-0.07%,1.28816352223081,0.8981432272373013,1.0074850216023978
06/25/2018,93.939,94.15,94.365,93.865,16.30K,-0.26%,1.2150715464997766,0.8761800398106514,0.9894822176799795
06/25/2019,95.648,95.5,95.875,95.365,24.24K,0.17%,0.5703557548044106,0.8743805668387727,0.86486340528785
06/25/2020,97.388,97.21,97.585,97.135,16.12K,0.27%,0.593125480476233,0.8783268408429775,0.8656795330433261
06/25/2021,91.844,91.83,91.865,91.52,16.64K,0.05%,0.4967235750289462,0.929076699142706,0.8641849351042539
06/25/2024,105.259,105.175,105.43,105.03,8.35K,0.13%,1.2115346864299887,1.1929034544294677,1.0028439474769388
06/25/2025,97.273,97.54,97.8,97.23,15.19K,-0.18%,1.3861858855849123,1.2291611314617175,1.0389662362816674
06/26/2015,95.989,95.805,96.13,95.635,0.15K,0.28%,1.392299500302351,1.0164382909273848,1.0402345017397123
06/26/2017,97.116,96.94,97.16,96.81,15.45K,0.18%,1.3888041471755859,1.016711452111395,1.0225853446716908
06/26/2018,94.346,93.95,94.455,93.83,15.30K,0.43%,1.3256131693822384,0.9576358178476675,0.9037677542756499
06/26/2019,95.728,95.68,95.85,95.565,13.27K,0.08%,0.5850375708201009,0.9562222417764442,0.9047161358760253
06/26/2020,97.404,97.335,97.665,97.235,10.76K,0.02%,0.32200011271546236,0.952049316091891,0.8929395113516893
06/26/2023,102.334,102.51,102.51,102.25,8.36K,-0.20%,0.44642110147475117,0.9780121554532594,0.9048333329658905
06/26/2024,105.714,105.335,105.79,105.265,10.62K,0.43%,0.46714549867053273,0.984972555389898,0.909974107813271
06/26/2025,96.762,97.135,97.215,96.605,31.21K,-0.53%,0.8381623641106495,1.0456868808368198,0.9658396282914353
06/27/2016,96.793,96.165,96.94,96.065,0.45K,1.17%,0.835256579492781,0.7034507977739198,0.9642604330234437
06/27/2017,96.093,97.12,97.155,96.045,33.76K,-1.05%,0.827280445604551,0.5920671034075777,0.9418345727050604
06/27/2018,94.969,94.375,95.11,94.2,20.16K,0.66%,0.6857233421845659,0.5912173894412465,0.8106437770316965
06/27/2019,95.742,95.705,95.92,95.67,10.59K,0.01%,0.5948006966711805,0.5894156231356548,0.8099956956320665
06/27/2022,103.678,103.865,103.995,103.42,21.55K,-0.27%,0.618759244949705,0.6979736696640487,0.8214311748438887
06/27/2023,102.127,102.385,102.445,101.96,10.82K,-0.20%,0.6495382312176677,0.7086170350842943,0.8205014489802531
06/27/2024,105.571,105.74,105.76,105.375,9.85K,-0.14%,0.6404250122009055,0.7196862389220826,0.8219878971360114
06/27/2025,97.031,96.985,97.125,96.61,22.85K,0.28%,0.961510719758864,0.8046156902880525,0.877617107042454
06/28/2016,96.401,96.57,96.62,96.015,0.57K,-0.40%,0.9648538587778136,0.7775043573610073,0.8760031610467269
06/28/2017,95.744,96.175,96.32,95.67,39.80K,-0.36%,0.6571726406656707,0.6506308436770075,0.8497888503391268
06/28/2018,95.096,94.97,95.255,94.79,19.79K,0.13%,0.6598408802607161,0.6514136224408213,0.6619250297989425
06/28/2019,95.666,95.74,95.845,95.56,14.56K,-0.08%,0.5561751232214066,0.651260323132274,0.6058116783385892
06/28/2021,91.876,91.82,92.01,91.685,14.04K,0.03%,0.27069699321163687,0.6801178382707783,0.6204495101612193
06/28/2022,104.261,103.705,104.37,103.505,20.86K,0.56%,1.0747432991235166,0.9706565567697483,0.7866648498364112
06/28/2023,102.548,102.155,102.815,102.12,13.32K,0.41%,1.0905098806860678,0.8867851512354907,0.781042494688214
06/28/2024,105.545,105.565,105.8,105.415,11.99K,-0.02%,1.073816237051447,0.893275769645019,0.785059222794089
06/29/2015,95.308,96.36,97.015,95.195,0.93K,-0.71%,1.3804482216849994,1.0079034463218526,0.8640912081631373
06/29/2016,95.837,96.165,96.32,95.675,1.26K,-0.59%,1.3305966361071513,0.9237105541784696,0.8438639543106473
06/29/2017,95.366,95.77,95.78,95.27,22.61K,-0.39%,0.7608991265687886,0.9234221289145259,0.8336935448115299
06/29/2018,94.349,95.025,95.055,94.195,28.02K,-0.79%,0.7621338297507632,0.9244661428208271,0.7780458858284462
06/29/2020,97.501,97.475,97.61,97.085,13.59K,0.10%,0.7780301971318759,0.9381067514802832,0.7871182688230725
06/29/2021,92.041,91.87,92.195,91.85,14.08K,0.18%,0.5148761327126848,0.984934298000714,0.8129167537759419
06/29/2022,104.849,104.27,104.895,104.14,31.70K,0.56%,1.169621696298094,1.1834344519497522,0.9510323625437326
06/29/2023,103.008,102.625,103.11,102.455,13.45K,0.45%,1.1899910740225432,0.9845951895584478,0.9548537189688338
06/30/2015,96.011,95.52,96.23,95.4,0.16K,0.74%,1.3363237530140697,1.041640913269336,0.9423711780270688
06/30/2016,96.228,95.84,96.49,95.53,0.53K,0.41%,1.3145111188451952,1.0257451510988287,0.9412625698607986
06/30/2017,95.421,95.31,95.565,95.225,20.29K,0.06%,1.2273243877067692,0.8973808335624468,0.9322786972063777
06/30/2020,97.349,97.39,97.81,97.185,18.34K,-0.16%,0.5256754747629503,0.902238694357978,0.8889601154346904
06/30/2021,92.431,92.07,92.44,92.0,17.12K,0.42%,0.5871119568293641,0.9415680870022748,0.9078140438899328
06/30/2022,104.464,104.835,105.315,104.405,30.31K,-0.37%,1.0715613414207743,1.1467333821490553,1.0188344031727565
06/30/2023,102.587,103.025,103.23,102.43,12.82K,-0.41%,1.1004049249468308,1.1494816174393845,1.021504626110679
06/30/2025,96.493,96.85,96.95,96.39,22.50K,-0.55%,1.2208562234068123,1.1548481207748977,1.047297783932958
07/01/2015,96.859,96.125,96.9,96.0,0.30K,0.88%,1.2130901266872989,0.8908808222017769,1.0354563912486627
07/01/2016,95.754,95.905,96.065,95.57,0.46K,-0.49%,1.1374209612054866,0.88928293509593,0.9146122575334519
07/01/2019,96.409,95.775,96.425,95.775,21.29K,0.78%,0.4216138492529728,0.8197944104840517,0.9137151955718268
07/01/2020,97.155,97.375,97.615,96.985,16.05K,-0.20%,0.45109533173722705,0.8203864122219553,0.9072751498899282
07/01/2021,92.594,92.355,92.6,92.255,20.84K,0.18%,0.3667811188728437,0.8562483303033144,0.854071232589489
07/01/2022,104.909,104.515,105.44,104.515,20.12K,0.43%,1.0806769653955761,1.0919901622532753,0.9763717760808217
07/01/2024,105.587,105.395,105.655,105.105,18.38K,0.04%,1.0573968716377562,1.04050252920421,0.9754819557616583
07/01/2025,96.467,96.4,96.58,96.0,20.39K,-0.03%,1.3142449614721798,0.9329409305371154,1.029023189855428
07/02/2015,96.665,96.935,96.99,96.425,0.30K,-0.20%,1.3135122981217018,0.9314181825476664,1.0227453995529463
07/02/2018,94.779,94.3,94.885,94.26,16.22K,0.46%,1.2630525969266921,0.8859017505032467,1.0035778142969056
07/02/2019,96.274,96.37,96.455,96.15,12.48K,-0.14%,0.6547334368701236,0.8895367946289936,0.8684999015799845
07/02/2020,97.301,97.14,97.335,96.79,17.42K,0.15%,0.664557535980289,0.887980954505823,0.8679537570951386
07/02/2021,92.413,92.575,92.76,92.17,24.56K,-0.20%,0.4296950040575615,0.9264095354747419,0.8521163140234764
07/02/2024,105.407,105.535,105.74,105.36,11.59K,-0.17%,1.1541527513941072,1.1751889703809422,0.988798565786889
07/02/2025,96.429,96.315,96.82,96.285,16.43K,-0.04%,1.3681428116103413,1.241364304006545,1.0401878746503483
07/03/2015,96.665,96.575,96.635,96.42,0.08K,0.00%,1.3656151100141032,1.0233854985264066,1.038084294029605
07/03/2017,95.969,95.405,95.995,95.385,19.92K,0.57%,1.3657321789623666,1.0208992638055432,1.0204762946805415
07/03/2018,94.412,94.59,94.73,94.28,15.03K,-0.39%,1.30685144477249,0.925829300713887,0.9058134386487174
07/03/2019,96.331,96.27,96.435,96.12,9.44K,0.06%,0.6406941241974341,0.9318639034920376,0.9079274658168112
07/03/2020,97.301,97.21,97.35,97.145,5.24K,0.00%,0.22698877726157748,0.9253105481444659,0.882436070946757
07/03/2023,102.654,102.645,102.955,102.415,9.27K,0.07%,0.4410552078060246,0.9595023901279709,0.902447689555576
07/03/2024,105.077,105.36,105.485,104.715,14.50K,-0.31%,0.4077869610899478,0.9626903076228794,0.9028726154692607
07/03/2025,96.822,96.42,97.065,96.35,19.08K,0.41%,0.797080745917043,1.0205226187137142,0.9515806398178112
07/04/2016,95.754,95.82,95.9,95.635,0.20K,0.00%,0.792874241308235,0.69428520369217,0.9523792039761092
07/04/2017,95.969,95.89,96.085,95.805,7.55K,0.00%,0.7884350169905113,0.5478151777967885,0.935432157886471
07/04/2018,94.412,94.32,94.455,94.135,10.80K,0.00%,0.6065647713289941,0.5535340050774157,0.8016207082957224
07/04/2019,96.331,96.29,96.39,96.235,3.03K,0.00%,0.5933876164129264,0.5631752859777289,0.8055358897792995
07/04/2022,104.909,104.91,105.055,104.58,10.92K,0.00%,0.6785779143125872,0.7036780651334421,0.8064624858247855
07/04/2023,102.654,102.63,102.765,102.55,4.46K,0.00%,0.7090678890744233,0.7200860996528748,0.812071228807582
07/04/2024,105.077,105.005,105.04,104.785,3.14K,0.00%,0.7014529385672441,0.7247339352860381,0.8097759137732791
07/04/2025,96.822,96.66,96.76,96.515,9.10K,0.00%,0.982324161715539,0.7925110415640707,0.8627617451802789
07/05/2016,96.299,95.745,96.34,95.465,0.50K,0.57%,0.9766138130148816,0.7767198446601976,0.8624227402712575
07/05/2017,96.059,95.905,96.255,95.825,19.13K,0.09%,0.6046694729695796,0.6684679604832987,0.8412991266048937
07/05/2018,94.223,94.27,94.345,93.915,13.95K,-0.20%,0.6037574227067166,0.6734161278429057,0.6687639942274535
07/05/2019,96.89,96.315,97.04,96.315,24.52K,0.58%,0.6239641915359014,0.6892436354878607,0.6061178068506887
07/05/2021,92.413,92.25,92.355,92.135,11.02K,0.00%,0.42990443433239567,0.7266177835674847,0.6286917127995967
07/05/2022,106.32,104.915,106.58,104.835,50.06K,1.34%,1.2165241065344283,1.054423041863935,0.8274707800857826
07/05/2023,103.035,102.73,103.055,102.63,11.66K,0.37%,1.268446375845446,0.9775518940041659,0.834398679905605
07/05/2024,104.548,104.85,104.855,104.5,12.49K,-0.50%,1.230773787020382,0.9723180939891801,0.8333224477339605
07/06/2015,96.832,96.98,97.21,96.585,0.25K,0.17%,1.4055462206091864,1.0365902086454362,0.8789811233099325
07/06/2016,96.176,96.405,96.63,96.11,0.64K,-0.13%,1.3454273667870167,0.9559748459750924,0.8558447668141701
07/06/2017,95.575,96.005,96.11,95.56,14.27K,-0.50%,0.5370838513629619,0.9561401538838464,0.850583965556274
07/06/2018,93.769,94.125,94.235,93.575,19.78K,-0.48%,0.5293006185192968,0.9612511860082548,0.8058531134892654
07/06/2020,96.682,97.19,97.19,96.5,20.09K,-0.64%,0.6013110548031275,0.9675356811156028,0.8123311344974179
07/06/2021,92.543,92.255,92.655,91.995,24.70K,0.14%,0.4243651842171471,0.9835958976926625,0.8275188652177258
