Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/16/2018,654.59,637.11,655.57,634.54,,3.40%,3.5109595730749286,3.8729268427968147,4.8198590082130055
10/16/2019,615.7,618.04,619.9,615.13,,-0.42%,3.0905880314347276,3.9090285169069845,4.511163176619961
10/16/2020,366.93,366.37,366.93,362.87,,0.82%,4.381103177345214,4.283276389355051,4.687307033417212
10/16/2023,332.78,332.78,332.78,332.78,,0.32%,3.226684326037472,4.215961180065665,4.582416570694984
10/16/2024,415.37,412.41,415.93,411.93,,-0.06%,3.7426145373879494,4.438509541169159,4.622650460994025
10/17/2016,575.37,575.37,575.37,575.37,,-0.51%,4.920036869462818,4.1677549279489785,4.219061747373047
10/17/2017,631.16,633.13,633.17,628.73,,-0.75%,4.895482046258677,3.8607711429991687,4.224108564241888
10/17/2018,650.04,653.56,653.81,644.29,,-0.70%,2.968820237536749,3.6769889082015226,4.221214422088735
10/17/2019,615.16,614.48,620.27,613.51,,-0.09%,2.7870025544951296,3.382090829791393,3.8955783406657063
10/17/2023,335.77,332.78,340.13,332.75,,0.90%,4.81383116225245,4.0925648505907475,4.146351319849897
10/17/2024,418.76,415.58,420.92,414.97,,0.82%,4.177138008665315,4.317138618377479,4.069912886840003
10/18/2016,583.98,578.34,584.09,577.48,,1.50%,5.152733946676395,4.7397510833746,4.23478352033586
10/18/2017,631.61,633.24,635.21,629.4,,0.07%,5.163971023369096,4.0423418152943364,4.122301437716502
10/18/2018,633.77,643.43,645.99,632.84,,-2.50%,5.112241774303904,3.9490927989491995,4.105492686345934
10/18/2019,622.73,622.46,624.6,619.66,,1.23%,2.78495286239073,3.8907545341020655,4.104434393999416
10/18/2021,495.78,495.78,495.78,495.78,,-0.13%,3.46754024435594,3.6781997205809627,3.863952279957839
10/18/2022,360.98,352.98,361.18,349.81,,1.30%,2.3696222834748277,3.900251638277822,3.828388497747393
10/18/2023,341.99,337.82,341.99,335.29,,1.85%,1.9399598286953317,3.890037128030155,3.780606193623046
10/18/2024,427.47,421.09,427.47,417.03,,2.08%,3.2097118432986935,4.135068955712473,3.687126260358457
10/19/2015,551.48,551.49,551.49,543.13,,-1.27%,4.084869913533546,3.496527054142624,3.7924063612047285
10/19/2016,586.2,584.36,588.13,583.26,,0.38%,3.6526756072883364,3.357807522560477,3.7951085012954575
10/19/2017,629.72,633.88,634.18,629.72,,-0.30%,2.2567613140599603,2.78317323666656,3.785793923759719
10/19/2018,633.4,636.6,640.27,629.22,,-0.06%,1.9893849654363256,2.763416933661887,3.423818417689015
10/19/2020,371.6,366.81,373.05,365.6,,1.27%,4.081537652707813,3.501676444391499,3.7736133427010015
10/19/2021,491.02,494.02,494.39,489.47,,-0.96%,4.22320011126663,3.9175592810506448,3.8368215444086697
10/19/2022,356.02,355.87,360.63,352.47,,-1.37%,4.619992233204063,4.038687996180735,3.7611830107342707
10/19/2023,337.31,339.81,346.59,336.75,,-1.37%,4.477956898328764,3.7674755460012093,3.750551561780264
10/20/2015,548.39,547.76,550.47,544.93,,-0.56%,6.807307738607521,4.7948644068098885,4.363422242355295
10/20/2016,579.14,580.81,582.0,577.89,,-1.20%,5.527925066509642,4.7106133908628705,4.353517962244228
10/20/2017,622.77,626.78,627.87,622.77,,-1.10%,5.275969719111216,4.549693111092595,3.9540488352788286
10/20/2020,376.42,370.89,377.22,370.57,,1.30%,5.835628219184665,5.061215017419315,4.201205006151638
10/20/2021,490.52,491.1,492.14,488.76,,-0.10%,5.941805895161402,5.278166807594145,4.1068686647206345
10/20/2022,348.85,350.11,356.49,344.57,,-2.01%,4.546502957706847,5.510442109135989,4.245374122579746
10/20/2023,336.55,337.75,343.98,336.55,,-0.23%,4.457662317901418,5.030734033050201,4.2477675221045965
10/21/2015,539.69,539.73,541.06,533.29,,-1.59%,6.594821603647606,5.644993374279854,4.750545371868096
10/21/2016,576.92,577.46,581.41,575.93,,-0.38%,5.3874154879971705,5.325749211689992,4.6673672255015815
10/21/2019,628.49,619.55,628.49,616.18,,0.92%,5.164610391465749,5.2621257614013315,4.512967428436917
10/21/2020,377.11,378.95,380.58,375.72,,0.18%,5.706814400473737,4.959073468857469,4.79345540505366
10/21/2021,486.64,488.77,489.2,484.47,,-0.79%,5.812538483632733,5.158654244348632,4.8181408264159735
10/21/2022,352.48,343.86,352.48,343.76,,1.04%,4.509582209678143,5.37100581276327,4.86307770820074
10/21/2024,427.47,422.86,429.52,422.03,,0.00%,4.842464508978764,4.983276606107652,4.908643611020072
10/22/2015,548.89,544.29,554.56,543.78,,1.70%,5.287631736490907,4.957736242674075,4.989806793337204
10/22/2018,627.21,633.8,633.85,626.93,,-0.98%,3.7318473594979515,4.578702077330055,5.001002823221074
10/22/2019,638.27,630.59,638.27,624.12,,1.56%,3.4916636268601913,4.543128321290578,4.699927060921791
10/22/2020,376.75,380.1,380.1,371.62,,-0.10%,4.363721639562399,4.2580746316519145,4.890664530070295
10/22/2021,481.93,488.18,488.24,481.93,,-0.97%,4.542140208089937,4.475755401910196,4.8247036389132605
10/22/2024,421.48,426.89,427.16,420.85,,-1.40%,4.202957783157007,4.516364862189345,4.854014010135775
10/23/2015,554.45,553.21,555.22,549.67,,1.01%,4.763709304327606,4.148246009070788,4.481544349544333
10/23/2017,617.68,622.31,625.15,616.39,,-0.82%,4.815410958166686,3.980629691209643,4.488948702733515
10/23/2018,618.56,624.66,624.66,608.26,,-1.38%,2.946821089349366,3.5554419972176547,4.4896218188958
10/23/2019,641.45,638.47,644.01,631.48,,0.50%,2.5863262174724935,3.484908063257667,4.185789029168123
10/23/2020,376.37,373.79,376.37,371.42,,-0.10%,4.230524382904651,3.983557379670705,4.4034880205955815
10/23/2023,336.49,337.48,339.65,334.46,,-0.02%,3.2676156116980293,3.922100308824982,4.276421007344104
10/23/2024,409.05,420.18,420.25,402.31,,-2.95%,3.687322072404184,4.109441334201055,4.314650869483244
10/24/2016,579.61,580.66,583.34,576.79,,0.47%,5.01500001593191,3.945305740640265,4.03734607643341
10/24/2017,611.93,615.15,616.57,611.36,,-0.93%,5.018398460241775,3.7749324449128903,4.036263396602149
10/24/2018,598.48,617.43,620.73,595.72,,-3.25%,3.2952969612890692,3.6737859027870954,4.036494606759433
10/24/2019,645.86,647.3,647.3,638.83,,0.69%,2.7386453367261447,3.3975039772139484,3.7015283243725063
10/24/2022,334.32,346.94,349.65,334.29,,-5.15%,5.119030794274177,4.238281488838349,4.050966160435852
10/24/2023,335.24,335.5,339.75,334.81,,-0.37%,3.6859522319142504,4.238489993629795,3.9020999949838373
10/24/2024,414.15,406.15,415.61,405.84,,1.25%,4.258410827823109,4.428077290928707,3.9168975852663785
10/25/2016,574.14,577.7,579.93,574.14,,-0.94%,5.22775810678978,4.158696609698273,4.0196766839573055
10/25/2017,614.82,612.78,615.45,609.85,,0.47%,5.224592048910801,4.032299882336885,4.00268637020542
10/25/2018,589.57,596.06,598.88,588.26,,-1.49%,2.8146663084711467,4.0246792022445215,4.01117647009056
10/25/2019,649.02,645.02,650.16,641.46,,0.49%,2.612308296101642,3.5464345608029033,3.662198760084386
10/25/2021,487.48,486.35,488.53,484.25,,1.15%,3.6691400785037804,3.8239787969172134,3.714789330208043
10/25/2022,340.52,337.17,345.1,333.22,,1.85%,2.910617276049564,4.130625191599719,3.8618920522591864
10/25/2023,335.13,334.07,338.52,334.02,,-0.03%,2.6757490995807247,4.094230894986069,3.702396199819109
10/25/2024,411.05,415.84,417.2,406.11,,-0.75%,3.5776253518997136,3.3827171583097093,3.7675969356476835
10/26/2015,553.46,553.02,553.46,547.34,,-0.18%,4.520930023300644,3.697715338819696,3.9518695558718795
10/26/2016,571.71,570.47,573.78,568.24,,-0.42%,3.9439896005937585,3.591367812602087,3.951762026057023
10/26/2017,611.13,612.44,615.17,609.71,,-0.60%,2.388607508741913,3.091898095500996,3.593834325458829
10/26/2018,586.14,584.46,588.36,576.64,,-0.58%,2.4906541777892617,3.095302416527598,3.563423786019716
10/26/2020,377.4,372.46,377.4,366.63,,0.27%,3.999010972744798,3.609985433073178,3.7908042978722762
10/26/2021,491.64,487.1,492.22,486.16,,0.85%,3.7729693879139634,3.925648449765412,3.6536050972422793
10/26/2022,345.68,343.74,348.23,340.8,,1.52%,4.290911049275165,4.017642423311803,3.818540417470622
10/26/2023,328.5,338.03,340.5,328.5,,-1.98%,4.138491550804826,3.6790937417388334,3.8221508407449063
10/27/2015,543.91,545.21,545.21,538.3,,-1.73%,6.762884890610722,4.846146177447248,4.471381754395777
10/27/2016,570.35,571.16,572.57,567.71,,-0.24%,5.76394822813552,4.786674139936452,4.041250004974744
10/27/2017,593.77,607.34,607.48,593.77,,-2.84%,5.572149812519841,4.533744033400422,4.036795007172963
10/27/2020,373.02,377.04,377.04,371.0,,-1.16%,5.906421001468615,4.985682311665001,4.253022932459537
10/27/2021,489.94,489.47,493.74,489.17,,-0.35%,6.024426560772936,5.22542874011273,4.178800146777298
10/27/2022,357.27,349.45,357.27,348.23,,3.35%,4.364565467464771,5.429582878001943,4.302432230548948
10/27/2023,336.25,338.28,341.57,334.86,,2.36%,4.280751361539597,5.074602194891471,4.305536547183011
10/28/2015,544.11,545.25,546.16,540.42,,0.04%,6.568227257175785,5.749186646053452,4.817373839738507
10/28/2016,575.43,570.89,575.43,567.26,,0.89%,5.461619213595599,5.392369584168844,4.7016548535805205
10/28/2019,649.65,649.51,656.66,649.43,,0.10%,5.22733435917384,5.329242056299317,4.522788575011504
10/28/2020,350.75,366.2,366.2,350.75,,-5.97%,6.152771288306309,5.105292422299395,4.893096386486948
10/28/2021,490.04,489.16,490.04,487.17,,0.02%,6.45528668759646,5.475678989998736,5.012215771542709
10/28/2022,363.43,361.48,364.56,356.97,,1.72%,5.339005798650083,5.675912070805027,5.006081452216819
10/28/2024,406.79,408.59,411.4,406.79,,-1.04%,5.417998492453983,5.273212649125527,5.017251706045734
10/29/2015,538.01,542.14,542.77,538.01,,-1.12%,5.894589875439461,5.285752670313116,5.123410049562677
10/29/2018,586.09,587.57,595.7,584.94,,-0.01%,4.054626085964855,4.954307102776089,5.116286886844923
10/29/2019,655.36,645.06,656.75,644.23,,0.88%,3.3337378530836483,4.878945224692762,4.890688219656265
10/29/2020,351.04,349.11,351.65,341.55,,0.08%,4.689154725865696,4.767379369548325,5.161853672887085
10/29/2021,479.74,485.02,485.02,478.18,,-2.10%,5.256926915827912,5.10335466861078,5.135045759186489
10/29/2024,406.72,408.69,408.77,402.04,,-0.02%,4.987242042504832,5.154760503616402,5.1786876038915866
10/30/2015,541.91,542.61,545.75,539.62,,0.72%,5.553854631263495,4.651077412491638,4.8003854489835796
10/30/2017,589.48,598.48,599.17,585.68,,-0.72%,5.53107752121361,4.321207174859036,4.802697518229642
10/30/2018,585.41,583.03,586.75,579.28,,-0.12%,3.523103822086825,3.979647473489294,4.806607552840255
10/30/2019,652.82,653.58,654.03,648.34,,-0.39%,2.821430978006694,3.978589572312737,4.549986219353001
10/30/2020,356.96,349.55,356.96,348.54,,1.69%,4.599212866507113,4.527077327071406,4.8116823653900225
10/30/2023,343.05,348.3,353.8,342.68,,2.02%,3.6406327218976955,4.504532287067117,4.687325230432623
10/30/2024,415.42,405.38,417.72,404.94,,2.14%,4.037399990891266,4.6012302362389,4.707362668351101
10/31/2016,569.09,568.23,569.09,565.64,,-1.10%,4.977113812971779,4.126640379214789,4.3860070968902
10/31/2017,579.01,587.44,587.89,579.01,,-1.78%,4.933267755285802,3.8155896862460583,4.386685589221481
10/31/2018,584.46,582.79,587.79,582.57,,-0.16%,2.732959457882769,3.660987394696238,4.375789784160096
10/31/2019,655.3,650.12,655.3,645.22,,0.38%,2.3832684186917157,3.3700639704240865,3.9691202367774014
10/31/2022,362.52,356.19,362.52,352.32,,-0.25%,4.699272041934639,4.150462839723117,4.158901097067299
10/31/2023,338.1,340.05,343.0,335.63,,-1.44%,3.481862722518552,4.160212063285372,4.041123154526683
10/31/2024,410.12,414.96,414.96,408.99,,-1.28%,4.03549895840024,4.274189415336424,4.081302020291308
11/01/2016,566.28,566.02,568.1,560.93,,-0.49%,5.027100982236941,3.863998280264335,4.140071011079087
11/01/2017,586.48,582.37,589.56,579.62,,1.29%,4.976655300456573,3.819204315780454,4.135985272379476
11/01/2018,582.61,591.04,592.69,582.61,,-0.32%,2.9109016175650657,3.7732530821659234,4.127381081306702
11/01/2019,669.56,658.21,672.43,658.14,,2.18%,2.44283209041137,3.4158045415756395,3.703154025444873
11/01/2021,484.2,484.2,484.2,484.2,,0.93%,3.80060864480234,3.772492587493874,3.705220777564505
11/01/2022,361.65,362.65,366.03,356.77,,-0.24%,2.9651757869956925,3.999268619567879,3.7873149855766983
11/01/2023,332.4,338.08,346.01,332.4,,-1.69%,2.814305661276228,3.934587518307618,3.622460087857597
11/01/2024,406.73,412.17,416.14,404.52,,-0.83%,3.621617151450907,3.370175949289725,3.695483148974293
11/02/2015,540.88,540.88,540.88,540.88,,-0.19%,4.3861524593573,3.623398283384153,3.8635796580796495
11/02/2016,555.77,558.33,560.24,555.63,,-1.86%,3.705480672565972,3.539180122392161,3.849746686886354
11/02/2017,574.49,581.8,583.08,574.49,,-2.04%,2.635358683440799,3.0314000831418624,3.413801926966423
11/02/2018,588.28,585.06,595.58,580.46,,0.97%,2.2405133642856305,3.030084405051963,3.3999155638546803
11/02/2020,355.57,355.57,355.57,355.57,,-0.39%,4.1063988000527045,3.67551048812072,3.6901111532793798
11/02/2021,483.64,484.94,486.88,479.85,,-0.12%,4.260941729614426,4.080650824855843,3.678026969585162
11/02/2022,355.95,360.58,361.7,353.92,,-1.58%,4.668445695357002,4.056802886820318,3.813735225191289
11/02/2023,346.74,338.2,348.38,338.2,,4.31%,4.621428216580807,3.812018912709239,3.8153545734336842
11/03/2015,558.84,550.61,561.69,550.61,,3.32%,6.708531491865813,4.751888106888748,4.371740230643643
11/03/2016,552.33,555.39,559.99,551.59,,-0.62%,5.525068177483066,4.716768735482618,4.001316191917787
11/03/2017,568.89,578.59,579.3,566.8,,-0.97%,5.158880218160488,4.487050732175384,3.978181858194524
11/03/2020,365.08,363.25,368.64,362.59,,2.67%,5.5681659015825895,4.912426402856263,4.188915915639367
11/03/2021,480.44,479.8,482.49,475.06,,-0.66%,5.801873454899034,5.163926767135183,4.122064225895253
11/03/2022,339.08,349.71,351.81,339.08,,-4.74%,4.315092808867404,5.4130370273796276,4.272659840008985
11/03/2023,358.72,353.23,358.72,353.23,,3.46%,4.395413562688818,4.951590236867961,4.276085735334703
11/04/2015,557.96,560.14,561.46,551.98,,-0.16%,6.205722611345896,5.381048308393561,4.6756983853063145
11/04/2016,547.13,550.69,551.86,547.13,,-0.94%,5.161209286301917,5.09919554782337,4.53857319892656
11/04/2019,672.27,672.27,672.27,672.27,,0.40%,4.990135003941146,5.102738417122302,4.44240469221603
11/04/2020,369.55,366.91,374.18,366.12,,1.22%,5.830351447202454,4.971788778822542,4.78621051767658
11/04/2021,475.52,486.47,486.47,471.52,,-1.02%,6.012901561992423,5.165016457577738,4.821882717895444
11/04/2022,349.9,345.34,351.82,341.52,,3.19%,5.006963686578743,5.380038847332992,4.82913766633145
11/05/2015,554.04,552.15,556.42,551.36,,-0.70%,6.725252669808207,5.664863469374814,5.22394045196706
11/05/2018,587.26,587.26,587.26,587.26,,-0.17%,6.590586433838733,5.535883240243473,5.2236702576441125
11/05/2019,686.37,673.89,687.83,673.89,,2.10%,4.9257143166686745,5.146845244005709,5.238805835712867
11/05/2020,375.49,372.24,378.04,372.18,,1.61%,6.377477665403655,5.904467830677538,5.308276808525324
11/05/2021,469.21,472.48,473.62,468.06,,-1.33%,5.970253426269966,5.375855600452218,5.238251694469384
11/05/2024,410.26,408.05,413.04,407.96,,0.87%,4.442720430848738,5.434324990381134,5.150390496622145
11/06/2015,545.78,547.23,549.37,543.62,,-1.49%,5.113469024631638,5.5616331225721956,5.228711621732256
11/06/2017,573.54,573.54,573.54,573.54,,0.82%,4.984622439875879,4.851886993832779,4.829042391867777
11/06/2018,595.97,595.47,597.26,590.04,,1.48%,2.8845274099944485,4.7264743126178566,4.824217078959605
11/06/2019,678.09,688.53,688.53,675.0,,-1.21%,2.6396653663559957,4.3618395949779,4.833573545374245
11/06/2020,380.87,376.4,382.25,374.91,,1.43%,4.5003182841017635,4.231921410038202,4.931714031641728
11/06/2023,357.91,357.91,357.91,357.91,,-0.23%,3.5866404764352504,4.2288188901379264,4.843622552328658
11/06/2024,415.59,409.44,416.33,407.0,,1.30%,3.8648069818861295,4.219972081340965,4.704341171098778
11/07/2016,548.9,548.9,548.9,548.9,,0.32%,4.632784633230714,3.706520566750377,4.798142798715043
11/07/2017,585.01,582.78,585.41,574.96,,2.00%,4.549025691359296,3.564469486636936,4.439962702198821
11/07/2018,608.82,600.19,611.21,598.73,,2.16%,2.2825692127193076,3.4327557736478753,4.433771314168513
11/07/2019,679.3,680.84,683.74,675.83,,0.18%,1.758392642564643,3.1230421366985928,4.390149819564463
11/07/2023,359.76,356.82,359.78,352.98,,0.52%,4.645148581191844,4.047312727246123,4.420457088922114
11/07/2024,419.18,417.26,425.24,417.26,,0.86%,4.097966743697853,4.137549554408093,4.350942952871099
11/08/2016,564.96,564.28,574.82,562.11,,2.93%,4.8711471747952375,4.450381275587254,4.337171968666815
11/08/2017,588.58,588.72,590.95,585.03,,0.61%,4.871166402043417,3.628053240999115,3.8796115039148473
11/08/2018,607.67,605.6,610.68,603.74,,-0.19%,4.825243938566331,3.562061605511829,3.878717785358365
11/08/2019,668.33,673.14,673.51,665.72,,-1.61%,2.048301389048036,3.537164207751903,3.8550693169457926
11/08/2021,470.54,469.13,472.42,468.84,,0.28%,3.6467377722872216,3.6934213863204954,3.6263383874310726
11/08/2022,358.82,354.52,360.2,351.09,,2.55%,2.871718827033432,3.883794175814671,3.6655928099161237
11/08/2023,356.23,357.07,358.19,352.0,,-0.98%,2.7687058401598494,3.871626172570262,3.6287946280185377
11/08/2024,411.78,417.79,418.97,411.03,,-1.77%,3.1953243265509266,3.9163047432893983,3.482093490721425
11/09/2015,538.6,542.16,543.76,535.16,,-1.32%,4.062772236822633,3.2914621416059053,3.6351593379839433
11/09/2016,560.85,560.01,566.92,558.84,,-0.73%,3.2115908569320344,3.2400680922017076,3.6352721261246024
11/09/2017,591.63,588.09,597.38,587.5,,0.52%,1.9890883676630549,2.7845247353579676,3.613372275481469
11/09/2018,598.04,601.17,604.62,597.59,,-1.58%,1.9248258889631127,2.781872388334054,3.1800831228095845
11/09/2020,408.92,404.29,411.0,401.92,,7.36%,3.5295323695459992,3.2382957015215577,3.413219384146811
11/09/2021,466.81,472.12,473.42,461.98,,-0.79%,2.794609241842288,3.2874490981676443,3.4040642526427636
11/09/2022,366.74,363.51,367.53,358.23,,2.21%,3.0558066669313417,3.1127120806198514,3.3285521714616126
11/09/2023,358.77,357.99,362.67,356.81,,0.71%,2.912006995428712,2.8406469355410326,3.3214982031795905
11/10/2015,534.6,536.5,538.73,531.02,,-0.74%,5.053746384916842,3.697924894622023,3.750533040327085
11/10/2016,524.74,545.61,545.79,524.74,,-6.44%,4.189146965559399,3.681463067366728,3.7363089865927135
11/10/2017,589.73,593.31,595.63,589.13,,-0.32%,4.173382153726415,3.423826732458038,3.2790046836018942
11/10/2020,412.13,408.81,414.43,404.64,,0.78%,4.574584040142454,3.800708872500659,3.4650646246283467
11/10/2021,461.11,469.57,469.57,458.46,,-1.22%,4.535653172506403,3.8422966630335025,3.2691629998061797
11/10/2022,384.47,369.72,384.48,363.4,,4.83%,2.9303697997885965,3.9317728533762613,3.325508837722588
11/10/2023,360.83,359.62,364.51,357.66,,0.57%,2.918351561116576,3.5800205187664966,3.3300456718293097
11/11/2015,529.09,534.53,534.86,526.2,,-1.03%,4.716082201099583,4.2288574622053545,3.714599076072382
11/11/2016,517.35,526.33,526.33,514.18,,-1.41%,3.8964475056230845,4.007429794763088,3.534811404514689
11/11/2019,667.59,667.59,667.59,667.59,,-0.11%,4.217248681878489,4.131858887375701,3.507041527068123
11/11/2020,415.99,414.8,417.35,413.98,,0.94%,5.208133580421338,4.084868784048014,3.823343814088361
11/11/2021,459.4,465.13,465.59,458.92,,-0.37%,5.097868432467822,4.111305541886095,3.806077551288917
11/11/2022,376.39,375.88,376.39,365.7,,-2.10%,4.074815052671908,4.1746542199383505,3.731659467226695
11/11/2024,410.89,410.89,410.89,410.89,,-0.22%,4.179695771104051,3.869701354542791,3.741859014687824
11/12/2015,507.87,518.66,519.48,502.55,,-4.01%,3.9410183286743767,3.9908835972175303,3.8245763203185907
11/12/2018,598.34,598.34,598.34,598.34,,0.05%,2.541036053540265,3.869739940340911,3.8653056590617156
11/12/2019,657.61,661.84,663.04,650.74,,-1.49%,2.538889785205651,3.7972641538511245,3.6497290883271174
11/12/2020,409.12,413.43,413.86,405.91,,-1.65%,3.873279872420244,3.8108538893654287,3.92972613443484
11/12/2021,455.6,457.8,459.4,452.28,,-0.83%,3.892879657493552,3.8453402078625105,3.8384882591200387
11/12/2024,402.78,408.16,409.8,398.36,,-1.97%,3.624776439951934,3.569863252733815,3.8727611977078813
11/13/2015,482.36,498.57,498.77,480.37,,-5.02%,3.693895288327066,3.109838042387231,3.5414532810176667
11/13/2017,587.94,587.94,587.94,587.94,,-0.30%,4.0145211209450045,3.2325002118180657,3.606920106824896
11/13/2018,576.34,591.33,591.33,576.34,,-3.68%,2.2808042317382786,3.0096803701376578,3.5943137065536
11/13/2019,644.18,641.17,646.63,637.94,,-2.04%,2.284917816460385,3.019657779840664,3.3926224227060056
11/13/2020,411.84,407.49,415.22,407.34,,0.66%,3.7779066059961615,3.5167485472862126,3.6708573181748134
11/13/2023,359.21,359.21,359.21,359.21,,-0.45%,3.5733677496829084,3.4294579969699583,3.6472462983036644
11/13/2024,393.49,402.52,404.05,392.03,,-2.31%,3.098149671403097,3.4258166415485527,3.6412642091790524
11/14/2016,517.32,517.32,517.32,517.32,,-0.01%,4.109813450983384,3.189339809032827,3.4349926330371376
11/14/2017,581.2,585.96,587.42,581.06,,-1.15%,4.1197279056034875,3.195805829314658,3.4480261119751816
11/14/2018,586.85,578.73,587.01,578.19,,1.82%,2.575389606888133,3.079461324619373,3.3091853396726405
11/14/2019,638.47,641.47,644.31,637.24,,-0.89%,1.8015042746963945,2.987058506047409,2.9691888965027076
11/14/2022,375.88,375.88,375.88,375.88,,-0.14%,4.26076652761369,3.5815623973193147,3.360024253177103
11/14/2023,367.29,365.85,370.24,365.72,,2.25%,3.4017601638875643,3.5816622011422106,3.284269476565613
11/14/2024,401.49,397.76,402.29,395.68,,2.03%,3.314058069869318,3.557741270200179,3.2846802976649196
11/15/2016,515.96,509.08,519.58,509.08,,-0.26%,4.102607726181241,3.2924493832446373,3.331302085726964
11/15/2017,582.46,581.66,585.36,577.23,,0.22%,4.163690330198872,3.1654755598338746,3.3057476568015214
11/15/2018,600.6,582.26,602.16,581.41,,2.34%,1.8603542936597548,3.167706884588875,3.2936429042730144
11/15/2019,649.21,644.58,649.21,643.93,,1.68%,1.5352351254973948,2.8512467639650056,2.9444240846733996
11/15/2021,455.74,455.74,455.74,455.74,,0.03%,3.4031044424043793,3.2635435132506583,3.1658421842239797
11/15/2022,382.27,382.23,382.31,375.99,,1.70%,2.8552385682363037,3.358471889987269,3.195832483106821
11/15/2023,367.61,368.41,370.31,361.46,,0.09%,2.4344041376429937,3.3056761471509204,3.130186706636248
11/15/2024,402.71,400.48,405.74,400.48,,0.30%,2.6480965111930233,2.571832804876637,3.0491876731748504
11/16/2015,483.19,483.19,483.19,483.19,,0.17%,3.1464316580011245,2.7086630788807624,3.127809899966856
11/16/2016,514.23,513.32,517.04,510.13,,-0.34%,2.181242720243929,2.697169275765025,3.1095861287113746
11/16/2017,585.78,584.45,590.04,584.45,,0.57%,1.4115546212532764,2.407959362772358,2.8123643802131406
11/16/2018,611.57,606.93,613.79,603.45,,1.83%,0.9903501367606983,2.3414323575791363,2.7462250920073505
11/16/2020,411.83,411.83,411.83,411.83,,0.00%,3.264142678795677,2.8980247783330366,3.0331248997999958
11/16/2021,443.32,451.94,452.72,443.32,,-2.73%,2.947908620397343,2.893745106784687,2.83991479300713
11/16/2022,370.23,375.58,376.49,369.13,,-3.15%,3.0766029101554486,2.5983447685205885,2.8714504414270516
11/16/2023,357.45,360.95,362.66,355.49,,-2.76%,2.6317876372053277,2.462335479332792,2.8728678149155416
11/17/2015,464.8,487.41,487.79,463.16,,-3.81%,3.77858146584472,2.8499347691204826,3.058444483102066
11/17/2016,515.12,516.14,520.51,512.07,,0.17%,2.747411743924545,2.857693870270485,2.651645342048301
11/17/2017,593.89,589.24,595.13,588.12,,1.38%,2.8335632603563563,2.7934716321538207,2.6784207839993077
11/17/2020,423.4,421.61,424.9,419.1,,2.81%,3.526397863449979,3.218212607550561,2.906472659844863
11/17/2021,441.98,445.17,445.17,433.47,,-0.30%,3.454025401620369,3.1380931599923,2.735530021391269
11/17/2022,369.54,364.59,370.71,359.14,,-0.19%,2.991464722974529,3.2129327150677938,2.76086885810463
11/17/2023,357.5,355.92,362.85,354.22,,0.01%,2.740350956987519,2.7585849761763397,2.758489767538125
11/18/2015,465.36,459.35,472.11,459.08,,0.12%,3.545039551811355,3.139133344777474,2.959120375827295
11/18/2016,511.12,513.9,515.25,508.87,,-0.78%,2.730006125761869,2.9731220426839036,2.755448989117862
11/18/2019,640.42,644.19,644.74,638.58,,-1.35%,3.0836170470409705,3.095470006443537,2.7847028364963644
11/18/2020,422.56,421.56,427.25,421.19,,-0.20%,4.0918825518336295,3.4535987203543987,3.088959337044942
11/18/2021,438.56,435.07,440.72,432.43,,-0.77%,4.02578164692899,3.417366622194932,3.0786207690677765
11/18/2022,367.94,367.66,368.4,364.51,,-0.43%,3.6738630762275073,3.403841590954085,3.070963809191419
11/18/2024,414.91,406.08,414.91,406.0,,3.03%,3.7398832521769414,3.1359125682787092,3.095215312379464
11/19/2015,466.43,470.79,471.84,466.43,,0.23%,3.2324680746041725,3.1811372596798244,3.0872907746754086
11/19/2018,603.42,605.75,606.6,600.51,,-1.33%,2.628404653343351,3.250931810785653,3.2490186454119905
11/19/2019,638.95,644.03,644.05,633.84,,-0.23%,2.6090897021754405,3.2019708945572223,2.9800091034123453
11/19/2020,421.65,421.86,424.64,420.53,,-0.22%,3.7492802301414137,3.555698946239759,3.2649611508154868
11/19/2021,428.87,438.05,438.05,428.87,,-2.21%,3.692047522726202,3.525798024252702,3.192258549624831
11/19/2024,417.28,413.69,419.16,412.14,,0.57%,3.606072806469492,3.2483441198182157,3.1904245918368814
11/20/2015,479.57,472.05,479.57,471.58,,2.82%,2.9529491368221454,2.799510290915131,3.0620831945289666
11/20/2017,593.48,592.56,593.48,586.82,,-0.07%,3.50602846793655,2.991912816174349,3.14435658170542
11/20/2018,586.95,598.8,598.8,583.41,,-2.73%,1.8285007833093376,2.786118112577585,3.1110975936678913
11/20/2019,634.91,636.51,639.06,633.26,,-0.63%,1.7599641498974368,2.76574539551981,2.897979944449888
11/20/2020,423.39,420.31,426.79,417.82,,0.41%,3.490541496176234,3.3520181111837455,3.1819935555601564
11/20/2023,364.14,365.81,369.79,364.14,,1.86%,3.4447375246503187,3.025041066448786,3.164860142026027
11/20/2024,422.78,414.5,425.18,413.94,,1.32%,3.0909800277245125,3.150579181272701,3.1968234631000763
11/21/2016,517.97,508.87,519.84,508.87,,1.34%,3.6706704125630245,2.803552483234907,3.121010938430142
11/21/2017,597.59,594.29,599.62,593.62,,0.69%,3.806031967276854,2.8609687923876668,3.144222688877265
11/21/2018,589.13,588.93,591.24,582.21,,0.37%,2.3847437662023387,2.8520180058970492,3.032170690881407
