Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
02/06/2025,502.29,499.88,502.29,499.01,,0.61%,1.577025331161059,2.1349988419352117,2.176585210776758
02/07/2017,589.06,588.81,589.69,588.17,,-0.15%,2.1412186050646693,2.1104906139926403,2.0287262191242768
02/07/2018,636.81,633.7,638.58,633.7,,1.38%,2.1717158405898096,2.1248253088595983,2.018922322742316
02/07/2019,588.48,586.39,588.48,585.04,,0.69%,1.8494008314874795,2.1025091018661666,2.0430163506302095
02/07/2020,532.39,532.3,532.39,529.68,,0.11%,1.788696021057185,2.185762539450483,2.0398810427027887
02/07/2022,487.66,486.32,489.33,486.32,,0.43%,1.9167462544169775,1.6903926038995012,2.065647701472344
02/07/2023,471.63,475.12,475.38,470.06,,-0.98%,1.1497308865420384,1.6701736020031814,2.0514364445970483
02/07/2024,473.6,473.86,474.17,472.62,,-0.06%,0.6583337541210197,1.6135860783027451,2.0506410698175785
02/07/2025,505.03,502.52,505.17,501.87,,0.55%,1.0539566398600182,1.4895863147075539,1.8124731058499561
02/08/2017,589.64,588.47,590.22,588.0,,0.10%,1.5409652907020914,1.5743601055762355,1.8869503641135423
02/08/2018,637.52,637.29,639.01,636.42,,0.11%,1.223420047506841,1.5906071955208898,1.868708361753436
02/08/2019,586.38,586.77,587.35,585.02,,-0.36%,1.465450920120151,1.448851355524301,1.7664724508517256
02/08/2021,519.04,521.1,522.95,518.47,,-0.38%,1.8750538313630194,1.4873240761870579,1.8213008161272253
02/08/2022,487.74,488.39,488.85,487.28,,0.02%,1.9101002724055123,1.4718374890212742,1.8028885903512657
02/08/2023,469.43,471.51,472.48,469.01,,-0.47%,1.1852669515211003,1.410682369405131,1.8007511267591887
02/08/2024,473.15,473.85,476.03,473.06,,-0.10%,0.7313179341976055,1.3479861509580706,1.4978825410040664
02/09/2015,634.06,635.52,636.07,632.0,,-0.07%,2.865013392103249,2.1523781248059306,1.9270830015517957
02/09/2018,631.04,630.34,632.51,625.66,,-1.02%,2.61740670724395,2.156709882985596,1.91669036442809
02/09/2021,522.62,519.1,523.36,519.1,,0.69%,3.0023879009591274,2.3839470779544785,1.9380610410661385
02/09/2022,494.36,487.85,494.36,487.85,,1.36%,3.02689575108108,2.235979960679142,1.9045534369566595
02/09/2023,467.63,469.54,469.54,467.36,,-0.38%,3.0785133691400635,2.1849803230038134,1.9066951136567178
02/09/2024,473.07,473.71,473.82,472.62,,-0.02%,1.1394777958259834,2.1661569932918474,1.7989162245909416
02/10/2015,633.72,634.49,635.78,633.17,,-0.05%,3.0721155872949253,2.706349693740325,2.1611129265296696
02/10/2016,572.71,582.29,582.29,572.71,,-1.11%,2.8203782577181604,2.7463039789786117,2.1727397816732372
02/10/2017,592.72,593.04,593.45,591.43,,0.52%,2.7236172135927195,2.7218128710139062,2.140647549666667
02/10/2020,528.65,533.04,533.04,527.34,,-0.70%,2.8730309900390845,2.8152170119710003,2.156785913225078
02/10/2021,526.37,522.95,526.37,522.76,,0.72%,2.883886548245635,2.1938285573670973,2.151293351913898
02/10/2022,499.93,494.16,499.93,494.15,,1.13%,0.9617752675325945,2.202226908468545,2.1630097547968474
02/10/2023,470.52,467.76,470.92,467.17,,0.62%,0.8676414087583885,2.044759257585288,2.165878316671409
02/10/2025,504.59,504.04,504.88,502.79,,-0.09%,1.0791883963223612,2.0565301451247278,2.096030863156074
02/11/2015,629.66,633.75,634.06,626.98,,-0.64%,2.0098778634594523,2.3378895867879064,2.259201822304869
02/11/2016,572.86,573.02,573.24,571.19,,0.03%,2.2149444106553733,2.425370366391335,2.2646448725661212
02/11/2019,586.2,586.97,587.19,584.45,,-0.03%,2.1187024702533543,1.7019325925576156,2.2183155927394553
02/11/2020,531.17,529.26,532.2,528.78,,0.48%,2.2321284502277927,1.6982908376283818,2.2364296866509137
02/11/2021,526.77,528.04,528.18,525.23,,0.08%,2.213290069222354,1.6852755824326155,2.2301179408707688
02/11/2022,501.97,499.36,501.97,497.86,,0.41%,0.810704563522838,1.608923882083931,2.240674633347399
02/12/2015,626.45,627.23,627.23,623.54,,-0.51%,2.1023575621888186,2.0358883030485373,2.079542521867038
02/12/2016,572.84,572.81,574.23,571.22,,0.00%,2.243339883055606,2.0793894323195072,2.105125631058087
02/12/2018,633.82,633.01,635.92,632.95,,0.44%,2.1492258075582362,2.067736449159826,2.0294559839256716
02/12/2019,585.77,587.0,587.0,584.74,,-0.07%,2.2984264889895822,2.130190720260229,2.040938622359628
02/12/2020,528.99,530.94,532.36,527.11,,-0.41%,2.426340798636542,1.7837188382189184,2.0658568733336757
02/12/2025,508.85,505.21,508.85,505.21,,0.84%,1.3289304200314942,1.7383411428683855,2.0739497391414012
02/13/2015,630.59,627.41,630.59,627.01,,0.66%,2.2662811228871473,2.135617185956567,1.8850363818549036
02/13/2017,596.17,593.53,596.22,593.3,,0.58%,2.197823933405839,2.088212197670621,1.860709268057239
02/13/2018,635.08,635.31,636.05,634.47,,0.20%,2.1398425380524086,2.0941996254532445,1.8696224488661923
02/13/2019,584.78,585.7,586.3,584.5,,-0.17%,2.080115982451105,2.131501585181048,1.8482037430637284
02/13/2020,528.04,529.39,529.64,527.03,,-0.18%,2.2320296582646675,1.7871011697800263,1.88726465013608
02/13/2023,470.25,470.69,470.69,468.61,,-0.06%,1.1163157114346551,1.8184930526201966,1.922185538746129
02/13/2024,479.37,473.48,479.67,473.23,,1.33%,1.2352515441136678,1.706055004547808,1.9086162305914844
02/13/2025,505.51,508.18,509.49,505.51,,-0.66%,1.1785478251464725,1.7179063913184494,1.9015676690313186
02/14/2017,595.68,595.68,595.94,593.69,,-0.08%,1.8806279307438551,1.8751162625784918,1.7976930021666468
02/14/2018,635.69,635.57,636.69,633.92,,0.10%,1.6427274367740865,1.8616112781858405,1.776228208403036
02/14/2019,585.96,584.62,585.96,584.15,,0.20%,1.4669856845136766,1.502159339132255,1.803104866628346
02/14/2020,529.71,527.84,529.71,526.52,,0.32%,1.8007272141679447,1.555139148447616,1.8046732938640049
02/14/2022,503.3,500.92,503.8,500.77,,0.26%,1.845436184297558,1.5110316534406085,1.8149225317334656
02/14/2023,472.67,470.92,473.44,470.32,,0.51%,1.0211306444509418,1.4932788746436296,1.8206685616850706
02/14/2024,478.69,478.1,479.14,476.69,,-0.14%,0.6577737923097493,1.4292576628145262,1.5755599686259392
02/14/2025,506.47,505.78,506.81,504.78,,0.19%,0.9798186458448809,1.3347240513831535,1.5653221639211847
02/15/2016,574.61,575.81,578.57,574.51,,0.31%,1.2806012742419117,1.474028687765089,1.5939830128897068
02/15/2017,596.17,595.47,597.34,595.32,,0.08%,1.1258511956526767,1.4659836635769914,1.5734427646403364
02/15/2018,637.21,637.69,638.71,637.21,,0.24%,0.7252936103823843,1.2174142710263782,1.5402251805681233
02/15/2019,586.14,587.18,587.47,585.51,,0.03%,1.2414948941135244,1.2459250217909146,1.5659785109242008
02/15/2021,529.07,528.92,531.26,528.92,,0.44%,1.5744476987216098,1.2804937907660283,1.358875149968336
02/15/2022,507.56,503.86,507.56,503.86,,0.85%,1.155762259725465,1.2007615426176799,1.3530645841664901
02/15/2023,474.28,472.4,474.28,471.21,,0.34%,1.0457426726296064,1.2208193147036956,1.343102720227028
02/15/2024,478.66,478.73,479.52,477.32,,-0.01%,0.6579178140308078,1.1782405562596245,1.3201710020410136
02/16/2015,632.62,631.75,632.92,630.22,,0.32%,2.7002333371835068,1.9872156240174252,1.717194390756802
02/16/2016,579.69,575.13,579.69,575.13,,0.88%,2.6624669066158684,2.066188688506766,1.6948734010930997
02/16/2017,595.3,595.04,596.13,594.76,,-0.15%,2.5947257340161674,1.9680843456601105,1.6953148982341555
02/16/2021,528.82,530.34,530.84,528.5,,-0.05%,2.7318476639582694,2.0497936327701836,1.7469024562460995
02/16/2022,508.91,509.85,511.92,507.16,,0.27%,2.776901347598747,2.011377282136622,1.6311917177429358
02/16/2023,473.61,474.28,476.38,473.39,,-0.14%,0.8420009367711268,2.0024412093576007,1.6250010142353772
02/16/2024,481.21,479.22,481.21,479.07,,0.53%,0.9224890458841887,1.9518212185651698,1.606917079148635
02/17/2015,633.14,632.89,633.51,631.28,,0.08%,2.7042901225281253,2.5036181677067564,1.9308616766060078
02/17/2016,579.65,577.78,580.88,577.53,,-0.01%,2.624948670795804,2.5259937898593345,1.9501563810843494
02/17/2017,595.38,594.55,596.79,594.55,,0.01%,2.562331726225188,2.523416071682609,1.9305773060367568
02/17/2020,527.54,529.3,530.24,527.54,,-0.41%,2.699203859485892,2.0211960251978023,1.9866184122328712
02/17/2021,525.67,530.12,530.12,525.23,,-0.60%,2.7101043047083904,1.9807010280657638,1.9795234650955353
02/17/2022,509.27,511.2,512.26,508.18,,0.07%,0.9171935072592224,1.9772027030487669,1.9262410317401657
02/17/2023,470.94,473.4,473.64,469.73,,-0.56%,0.8917717056168306,1.932353205394031,1.9388140512969447
02/17/2025,504.0,506.51,506.51,503.43,,-0.49%,1.117830010132863,1.9580253541705077,1.9395113891104294
02/18/2015,632.02,631.83,634.82,631.65,,-0.18%,2.0533167539104067,2.2627408482974194,2.1227088460552213
02/18/2016,585.49,580.63,586.71,580.63,,1.01%,2.2075255023492963,2.3302741941725196,2.1082066846009466
02/18/2019,587.06,587.64,588.27,586.33,,0.16%,2.162126321355404,1.6924916978915745,2.0993036046623526
02/18/2020,527.37,527.38,527.73,526.18,,-0.03%,2.2536396528509814,1.7177360569386222,2.121406704554826
02/18/2021,518.58,527.01,527.04,518.58,,-1.35%,2.2411364730938734,1.7091840009790988,2.1239873056448615
02/18/2022,508.46,508.21,509.66,507.54,,-0.16%,0.6966991039143454,1.6095194631190828,1.780960327856795
02/18/2025,504.32,503.31,504.56,501.74,,0.06%,0.6622770994680888,1.6100115718820325,1.7569983197234178
02/19/2016,583.03,583.56,586.51,583.03,,-0.42%,1.4934068351693401,1.774225812200449,1.842623339400134
02/19/2018,644.0,639.23,644.5,638.68,,1.07%,1.2959881693732778,1.7365192562831275,1.8211537670993718
02/19/2019,591.67,587.46,593.05,587.19,,0.79%,1.5419453515511035,1.819399165535511,1.8444844062928685
02/19/2020,526.88,527.84,528.16,525.42,,-0.09%,1.830597571854863,1.382041592433479,1.8736421232590175
02/19/2021,521.42,520.08,521.42,518.12,,0.55%,1.8322307070697874,1.3424505634230144,1.8751145275237013
02/19/2024,482.62,481.14,482.74,480.5,,0.29%,1.3593024593094691,1.3799253155382185,1.506842559976983
02/19/2025,502.91,503.91,503.91,502.15,,-0.28%,0.9754078200087158,1.3175253843958583,1.4901134778549452
02/20/2017,597.21,594.66,597.56,594.66,,0.31%,1.8498021335474661,1.617241747457782,1.6349963822500837
02/20/2018,643.14,643.57,645.14,642.1,,-0.13%,1.5605880040229094,1.6258580004401209,1.5907568880414698
02/20/2019,599.57,594.04,599.65,593.7,,1.34%,1.731150344868318,1.6895910227920439,1.616500038584798
02/20/2020,526.25,527.43,528.43,525.67,,-0.12%,1.9389429618490468,1.6502559762310638,1.679326984066763
02/20/2023,470.15,470.37,471.57,469.56,,-0.17%,2.126453667786156,1.5956117719870344,1.703124123934897
02/20/2024,488.68,482.81,488.68,482.5,,1.26%,1.4170477735634501,1.5947975943814727,1.6909812586818498
02/20/2025,501.92,502.55,503.16,500.68,,-0.20%,1.1933221927238444,1.5122467486078501,1.41448217200321
02/21/2017,595.69,597.23,599.31,595.21,,-0.25%,1.9983794005974007,1.7780936129513174,1.5493629500336146
02/21/2018,644.09,642.28,644.62,641.77,,0.15%,1.6792759849188272,1.7201890586878814,1.5725645360891551
02/21/2019,601.85,598.19,601.85,597.48,,0.38%,1.4553677623374477,1.790284495381174,1.5437738900150175
02/21/2020,525.01,524.18,525.96,523.83,,-0.24%,1.956535081621511,1.6783414443593556,1.618613076963825
02/21/2022,502.61,508.15,508.66,501.38,,-1.15%,2.0035735626428353,1.615441947552494,1.625416986332298
02/21/2023,470.12,470.3,471.21,469.54,,-0.01%,1.218888027342121,1.61293615338736,1.6434139950165176
02/21/2024,488.03,488.29,488.29,486.19,,-0.13%,0.9482941664539442,1.5252813760630712,1.5467030609007615
02/21/2025,504.89,502.42,504.89,501.57,,0.59%,1.1132994220930617,1.4188651279090703,1.5005185558963237
02/22/2016,583.25,583.02,584.58,581.92,,0.04%,1.3707740045189933,1.5929338844628425,1.579956997123183
02/22/2017,596.57,596.17,596.57,594.93,,0.15%,1.242643737557649,1.5927144373504103,1.5228070197471608
02/22/2018,643.55,642.91,644.94,642.84,,-0.08%,0.860392593921175,1.3536830817378955,1.5393872220091243
02/22/2019,598.2,601.41,602.09,596.36,,-0.61%,1.3093722136494552,1.3475033754952013,1.536411861453773
02/22/2021,517.2,522.22,522.49,517.2,,-0.81%,1.837487610631244,1.476075887131956,1.621937388963476
02/22/2022,500.31,501.59,501.97,497.66,,-0.46%,1.3123990439795041,1.3365096120625914,1.477484029853353
02/22/2023,466.59,469.5,469.77,466.25,,-0.75%,1.2496859618702758,1.3632655538703025,1.4604118087210158
02/22/2024,486.99,487.57,487.93,485.98,,-0.21%,1.0370373449476653,1.3368242346478105,1.4575309019515943
02/23/2015,632.88,633.08,634.2,631.15,,0.14%,2.671388151605077,1.9923478081370096,1.7520733231487184
02/23/2016,584.42,583.31,587.57,583.2,,0.20%,2.479333089812664,2.0664375785668443,1.7275647429120895
02/23/2017,595.62,596.99,597.15,594.92,,-0.16%,2.4189986322806134,1.928713129957324,1.7254519630926286
02/23/2018,645.41,643.16,646.32,643.13,,0.29%,2.2106539680112194,1.965428831843986,1.742191819119896
02/23/2021,515.42,517.2,520.64,515.42,,-0.34%,2.974461183528552,2.197400771872338,1.7877366170734073
02/23/2022,503.31,501.75,504.97,501.33,,0.60%,1.7104264333866865,2.1760212314660623,1.7619980585461508
02/23/2023,464.48,466.79,467.67,464.12,,-0.45%,1.7112161373552994,2.0996415596423392,1.7676015723787177
02/23/2024,485.78,486.56,487.78,485.6,,-0.25%,1.778395093517339,2.105848757474522,1.7173512845075989
02/24/2015,636.7,633.86,636.84,633.86,,0.60%,3.0234310072274417,2.5519709946228444,2.0269901780706734
02/24/2016,579.7,584.37,584.37,579.59,,-0.81%,2.603678756291728,2.6363004781931574,2.042495636792943
02/24/2017,593.03,596.47,596.47,592.47,,-0.43%,2.56037876812396,2.1652048558396477,2.0412178302609987
02/24/2020,510.32,515.12,517.26,509.11,,-2.80%,2.7733342263728695,2.250000723537863,2.1137128056973555
02/24/2021,512.43,515.39,520.25,512.43,,-0.58%,2.774223341878998,2.246766996314072,2.0413774707287526
02/24/2022,498.61,503.03,503.23,495.66,,-0.93%,1.0727531360760403,2.1906491822834697,2.041930356342723
02/24/2023,463.64,464.67,465.19,461.16,,-0.18%,1.030944415379138,1.9699698892349813,2.0325940549669874
02/24/2025,502.61,503.58,503.58,500.41,,-0.45%,1.3228404222367083,2.0141247148367003,2.0446331653455205
02/25/2015,635.79,636.24,636.24,633.25,,-0.14%,2.097412403846757,2.324810725845395,2.1854763075470776
02/25/2016,577.3,579.84,582.55,577.3,,-0.41%,2.331331764210779,2.4173341851901964,2.213935080210113
02/25/2019,598.02,598.15,598.15,596.04,,-0.03%,2.27317164214615,1.8382459891091194,2.19275351577217
02/25/2020,514.29,507.41,515.35,507.34,,0.78%,2.5344067021249823,1.9221832566536385,2.2632438634351346
02/25/2021,519.23,512.55,521.24,512.55,,1.33%,2.4901783343764374,1.9177658945590856,1.9918581522397647
02/25/2022,504.39,499.91,506.92,499.91,,1.16%,1.150518447167813,1.779054310445663,1.9754983366937864
02/25/2025,497.09,502.22,502.22,495.75,,-1.10%,1.0715320335785443,1.7814937624720348,1.9746905311578338
02/26/2015,637.43,635.1,637.66,634.6,,0.26%,2.485489746413111,2.2535639094653037,2.2019556601003596
02/26/2016,578.87,579.31,579.84,577.36,,0.27%,2.305012679796266,2.2838959260332494,2.0956436608279407
02/26/2018,643.63,645.9,647.77,643.63,,-0.28%,2.3578267458344753,2.3061552056467045,2.11904139788411
02/26/2019,596.83,598.19,598.3,595.45,,-0.20%,2.470784701534524,1.9544372890477306,2.1163974305457973
02/26/2020,511.6,509.69,516.23,508.86,,-0.52%,2.804388898437198,2.0363320320203435,2.190861057052344
02/26/2021,518.27,519.05,520.99,513.61,,-0.18%,1.590350470383818,2.026667195630901,1.8839527008841965
02/26/2024,484.79,485.81,486.76,483.77,,-0.20%,1.5415679376127782,1.9210663375491557,1.8709754491843569
02/26/2025,503.3,496.3,503.3,496.07,,1.25%,1.1502809401330771,1.930325636611841,1.8745188875769483
02/27/2015,637.95,637.34,638.54,633.98,,0.08%,2.4501427215957925,2.3262602934456873,2.028946976543146
02/27/2017,591.94,592.96,595.3,591.94,,-0.18%,2.187428313610368,2.3764177587421362,2.0539465094281457
02/27/2018,647.72,646.03,648.03,645.98,,0.64%,2.208627165216228,1.9617166702084616,2.0664631289725377
02/27/2019,594.12,596.24,596.24,592.72,,-0.45%,2.2721800273194184,1.9492048935724513,2.0742828532220017
02/27/2020,514.77,512.09,515.95,511.6,,0.62%,2.623693271989402,1.9756721745452568,2.12826674307561
02/27/2023,463.18,463.39,464.14,461.07,,-0.10%,1.4081533892239992,2.0025959395812882,1.9316539863199331
02/27/2024,487.29,484.18,487.29,483.56,,0.52%,1.597784274666982,1.8996584049087364,1.9173370195192911
02/27/2025,502.8,502.94,503.37,501.7,,-0.10%,1.3192901186407329,1.9052768990659064,1.9163276866376728
02/28/2017,592.7,590.84,593.64,590.63,,0.13%,1.9986513541054078,2.0495865133113824,1.946050273489209
02/28/2018,642.38,647.26,647.39,642.38,,-0.82%,1.5999115094109544,2.069022319689182,1.9617018008166258
02/28/2019,590.13,594.03,594.78,590.13,,-0.67%,1.490662289320607,1.656998850514241,1.9869150984285164
02/28/2020,505.71,507.45,510.31,503.49,,-1.76%,2.040760142265464,1.7740608201654229,2.0630558790717424
02/28/2022,509.52,505.6,510.9,505.6,,1.02%,2.0346761375720233,1.6824263431939133,1.7919786088154066
02/28/2023,462.45,463.19,464.29,462.26,,-0.16%,1.4316611818336227,1.693351798227068,1.7923076280251706
02/28/2024,483.7,486.64,487.14,483.7,,-0.74%,1.2275460332771055,1.5919864413536267,1.7499053688306052
02/28/2025,496.27,500.72,500.72,496.27,,-1.30%,1.3036736872331383,1.4965026110994344,1.7369894220084332
02/29/2016,576.16,578.38,578.57,574.97,,-0.47%,1.4398546055526769,1.670160049630316,1.7489800435340508
02/29/2024,485.54,484.44,486.22,483.31,,0.38%,1.975048240470776,1.893302410217129,1.848642424825672
03/01/2016,581.69,577.29,581.69,576.45,,0.96%,2.2121438104353377,1.945074165730344,1.9533924962477847
03/01/2017,592.97,592.65,594.26,591.87,,0.05%,2.22677332760671,1.8981320157866441,1.951714722388431
03/01/2018,643.68,641.26,644.59,640.43,,0.20%,2.227411491269473,1.8866909925963173,1.734406547106123
03/01/2019,587.63,588.12,588.16,586.61,,-0.42%,2.2243892986066363,1.7728254410073898,1.7441344731064297
03/01/2021,513.81,518.51,519.91,512.59,,-0.86%,2.079489381694121,1.9203235029932353,1.7698951784528927
03/01/2022,505.24,509.65,513.34,504.52,,-0.84%,1.333667238997674,1.8464211617514616,1.7471223614236173
03/01/2023,461.26,462.63,462.63,459.4,,-0.26%,1.3250420399701681,1.9036554998950546,1.7081663778207483
03/01/2024,480.74,486.05,486.31,480.53,,-0.99%,1.06389112891118,1.9112096252523871,1.6718162514865704
03/02/2015,635.76,638.45,639.01,633.83,,-0.34%,2.8145143176834,2.3950434380507306,2.009692210441832
03/02/2016,588.86,582.95,588.86,582.95,,1.23%,2.656951253548269,2.255156406425968,2.036644249966383
03/02/2017,598.94,594.0,599.32,594.0,,1.01%,2.6242138806252697,2.0458129026901446,1.9432385435015957
03/02/2018,641.13,642.68,643.02,641.12,,-0.40%,2.3520534517567797,2.0685417838603617,1.9368153058831405
03/02/2020,499.86,501.73,503.93,495.92,,-1.16%,3.180289234595747,2.3290272250211803,2.0781889603440558
03/02/2021,514.7,515.22,519.1,514.08,,0.17%,1.8422976271704927,2.302621568401762,2.010247752931498
03/02/2022,505.55,506.08,508.25,503.85,,0.06%,1.811403945827779,2.2048931328615935,2.012375039471388
03/02/2023,462.44,461.63,462.99,460.35,,0.26%,1.8102056118931307,2.2515925793516467,2.0078731134004637
03/03/2015,636.79,636.82,638.03,635.77,,0.16%,3.5298772832812055,2.870623017478266,2.398259127616465
03/03/2016,588.37,589.89,591.65,586.98,,-0.08%,3.0331723615738198,2.935832452038969,2.424283651640872
03/03/2017,595.74,598.1,598.44,594.8,,-0.53%,3.0412536588175247,2.4574989418491993,2.3653607042006857
03/03/2020,504.21,503.27,505.14,499.94,,0.87%,3.3473036862958705,2.5583278918304133,2.361949442346016
03/03/2021,520.28,516.95,520.28,514.11,,1.08%,3.227569923793741,2.5629072678394134,2.2593803840153566
03/03/2022,511.78,507.18,511.78,506.39,,1.23%,1.1957856366433628,2.5299460417956925,2.259554352211737
03/03/2023,462.12,463.09,463.2,461.73,,-0.07%,1.2436254236824116,2.311692758546247,2.2623999424249606
03/03/2025,495.49,496.02,498.54,494.58,,-0.16%,1.468047770072568,2.3364485463838727,2.2588941019063453
03/04/2015,638.05,638.02,638.05,635.89,,0.20%,2.2892953087165084,2.724951335432607,2.423762982521899
03/04/2016,589.61,587.88,592.06,587.63,,0.21%,2.479896482405117,2.713742837648052,2.4449953564516367
