Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/26/2020,1624.12,"1,636.12","1,644.84","1,622.86",,-1.10%,2.1821664530096414,1.756910440626384,1.560193444098069
10/26/2021,2045.09,"2,032.34","2,046.15","2,032.34",,0.72%,2.7128438867442246,2.235252587168681,1.7631347051384587
10/26/2022,2027.77,"2,015.64","2,027.99","1,999.91",,0.61%,2.6804826419725285,2.226693512011347,1.745398459276539
10/26/2023,2111.20,"2,128.29","2,128.29","2,107.38",,-0.80%,2.645759790607505,2.2301213298853657,1.726112498211718
10/27/2015,1858.40,"1,874.81","1,874.81","1,858.40",,-0.83%,2.7512001497201988,2.3098431889719837,1.7789858461249726
10/27/2016,2032.58,"2,024.25","2,037.42","2,014.54",,0.41%,2.21583520719619,2.2922682794581317,1.8026451006556257
10/27/2017,2175.62,"2,170.32","2,179.68","2,169.39",,0.29%,1.3435533596384481,2.021477719249615,1.810344606667655
10/27/2020,1606.55,"1,625.22","1,628.59","1,606.40",,-1.08%,2.4072966259923567,2.4333049938085334,1.998395039421794
10/27/2021,2039.18,"2,044.60","2,045.90","2,036.34",,-0.29%,3.257831541627686,2.7982260195072377,2.173058938131295
10/27/2022,2033.65,"2,025.23","2,038.87","2,021.91",,0.29%,3.0634054539586137,2.7631714531129212,2.1657872878979703
10/27/2023,2090.71,"2,112.01","2,117.24","2,087.37",,-0.97%,3.0176384359968247,2.510621718985919,2.152748173490077
10/28/2015,1879.48,"1,858.10","1,882.57","1,855.32",,1.13%,3.0844525870746966,2.2559973994942726,2.1862147885870535
10/28/2016,2034.87,"2,032.74","2,037.65","2,015.90",,0.11%,2.1749987622102473,2.2915103065362317,2.1990957553433583
10/28/2019,2101.08,"2,098.84","2,105.44","2,089.31",,0.10%,1.082028906640195,2.288643043702995,2.199614539329939
10/28/2020,1565.54,"1,600.56","1,600.56","1,549.86",,-2.55%,2.170996458968209,2.5833522235881827,2.3850635567857275
10/28/2021,2038.15,"2,035.63","2,038.91","2,029.74",,-0.05%,3.3056974112779955,2.984778570743853,2.596201786807564
10/28/2022,2027.15,"2,026.73","2,033.71","2,012.77",,-0.32%,3.166024589125734,2.9706609290668795,2.4754215590236455
10/28/2024,2366.85,"2,356.97","2,369.22","2,344.83",,0.42%,3.3069469712172905,2.6393641766348592,2.524605945851575
10/29/2015,1867.25,"1,878.15","1,878.15","1,856.30",,-0.65%,3.7963546287406995,2.6326085422717105,2.644431531941741
10/29/2018,2035.48,"2,011.17","2,052.56","2,011.17",,1.24%,3.0574073798084127,2.6672144675677303,2.6432308360487107
10/29/2019,2093.55,"2,101.44","2,101.44","2,081.28",,-0.36%,2.2537486079045506,2.6672897529245,2.5285219738814186
10/29/2020,1562.76,"1,566.47","1,573.22","1,549.67",,-0.18%,2.9643484538150644,2.945359432614505,2.553571850294568
10/29/2021,2034.50,"2,035.16","2,037.41","2,021.46",,-0.18%,3.624285658059736,3.3056241143759784,2.7694097608332804
10/29/2024,2348.82,"2,370.54","2,379.29","2,347.78",,-0.76%,3.248810982486569,3.3747955598929615,2.812554288527144
10/30/2015,1857.26,"1,867.22","1,871.84","1,850.61",,-0.54%,3.7547910744487663,3.2724685211193276,2.8887193568841854
10/30/2017,2170.64,"2,175.62","2,175.62","2,167.76",,-0.23%,3.938929958919585,3.0293762549411714,2.9274688786750716
10/30/2018,2037.37,"2,035.81","2,045.40","2,023.40",,0.09%,3.2329708964612225,3.057094161466279,2.9346527345091364
10/30/2019,2100.66,"2,093.25","2,101.48","2,085.67",,0.34%,2.5033637582262664,2.9443042909644905,2.7491774582221544
10/30/2020,1561.62,"1,556.95","1,565.69","1,550.27",,-0.07%,2.7655389599364333,3.044556390568031,2.7703655179656166
10/30/2023,2101.67,"2,093.12","2,111.17","2,093.12",,0.52%,3.6224251571643125,3.495177675380804,3.027522284034705
10/30/2024,2329.89,"2,348.48","2,348.48","2,328.12",,-0.81%,3.517186532471978,3.5204760376721578,3.044165556439556
10/31/2016,2022.91,"2,033.29","2,033.29","2,020.07",,-0.59%,3.668974885006715,3.2884001201135638,3.0626708850779227
10/31/2017,2171.46,"2,170.73","2,178.43","2,168.73",,0.04%,3.689715052937279,2.9739979880618574,3.0603967900790185
10/31/2018,2063.47,"2,037.38","2,073.04","2,037.38",,1.28%,2.8905160685340348,2.8955075515379245,3.070212378791085
10/31/2019,2076.26,"2,100.42","2,101.14","2,075.53",,-1.16%,1.527727322913982,2.6468684937421343,2.898731168235721
10/31/2022,2039.93,"2,027.11","2,051.07","2,022.00",,0.63%,1.196426861645337,2.52281701415127,2.7174051064270923
10/31/2023,2099.91,"2,098.67","2,114.30","2,096.32",,-0.08%,0.7414147910582449,2.4971403785743105,2.716917068061939
10/31/2024,2316.12,"2,324.23","2,324.23","2,305.25",,-0.59%,0.914189014881461,2.536752298845904,2.678434816107729
11/01/2016,2011.71,"2,024.10","2,033.55","2,008.00",,-0.55%,1.353129058782994,2.2098512065607987,2.6041356624263927
11/01/2017,2169.85,"2,171.53","2,182.51","2,169.85",,-0.07%,1.4733276285010606,1.4179671858976362,2.6001465912435004
11/01/2018,2059.99,"2,062.48","2,074.28","2,052.24",,-0.17%,1.5332557301871095,1.3200681648024586,2.6102198080444645
11/01/2019,2091.07,"2,076.28","2,092.28","2,076.28",,0.71%,1.5226938145740372,1.1299864631732273,2.4146615017500292
11/01/2021,2049.11,"2,038.78","2,053.33","2,038.78",,0.72%,1.2371905970838009,1.068741075145232,2.1852967868980753
11/01/2022,2066.07,"2,040.82","2,076.04","2,040.82",,1.28%,0.7632175124114032,1.0380290155944008,2.117014607231957
11/01/2023,2105.71,"2,103.32","2,117.85","2,094.88",,0.28%,0.4676841678536203,1.0415096378711493,1.9644497890383215
11/01/2024,2335.11,"2,315.76","2,342.60","2,315.76",,0.82%,0.7728405758801176,1.1574611718116454,1.9125287424024258
11/02/2015,1857.40,"1,853.90","1,858.14","1,845.13",,0.01%,1.8273306408716539,1.5950420149981996,2.04666792075619
11/02/2016,1990.91,"2,007.51","2,007.51","1,990.91",,-1.03%,1.9331853373650545,1.5415819227244825,2.05911121946227
11/02/2017,2189.91,"2,168.45","2,191.88","2,167.95",,0.92%,2.0610307773626864,1.469125317259239,1.8342943433657155
11/02/2018,2053.19,"2,062.29","2,082.11","2,053.19",,-0.33%,2.140669277410966,1.4624577306340032,1.4036016231015218
11/02/2020,1583.26,"1,561.88","1,585.46","1,554.95",,1.39%,2.4112828869660645,1.8521543040144852,1.5675838969932037
11/02/2021,2046.96,"2,046.30","2,048.29","2,035.91",,-0.10%,3.086394206266752,2.430933563452427,1.8451527982286084
11/02/2022,2054.70,"2,065.58","2,071.76","2,050.56",,-0.55%,3.0725178061664504,2.426025237362984,1.8284193509438247
11/02/2023,2136.14,"2,107.26","2,142.90","2,107.26",,1.45%,3.0040197196669625,2.4301793358640604,1.8213541409184324
11/03/2015,1864.66,"1,857.28","1,864.66","1,852.80",,0.39%,3.1331693900282307,2.5303719934734383,1.8835532883917934
11/03/2016,1976.07,"1,989.63","1,999.64","1,976.07",,-0.75%,2.4155400193863197,2.482341974636712,1.8932074679610884
11/03/2017,2191.21,"2,190.08","2,197.29","2,185.80",,0.06%,1.4135615738361116,2.2679678188657504,1.927355467032637
11/03/2020,1620.56,"1,590.04","1,620.56","1,590.04",,2.36%,2.4405104164998392,2.6588720435961113,2.11543954225265
11/03/2021,2038.78,"2,046.19","2,046.27","2,035.23",,-0.40%,3.230869152451497,2.941115621269682,2.262964684027127
11/03/2022,2068.88,"2,053.77","2,068.88","2,036.77",,0.69%,3.006844272720874,2.914457088904963,2.248797408448218
11/03/2023,2125.63,"2,136.87","2,145.90","2,119.79",,-0.49%,2.99964777118492,2.575422854786802,2.2391543820322535
11/04/2015,1873.65,"1,865.91","1,887.66","1,865.91",,0.48%,3.05565763468456,2.261163012961283,2.2858735629545843
11/04/2016,1946.57,"1,973.09","1,973.09","1,941.98",,-1.49%,2.1504248177828122,2.2694014343942976,2.287030485841743
11/04/2019,2110.47,"2,093.32","2,116.96","2,093.32",,0.93%,1.2086990591955349,2.299742211948038,2.303185375507142
11/04/2020,1647.25,"1,614.14","1,648.11","1,599.40",,1.65%,2.016651781949887,2.491187909435548,2.4438881919702977
11/04/2021,2047.66,"2,039.37","2,051.03","2,038.54",,0.44%,2.859167883538331,2.770020007547575,2.5669286993401808
11/04/2022,2110.72,"2,070.12","2,123.30","2,070.12",,2.02%,2.638611169944416,2.7254250684114045,2.4437387977580194
11/04/2024,2337.54,"2,336.32","2,353.67","2,335.50",,0.10%,2.6885992362625024,2.2955957456649427,2.4573968020108103
11/05/2015,1858.24,"1,872.92","1,874.63","1,856.30",,-0.82%,3.1890342205730957,2.2785846207241884,2.5614635093227163
11/05/2018,2056.29,"2,051.91","2,066.71","2,048.50",,0.15%,2.620285847356519,2.340611074805566,2.5732174768830256
11/05/2019,2116.48,"2,110.58","2,120.36","2,110.58",,0.28%,2.0360498962253795,2.3410232822704398,2.4095477892633337
11/05/2020,1651.62,"1,648.40","1,658.99","1,645.54",,0.27%,2.602027017356753,2.5424578420459656,2.341769891227429
11/05/2021,2054.43,"2,047.18","2,062.26","2,045.61",,0.33%,3.1905143352746124,2.8238200620257654,2.4967212542431145
11/05/2024,2333.32,"2,335.75","2,346.84","2,327.01",,-0.18%,2.759390518882298,2.8680909709441904,2.533803270225485
11/06/2015,1853.64,"1,858.19","1,865.67","1,847.60",,-0.25%,3.2650635720622585,2.8355231020713214,2.6072272939283367
11/06/2017,2191.69,"2,190.80","2,194.66","2,186.38",,0.02%,3.531227018447195,2.7198009331218698,2.6719156626946785
11/06/2018,2038.69,"2,056.76","2,059.48","2,034.73",,-0.86%,2.9896589106981946,2.7558758458425285,2.6675996065950285
11/06/2019,2118.92,"2,112.22","2,119.68","2,109.55",,0.12%,2.4977032945636854,2.709618078158257,2.4690816579381965
11/06/2020,1652.76,"1,652.07","1,663.73","1,639.01",,0.07%,2.6959216291949173,2.7427154848718014,2.4541510688930885
11/06/2023,2126.92,"2,125.25","2,135.04","2,121.88",,0.06%,3.182939692839913,3.0652169578226207,2.6557850994479035
11/06/2024,2330.68,"2,336.36","2,369.10","2,324.16",,-0.11%,2.9994814146523643,3.0888029915886652,2.6711099395045417
11/07/2016,1979.42,"1,948.09","1,979.42","1,948.09",,1.69%,3.210603054585172,2.9510678523277973,2.695300484160684
11/07/2017,2177.69,"2,193.44","2,196.94","2,176.16",,-0.64%,3.273717991896024,2.745618182628727,2.7107195116798377
11/07/2018,2059.73,"2,041.08","2,066.33","2,041.08",,1.03%,2.6528773140430184,2.6851754124533804,2.711593868972437
11/07/2019,2122.68,"2,119.33","2,130.24","2,119.33",,0.18%,1.6967772037715563,2.4271651554179936,2.5689490497792016
11/07/2022,2099.77,"2,110.68","2,111.81","2,096.14",,-0.52%,1.491034923825331,2.262469309706646,2.438307810343796
11/07/2023,2124.63,"2,127.04","2,130.73","2,121.21",,-0.11%,0.903363757827405,2.2239491205695034,2.4373657458953435
11/07/2024,2322.10,"2,330.79","2,338.21","2,322.10",,-0.37%,0.8612004634297543,2.257814378744572,2.430336064565634
11/08/2016,1989.51,"1,980.86","1,991.22","1,976.11",,0.51%,1.381029480055539,2.0547420055678236,2.3665261616208535
11/08/2017,2182.13,"2,177.72","2,183.46","2,175.08",,0.20%,1.5539660775946222,1.5345066924463024,2.361714148151682
11/08/2018,2067.32,"2,060.33","2,076.22","2,059.70",,0.37%,1.6155416188174567,1.4734675009754898,2.372363698464762
11/08/2019,2109.10,"2,122.71","2,122.71","2,106.69",,-0.64%,1.6201165961599158,1.241187496993645,2.2125003138994215
11/08/2021,2052.98,"2,055.14","2,057.71","2,051.00",,-0.07%,1.4098367953765425,1.1399858873117352,2.0545739651074313
11/08/2022,2101.93,"2,099.37","2,104.16","2,084.16",,0.10%,0.9073060270534469,1.1097737101559115,1.9999304097028836
11/08/2023,2121.47,"2,123.02","2,132.84","2,117.34",,-0.15%,0.526838565243548,1.1007794050778161,1.8428887640070206
11/08/2024,2302.62,"2,324.80","2,325.70","2,295.03",,-0.84%,0.6422813982072756,1.172610286064902,1.7547954827333931
11/09/2015,1837.19,"1,854.44","1,861.83","1,836.37",,-0.89%,1.7222508636085654,1.5900140985768443,1.8904866033280374
11/09/2016,2008.84,"1,985.14","2,008.84","1,946.55",,0.97%,1.9035010892024318,1.5908960992408958,1.9143878435013013
11/09/2017,2168.34,"2,182.15","2,182.15","2,166.18",,-0.63%,1.9829312986375731,1.453778016986775,1.7356835718825594
11/09/2018,2057.67,"2,063.66","2,063.66","2,047.08",,-0.47%,2.0357384921461876,1.4028247569639087,1.432807928384877
11/09/2020,1737.94,"1,654.67","1,756.59","1,654.67",,5.15%,2.1227729018133976,1.5889907098955618,1.4918873806371176
11/09/2021,2045.63,"2,051.40","2,056.73","2,044.50",,-0.36%,2.0851198038267125,1.8522341325606722,1.5352862838754262
11/09/2022,2100.03,"2,102.07","2,102.95","2,089.96",,-0.09%,2.006902364989023,1.8474091645289685,1.4973368496613666
11/09/2023,2140.35,"2,121.17","2,142.94","2,114.68",,0.89%,1.9298381813719452,1.8464862594841012,1.4830440767100939
11/10/2015,1830.95,"1,839.46","1,846.28","1,823.88",,-0.34%,2.1920582256451384,1.9990964950242283,1.5725220929740793
11/10/2016,1985.82,"2,011.35","2,033.27","1,977.81",,-1.15%,1.864257545292579,1.9980570709017815,1.6020327755053352
11/10/2017,2153.48,"2,168.81","2,172.29","2,150.27",,-0.69%,1.4905967589562776,1.7131334739829922,1.6283005543616815
11/10/2020,1772.10,"1,737.48","1,774.70","1,737.09",,1.97%,1.9977700282136377,1.920267960488025,1.7165502103721215
11/10/2021,2064.61,"2,045.86","2,064.61","2,045.31",,0.93%,2.430388957639147,2.0689413514602935,1.7421614066545648
11/10/2022,2121.60,"2,098.78","2,130.49","2,088.32",,1.03%,2.052067533463685,2.0491211821911053,1.7123198060404679
11/10/2023,2112.37,"2,138.59","2,138.59","2,100.69",,-1.31%,2.018775555066895,1.8353778277043873,1.6995538957254603
11/11/2015,1837.09,"1,830.96","1,846.13","1,830.00",,0.34%,2.1524013902707955,1.773958443394506,1.766414816644647
11/11/2016,1956.82,"1,985.26","1,991.24","1,950.89",,-1.46%,1.7064751110026548,1.8034540690616605,1.7786178987319397
11/11/2019,2100.60,"2,106.47","2,106.47","2,080.53",,-0.40%,1.309299025860862,1.8406964710614178,1.7946861454488592
11/11/2020,1794.67,"1,771.78","1,798.83","1,770.72",,1.27%,1.6620076628404228,1.8431580335425906,1.873768195676235
11/11/2021,2077.75,"2,064.25","2,080.68","2,062.02",,0.64%,2.1391818490808445,1.964936990199685,1.934841846215515
11/11/2022,2101.86,"2,124.52","2,128.74","2,101.42",,-0.93%,1.785447991799655,1.9229261967577045,1.777910083548461
11/11/2024,2317.60,"2,311.81","2,324.14","2,311.81",,0.65%,1.847424936957283,1.6815396218955703,1.7837388180753322
11/12/2015,1802.36,"1,835.58","1,837.73","1,802.36",,-1.89%,2.5639061984035414,1.9310780116098722,1.9493012365252735
11/12/2018,2043.46,"2,065.41","2,081.31","2,043.46",,-0.69%,2.461050115886515,2.053165180146741,1.997153952621169
11/12/2019,2110.84,"2,100.97","2,117.75","2,100.97",,0.49%,2.2222542111832717,2.0573692224173383,1.9031551979109655
11/12/2020,1781.77,"1,789.81","1,789.93","1,768.63",,-0.72%,2.5209506217716853,2.1088482585886132,1.8984699471487145
11/12/2021,2066.88,"2,077.77","2,082.65","2,064.79",,-0.52%,2.724046030800587,2.2341957893830635,1.9803477721748808
11/12/2024,2288.09,"2,312.73","2,312.73","2,286.08",,-1.27%,2.022049557052083,2.2649872822353108,2.0118675015777407
11/13/2015,1784.37,"1,801.31","1,801.31","1,775.97",,-1.00%,2.6296078883117633,2.4400114460363045,2.105261250426534
11/13/2017,2148.20,"2,156.15","2,163.86","2,144.63",,-0.25%,3.070000715439519,2.5273248325537105,2.203500185832335
11/13/2018,2043.86,"2,044.74","2,057.77","2,033.78",,0.02%,2.764169711002057,2.5477964352437663,2.197269719454531
11/13/2019,2105.63,"2,110.73","2,110.73","2,092.45",,-0.25%,2.5562137136834235,2.4990076341763907,2.0875927644676
11/13/2020,1775.28,"1,774.55","1,781.39","1,765.43",,-0.36%,2.639576420928957,2.3517395094389575,2.0979208654194035
11/13/2023,2131.12,"2,114.90","2,131.54","2,114.90",,0.89%,2.499169250873864,2.471818800611665,2.2134095849416897
11/13/2024,2290.43,"2,291.62","2,297.83","2,280.27",,0.10%,2.1246553752875488,2.4890182209008125,2.224512331262275
11/14/2016,1963.42,"1,960.58","1,981.21","1,957.66",,0.34%,2.403164591518279,2.4638722901147267,2.2356178643736504
11/14/2017,2147.41,"2,148.36","2,153.47","2,142.55",,-0.04%,2.492165287232433,2.3800261641045095,2.2467047529709405
11/14/2018,2037.59,"2,042.13","2,060.46","2,023.11",,-0.31%,2.121211952417818,2.3393294429484355,2.246865427643799
11/14/2019,2088.21,"2,104.22","2,104.22","2,088.21",,-0.83%,1.5469695990869177,1.9968185439616144,2.17223167355613
11/14/2022,2123.33,"2,103.84","2,131.49","2,103.84",,1.02%,1.4197537377457858,1.7240950130579191,2.107597228163305
11/14/2023,2133.85,"2,131.20","2,138.64","2,119.13",,0.13%,0.8222072902651194,1.699028953319893,2.1076517827635843
11/14/2024,2302.50,"2,291.97","2,305.88","2,285.55",,0.53%,0.7393242878306457,1.7330336927651773,2.095433024185287
11/15/2016,1975.40,"1,965.51","1,983.00","1,965.51",,0.61%,1.3114307529662965,1.693148642101507,1.9952908267645972
11/15/2017,2135.57,"2,147.58","2,147.58","2,131.18",,-0.55%,1.4417208494396294,1.411378224071463,1.9612055284531917
11/15/2018,2039.28,"2,038.19","2,050.63","2,022.29",,0.08%,1.4841366676203724,1.3706022518980037,1.9684355808425367
11/15/2019,2091.00,"2,089.13","2,098.37","2,073.71",,0.13%,1.4992483547705862,1.1500291215023526,1.8739481230817903
11/15/2021,2068.29,"2,066.26","2,071.65","2,061.51",,0.07%,1.3251518622791034,1.0491045450186045,1.794784195553558
11/15/2022,2117.55,"2,120.59","2,130.80","2,110.71",,-0.27%,0.7459039122671779,1.01720239088632,1.7567045224192714
11/15/2023,2145.28,"2,137.16","2,159.26","2,137.16",,0.54%,0.4712414847980531,1.0127408420559947,1.5480937947819666
11/15/2024,2300.43,"2,298.98","2,308.16","2,291.21",,-0.09%,0.48072911603773266,1.068271921381682,1.3967839044007906
11/16/2015,1793.10,"1,781.68","1,797.87","1,775.02",,0.49%,1.805421804674058,1.5774465197635932,1.605556306481955
11/16/2016,1962.99,"1,975.91","1,979.87","1,958.88",,-0.63%,2.0005626927965094,1.6046774468737177,1.6384354369134888
11/16/2017,2138.95,"2,136.30","2,140.95","2,133.90",,0.16%,2.1084591522276646,1.491594933452739,1.5532632531033395
11/16/2018,2032.10,"2,043.36","2,054.29","2,019.37",,-0.35%,2.149464106518209,1.4673955835225219,1.4017770914703214
11/16/2020,1806.57,"1,781.81","1,818.19","1,780.03",,1.76%,2.1400070070425787,1.5576591389674401,1.4279970904266137
11/16/2021,2061.05,"2,068.65","2,073.19","2,060.63",,-0.35%,1.7072993479234704,1.7245220737598306,1.4270842838147026
11/16/2022,2113.67,"2,118.85","2,125.94","2,110.93",,-0.18%,1.617598003220188,1.7252904352859468,1.3919008677151654
11/16/2023,2124.52,"2,144.39","2,147.33","2,124.01",,-0.97%,1.4915096484327584,1.7229979868025176,1.3770841246929553
11/17/2015,1828.99,"1,798.15","1,829.00","1,798.15",,2.00%,1.791671944864717,1.8686559168969983,1.4671733856797216
11/17/2016,1976.06,"1,962.85","1,977.13","1,961.93",,0.67%,1.6609604326836216,1.8789537269510275,1.4952652181830515
11/17/2017,2136.74,"2,137.77","2,143.93","2,129.43",,-0.10%,1.4317466303218318,1.4970237303415352,1.5223527230224967
11/17/2020,1790.09,"1,802.03","1,806.82","1,774.09",,-0.91%,1.864100340561603,1.6896461012874815,1.6047393563843737
11/17/2021,2051.31,"2,060.49","2,060.49","2,050.74",,-0.47%,2.2454663003671684,1.7971378734833787,1.609747003666523
11/17/2022,2113.21,"2,113.02","2,114.83","2,098.59",,-0.02%,1.868808492069076,1.7775730181370752,1.5886888684621945
11/17/2023,2150.98,"2,127.79","2,152.25","2,127.79",,1.25%,1.8255594472396326,1.6453918361765334,1.5783208393392556
11/18/2015,1832.68,"1,827.61","1,833.87","1,817.20",,0.20%,2.0703834009011852,1.7019506309552535,1.6697729505191286
11/18/2016,1969.92,"1,976.73","1,980.31","1,960.03",,-0.31%,1.7227214484779192,1.7452739192582543,1.6906934069866
11/18/2019,2092.39,"2,091.23","2,100.33","2,088.30",,0.07%,1.4270520886566407,1.7744580456308918,1.702323597118614
11/18/2020,1795.78,"1,786.26","1,798.57","1,778.67",,0.32%,1.741687932359122,1.7805010327910058,1.7797375112922111
11/18/2021,2041.24,"2,049.61","2,049.61","2,037.36",,-0.49%,2.1014663516844956,1.8683022981776034,1.8296307285408893
11/18/2022,2123.38,"2,114.55","2,134.93","2,114.55",,0.48%,1.6637606123755353,1.8353099705392182,1.6353665627929346
11/18/2024,2314.69,"2,299.77","2,314.69","2,298.56",,0.62%,1.6903472543554368,1.6128582175987347,1.6323901449402012
11/19/2015,1846.79,"1,833.13","1,857.88","1,833.13",,0.77%,2.357178880668367,1.8468767725316448,1.7741768254545691
11/19/2018,2028.95,"2,033.87","2,048.63","2,028.03",,-0.16%,2.1542547122552365,1.9131094812846874,1.7981949983723269
11/19/2019,2097.54,"2,093.08","2,120.65","2,093.08",,0.25%,1.9561002717303908,1.9182726563082575,1.7456362867504447
11/19/2020,1781.06,"1,789.79","1,789.79","1,775.40",,-0.82%,2.2339005256558506,1.924775298896738,1.7703800869062492
11/19/2021,2031.45,"2,042.51","2,050.61","2,025.23",,-0.48%,2.4203200987583835,2.018339641109251,1.8390741223663
11/19/2024,2312.20,"2,316.18","2,325.30","2,299.19",,-0.11%,1.9270510114250905,2.1067350878217477,1.899174145756907
11/20/2015,1848.36,"1,849.19","1,855.94","1,841.83",,0.09%,2.543786186275961,2.2479397697515524,1.9748326432601784
11/20/2017,2139.31,"2,135.64","2,141.64","2,127.70",,0.12%,2.8086477975596846,2.282151228712773,2.0302745905310124
11/20/2018,2013.79,"2,028.55","2,031.77","2,001.83",,-0.75%,2.523332617325888,2.304859903451286,2.027804459863274
11/20/2019,2079.65,"2,096.90","2,096.90","2,067.76",,-0.85%,2.3502720260933847,2.262904941514493,1.9301334899927656
11/20/2020,1785.61,"1,779.89","1,796.68","1,778.37",,0.26%,2.254192350270566,2.128318588793522,1.9407984457070524
11/20/2023,2147.07,"2,150.50","2,150.50","2,141.24",,-0.18%,2.2846157747413653,2.3120541582256258,2.0678838697213338
11/20/2024,2309.46,"2,314.84","2,321.08","2,306.45",,-0.12%,2.0811650906002477,2.330856582202496,2.0812495007027305
