Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/14/2016,1131.19,"1,145.87","1,148.45","1,129.97",,-1.19%,1.3806132102572362,1.3247218612135867,1.2896366910525425
07/14/2017,1128.09,"1,137.85","1,139.16","1,126.49",,-0.77%,1.3452517947687959,0.9926875063320884,1.289026648759855
07/14/2020,1204.89,"1,203.87","1,208.74","1,203.07",,0.13%,0.9464155073582219,1.0486912972112137,1.2935980632786341
07/14/2021,1144.22,"1,150.12","1,152.26","1,142.63",,-0.50%,0.9787453793937517,1.086834114002544,1.1570984211278468
07/14/2022,1316.41,"1,305.10","1,327.32","1,303.55",,0.90%,1.2565169609432394,1.3117669574828412,1.2697440517504752
07/14/2023,1268.31,"1,267.16","1,271.49","1,259.82",,0.12%,1.3242220300041814,1.308835514528157,1.2784225322184652
07/15/2015,1146.51,"1,142.86","1,148.96","1,138.87",,0.38%,1.5898296617091252,1.390087538864385,1.3223583617180703
07/15/2016,1138.39,"1,132.55","1,139.87","1,130.05",,0.64%,1.495008125185175,1.1808262693524543,1.3190151620545132
07/15/2019,1179.41,"1,177.41","1,182.25","1,176.82",,0.26%,1.465988141417086,1.1981913147895702,1.2268244987879027
07/15/2020,1200.50,"1,205.01","1,205.49","1,198.80",,-0.36%,0.8231645692637538,1.0799300784089576,1.2260778121566775
07/15/2021,1141.59,"1,144.37","1,148.30","1,138.93",,-0.23%,0.8462480900767897,1.1145345633616517,1.2015768086871133
07/15/2022,1317.74,"1,317.58","1,329.58","1,316.60",,0.10%,1.2105503814214986,1.3463336669929267,1.1602614146986765
07/15/2024,1384.17,"1,375.13","1,386.17","1,374.38",,0.76%,1.1663656910697495,1.3310501844378497,1.16907594202043
07/16/2015,1145.79,"1,147.47","1,150.84","1,142.50",,-0.06%,1.9236550315917962,1.6141935145370994,1.3394237462882674
07/16/2018,1127.64,"1,130.00","1,131.15","1,124.97",,-0.12%,1.9190866089285081,1.394976138058908,1.3407425610747132
07/16/2019,1179.21,"1,180.41","1,182.52","1,176.22",,-0.02%,1.9045082151420893,1.4151402928310908,1.3301434573537199
07/16/2020,1205.11,"1,201.00","1,207.60","1,200.09",,0.38%,1.4645655424919082,1.3200866310087713,1.320055802844147
07/16/2021,1141.51,"1,141.76","1,144.28","1,137.99",,-0.01%,1.3580355262983999,1.3543913127573681,1.242521166504787
07/16/2024,1382.77,"1,385.31","1,387.97","1,381.60",,-0.10%,1.6154447689311369,1.7108325161681166,1.4527854870828105
07/17/2015,1149.18,"1,146.65","1,151.33","1,144.90",,0.30%,2.2154464559786398,1.9598021027497947,1.5404946859801805
07/17/2017,1127.39,"1,129.00","1,130.34","1,125.95",,-0.06%,2.1999642153792784,1.9433800292173369,1.5420032322095567
07/17/2018,1126.00,"1,128.46","1,129.31","1,122.38",,-0.15%,2.1905409996888765,1.757928558780653,1.5419214178077443
07/17/2019,1179.62,"1,179.70","1,182.72","1,177.60",,0.03%,2.1716692705695055,1.755293525064151,1.5323883799828486
07/17/2020,1203.44,"1,205.23","1,207.35","1,202.92",,-0.14%,1.343020751789444,1.5065342375850255,1.5200159939605353
07/17/2023,1263.17,"1,269.32","1,271.08","1,263.31",,-0.41%,0.4767843625530629,1.5122550804110473,1.4333107573573285
07/17/2024,1378.51,"1,383.84","1,384.95","1,375.45",,-0.31%,0.5536040059654262,1.5545192594909867,1.4595326320786055
07/18/2016,1133.89,"1,137.25","1,139.44","1,133.70",,-0.40%,1.679432273243241,1.8430726509600097,1.561701310901816
07/18/2017,1124.29,"1,128.40","1,130.70","1,121.91",,-0.27%,1.6391320425453884,1.8207835327292141,1.5618409870162209
07/18/2018,1130.16,"1,127.00","1,134.80","1,125.90",,0.37%,1.6280687201938076,1.4136187626501513,1.5573016239095063
07/18/2019,1171.78,"1,180.62","1,184.08","1,172.28",,-0.66%,1.6018607877189672,1.1420599612730997,1.5612250260997398
07/18/2022,1318.30,"1,319.15","1,322.13","1,312.97",,0.04%,1.748156292792801,1.279811312317311,1.6052031561593805
07/18/2023,1264.95,"1,263.72","1,267.55","1,256.71",,0.14%,1.001981157348863,1.3118230573758844,1.5232918246345795
07/18/2024,1384.48,"1,379.67","1,387.05","1,375.78",,0.43%,1.0591755456576217,1.3645572416268374,1.5495122263529704
07/19/2016,1140.29,"1,135.24","1,143.11","1,134.55",,0.56%,1.9173781926934568,1.6821329201264732,1.555864389145791
07/19/2017,1123.59,"1,125.29","1,125.42","1,119.64",,-0.06%,1.90323002402084,1.6598031476001052,1.5556634867529386
07/19/2018,1134.39,"1,131.16","1,141.11","1,128.45",,0.37%,1.562188708769173,1.5734920051383243,1.5482328097181963
07/19/2019,1175.11,"1,172.78","1,176.84","1,169.86",,0.28%,1.6093770328720185,1.2951815226108965,1.5513189917987111
07/19/2021,1150.83,"1,142.50","1,155.60","1,141.86",,0.82%,1.3188304922989784,1.3006191141136765,1.5400443060397337
07/19/2022,1305.12,"1,319.20","1,320.00","1,305.38",,-1.00%,0.9987685003984621,1.4518967731715722,1.4226608562770242
07/19/2023,1266.94,"1,265.31","1,269.46","1,261.67",,0.16%,1.0432463181279474,1.4662114896954699,1.2804987709665214
07/19/2024,1388.79,"1,386.01","1,392.11","1,383.65",,0.31%,1.1349124902630974,1.4098522524920647,1.313012409158389
07/20/2015,1155.70,"1,150.25","1,158.79","1,149.24",,0.57%,1.8890825388654473,1.6578621536658242,1.4630490532394613
07/20/2016,1142.53,"1,141.29","1,144.30","1,138.01",,0.20%,1.8830612318808229,1.5645724713031337,1.4555176746515694
07/20/2017,1120.24,"1,124.59","1,127.30","1,120.65",,-0.30%,1.4914885839121177,1.2827561882191658,1.4559739064721657
07/20/2018,1126.90,"1,135.55","1,139.27","1,127.29",,-0.66%,1.5080333691654486,1.2797752736791692,1.444679221937825
07/20/2020,1200.90,"1,203.53","1,206.93","1,200.46",,-0.21%,1.370061520293931,1.3178801184520395,1.4255533304724062
07/20/2021,1147.47,"1,151.92","1,153.07","1,146.55",,-0.29%,0.6561857798347974,1.3334802836652409,1.280295884155027
07/20/2022,1313.10,"1,304.38","1,314.22","1,302.36",,0.61%,1.2017705808849224,1.5050970545058273,1.3724757208172915
07/20/2023,1276.53,"1,267.94","1,280.30","1,261.56",,0.76%,1.224826916802681,1.3666956926139757,1.3794634187007562
07/21/2015,1147.84,"1,156.71","1,160.28","1,147.74",,-0.68%,1.5430522429699551,1.455627449397885,1.42928912644789
07/21/2016,1137.01,"1,142.50","1,143.70","1,134.71",,-0.48%,1.453836061117153,1.3400630740555262,1.3546285773491957
07/21/2017,1117.83,"1,121.24","1,123.91","1,116.49",,-0.22%,1.4226264572590008,1.0445074123984863,1.348739265595501
07/21/2020,1193.92,"1,201.02","1,202.02","1,192.34",,-0.58%,0.9536458436105821,1.0981011573912443,1.326576600229078
07/21/2021,1149.31,"1,148.47","1,156.44","1,147.08",,0.16%,0.9625771458851836,1.113495337795053,1.1694181061231612
07/21/2022,1306.16,"1,313.70","1,316.88","1,306.55",,-0.53%,1.1518299935955298,1.2954427592443358,1.2588163716691072
07/21/2023,1286.19,"1,277.13","1,290.69","1,275.92",,0.76%,1.1645517022811667,1.2752259618083075,1.2621582686837973
07/22/2015,1156.04,"1,148.86","1,158.58","1,148.59",,0.71%,1.4767053596435311,1.3708415715109952,1.3164702516924551
07/22/2016,1134.99,"1,138.01","1,140.55","1,132.74",,-0.18%,1.3878316088983014,1.1258790329981077,1.3159279895531857
07/22/2019,1175.87,"1,176.11","1,179.45","1,175.07",,0.06%,1.384845150190836,1.1465572774836132,1.2291312555565848
07/22/2020,1197.22,"1,194.03","1,199.91","1,192.29",,0.28%,0.8375693126281675,1.0191529678548976,1.2268816507381333
07/22/2021,1150.55,"1,149.49","1,153.12","1,146.86",,0.11%,0.8528691002317172,1.0422436523476952,1.1792804516878796
07/22/2022,1310.01,"1,306.66","1,316.22","1,306.22",,0.29%,1.094370287231568,1.2335484270044033,1.1243991267595388
07/22/2024,1386.99,"1,389.83","1,391.10","1,386.60",,-0.13%,1.0279455811588947,1.2239514588017548,1.135382144077476
07/23/2015,1161.13,"1,156.87","1,166.59","1,156.58",,0.44%,1.7923222685089872,1.5105375222778872,1.2915635410703985
07/23/2018,1133.09,"1,128.01","1,137.96","1,126.09",,0.55%,1.7945567676806893,1.3231149996110765,1.2956623963072542
07/23/2019,1178.89,"1,176.87","1,180.80","1,175.32",,0.26%,1.790376295918177,1.3472899293087963,1.2826115631983135
07/23/2020,1201.45,"1,197.38","1,203.85","1,195.59",,0.35%,1.4111937974922926,1.238625822319596,1.2717513037650288
07/23/2021,1151.52,"1,150.86","1,155.41","1,147.15",,0.08%,1.2579005188787922,1.257175640389679,1.16934976750484
07/23/2024,1384.59,"1,387.99","1,389.08","1,382.04",,-0.17%,1.5385558967667887,1.6040981649319677,1.374547326402779
07/24/2015,1169.35,"1,162.13","1,174.97","1,159.22",,0.71%,2.0700260478976493,1.8331019706532918,1.4436375045705312
07/24/2017,1114.40,"1,118.90","1,119.26","1,111.96",,-0.31%,2.0899727335642693,1.8387482068410734,1.454674487860147
07/24/2018,1126.41,"1,134.20","1,137.83","1,126.03",,-0.59%,2.0848546338288663,1.6795648023673617,1.4529862384920416
07/24/2019,1177.41,"1,179.90","1,181.03","1,176.30",,-0.13%,2.083124027653188,1.6654210651080976,1.4419372215691488
07/24/2020,1201.50,"1,201.95","1,204.60","1,198.72",,0.00%,1.2745937994758536,1.4369257568582932,1.434954228393633
07/24/2023,1280.45,"1,286.65","1,288.98","1,277.03",,-0.45%,0.6780157273065525,1.4530414356741068,1.3701996850981772
07/24/2024,1382.17,"1,386.05","1,388.90","1,378.76",,-0.17%,0.4618851895924219,1.4842579926276085,1.3948776067793793
07/25/2016,1141.09,"1,136.44","1,143.96","1,134.85",,0.54%,1.6507588158448587,1.776407116388289,1.4913018242209966
07/25/2017,1119.01,"1,115.40","1,120.63","1,113.88",,0.41%,1.620557830195631,1.7651247334274374,1.4915289353767582
07/25/2018,1116.65,"1,127.41","1,130.35","1,117.33",,-0.87%,1.6055157014462307,1.3724104890745472,1.486660124274954
07/25/2019,1183.16,"1,178.41","1,185.36","1,177.10",,0.49%,1.5877119699122704,1.1787561043769463,1.49995808049136
07/25/2022,1311.12,"1,310.61","1,313.97","1,307.33",,0.08%,1.7002646470495657,1.2467659139250375,1.534901770736953
07/25/2023,1276.18,"1,280.88","1,285.61","1,273.79",,-0.33%,0.9212770493364842,1.267947212348675,1.4632446310526315
07/25/2024,1382.22,"1,383.75","1,388.93","1,379.20",,0.00%,0.9050620281660104,1.306351899281184,1.4780527716610132
07/26/2016,1136.39,"1,142.45","1,144.45","1,134.22",,-0.41%,1.8454936158194613,1.6388133854113685,1.5013078462141873
07/26/2017,1111.60,"1,120.01","1,122.96","1,112.08",,-0.66%,1.7955061434375887,1.598286162813457,1.5007646907432108
07/26/2018,1123.38,"1,117.79","1,124.78","1,116.28",,0.60%,1.5125796494278019,1.5271674098244497,1.4947319483405668
07/26/2019,1183.24,"1,184.16","1,186.65","1,181.75",,0.01%,1.6151420097185278,1.2726975960459217,1.504829726308929
07/26/2021,1152.54,"1,152.12","1,157.24","1,151.26",,0.09%,1.3861965369227818,1.2769002310484197,1.4996234428161273
07/26/2022,1310.10,"1,311.47","1,313.60","1,306.75",,-0.08%,1.0683820403071402,1.4327559427006467,1.3993626894781237
07/26/2023,1270.80,"1,276.58","1,282.78","1,268.14",,-0.42%,1.0949075549928622,1.4338987234844727,1.2788500993823422
07/26/2024,1383.72,"1,383.73","1,388.53","1,381.10",,0.11%,1.151840932032825,1.4001549228018504,1.2930577444706493
07/27/2015,1166.56,"1,170.75","1,174.40","1,164.03",,-0.24%,1.8230679617417287,1.6274293867516931,1.4288455207854156
07/27/2016,1130.63,"1,137.80","1,138.13","1,131.24",,-0.51%,1.828164383412596,1.5556130016794625,1.4264869371250586
07/27/2017,1116.35,"1,112.60","1,117.99","1,110.23",,0.43%,1.3868314963000385,1.2667622652354744,1.4256427407423689
07/27/2018,1114.65,"1,124.38","1,125.35","1,114.56",,-0.78%,1.3993150870631348,1.260550543042367,1.4045775996717658
07/27/2020,1195.57,"1,201.49","1,202.33","1,194.12",,-0.49%,1.320240985393495,1.3083091860313163,1.3994493400153194
07/27/2021,1154.25,"1,152.71","1,158.65","1,148.86",,0.15%,0.690388581363722,1.3000227401180309,1.2531114733015294
07/27/2022,1306.08,"1,311.03","1,316.68","1,305.74",,-0.31%,1.096895644990053,1.4426221886210087,1.3285962989014506
07/27/2023,1283.78,"1,271.42","1,284.94","1,266.98",,1.02%,1.1084459382496583,1.2807838853071907,1.331639798383587
07/28/2015,1159.46,"1,167.40","1,170.66","1,159.53",,-0.61%,1.4378737795504783,1.3670494724187565,1.3702704605487799
07/28/2016,1123.60,"1,131.63","1,131.97","1,122.93",,-0.62%,1.3438343252359233,1.2632769708110294,1.3160529460531916
07/28/2017,1123.69,"1,117.35","1,125.84","1,115.40",,0.66%,1.325632582101444,0.9964801404950322,1.3134620256241405
07/28/2020,1199.46,"1,196.07","1,202.16","1,190.10",,0.33%,0.9383633719637534,1.0381620026774492,1.300962233743788
07/28/2021,1150.27,"1,154.44","1,159.96","1,149.24",,-0.34%,0.9561645485670646,1.063278299382709,1.1386926454124398
07/28/2022,1295.47,"1,306.37","1,309.68","1,296.07",,-0.81%,1.1267627764721724,1.2228626848380142,1.2145493375660101
07/28/2023,1272.83,"1,284.17","1,284.89","1,273.28",,-0.85%,1.0885785873729243,1.1929690243697093,1.2185867445517367
07/29/2015,1161.04,"1,160.56","1,162.35","1,155.56",,0.14%,1.3686581523290082,1.2742994739215998,1.2531060191058414
07/29/2016,1110.89,"1,124.60","1,126.05","1,110.78",,-1.13%,1.2969638659944012,1.0674758379744262,1.2596852225733008
07/29/2019,1182.71,"1,184.21","1,185.96","1,180.38",,-0.04%,1.3664914981512417,1.1375519257034792,1.1802933340126163
07/29/2020,1189.79,"1,199.54","1,200.05","1,189.76",,-0.81%,0.9010788652285152,1.0182099456923634,1.1760664482507799
07/29/2021,1143.12,"1,150.44","1,152.12","1,140.48",,-0.62%,0.9170612991113258,1.0270826075779245,1.1338683889080026
07/29/2022,1302.97,"1,296.07","1,309.40","1,295.55",,0.58%,1.2269315437315176,1.2328147889749208,1.1025571253790247
07/29/2024,1380.57,"1,384.82","1,387.39","1,379.69",,-0.23%,1.070831537613008,1.224498950169414,1.1072818099113806
07/30/2015,1172.17,"1,162.03","1,175.11","1,161.60",,0.96%,1.7283544513390734,1.4695672931510688,1.2484196354636417
07/30/2018,1117.63,"1,116.10","1,121.05","1,113.29",,0.27%,1.7625867841021392,1.3214492078518119,1.2618623260449218
07/30/2019,1181.14,"1,183.71","1,184.72","1,179.38",,-0.13%,1.7852975101303739,1.3640225274761197,1.2515440646749922
07/30/2020,1189.62,"1,190.04","1,198.22","1,187.59",,-0.01%,1.3904092731419808,1.2815959396807235,1.243974746853489
07/30/2021,1151.41,"1,143.30","1,154.78","1,142.04",,0.73%,1.2239719192533465,1.2709971408001985,1.1545833663653928
07/30/2024,1382.81,"1,381.84","1,387.04","1,379.39",,0.16%,1.5859233446178556,1.5898080647408661,1.3620436119146868
07/31/2015,1165.67,"1,172.98","1,174.22","1,156.90",,-0.55%,2.0729688046067882,1.8238615075713305,1.4376400930864022
07/31/2017,1118.40,"1,124.30","1,125.70","1,118.50",,-0.47%,2.0649363461457577,1.824750601222486,1.4411536130711946
07/31/2018,1112.25,"1,117.81","1,121.45","1,110.37",,-0.48%,2.0624523313975263,1.6595679779357282,1.4414725086336035
07/31/2019,1187.32,"1,181.14","1,189.36","1,179.88",,0.52%,2.106323319434315,1.6694411601886312,1.4415103651520753
07/31/2020,1193.59,"1,189.73","1,196.12","1,186.26",,0.33%,1.3167224991467517,1.4727934757809165,1.4319432620246797
07/31/2023,1277.86,"1,273.33","1,279.42","1,269.82",,0.40%,0.7674211265817578,1.4740792012295636,1.3825933758438722
07/31/2024,1369.08,"1,384.32","1,386.72","1,366.79",,-0.99%,0.611520596000397,1.4867632165206062,1.401081837044133
08/01/2016,1107.09,"1,111.45","1,114.80","1,102.43",,-0.34%,1.7955344877084205,1.8255684251909305,1.536055558758499
08/01/2017,1120.53,"1,119.40","1,123.24","1,115.38",,0.19%,1.7147219151292958,1.8180040896487677,1.5269142728915208
08/01/2018,1118.49,"1,113.25","1,122.80","1,112.48",,0.56%,1.7124162521695006,1.4481533455687576,1.5105763534479422
08/01/2019,1195.38,"1,188.32","1,198.32","1,185.88",,0.68%,1.7070997293098507,1.2690360914670171,1.5292988915341577
08/01/2022,1307.33,"1,303.29","1,309.99","1,301.09",,0.33%,1.778319486126888,1.3104053545172953,1.5512049678356068
08/01/2023,1289.00,"1,278.28","1,291.10","1,274.88",,0.87%,0.744876193973625,1.3155658350359893,1.4765775319868797
08/01/2024,1369.08,"1,369.18","1,371.65","1,360.93",,0.00%,0.7465451402684554,1.3101999842596936,1.4778943130862827
08/02/2016,1110.75,"1,108.45","1,112.91","1,105.47",,0.33%,1.8283446080358339,1.6731280884895112,1.53526853675002
08/02/2017,1121.97,"1,121.53","1,126.28","1,119.89",,0.13%,1.7436886224600763,1.6268230133225352,1.5246800035517745
08/02/2018,1127.21,"1,119.49","1,131.69","1,118.12",,0.78%,1.5188538423719598,1.5693863415454172,1.5122518867578838
08/02/2019,1204.51,"1,196.38","1,208.03","1,191.35",,0.76%,1.663344471538067,1.2611092054957376,1.5305465911543195
08/02/2021,1150.18,"1,151.90","1,154.61","1,148.51",,-0.11%,1.5459869546233407,1.292702674380859,1.5354362141382485
08/02/2022,1311.82,"1,307.74","1,313.33","1,304.20",,0.34%,1.128619965245818,1.4563035897669212,1.4452496396293573
08/02/2023,1298.93,"1,289.40","1,303.09","1,286.94",,0.77%,1.1654227926881295,1.4360272550909967,1.3200453533737386
08/02/2024,1356.63,"1,370.39","1,378.80","1,357.31",,-0.91%,1.1411036771097975,1.377932481151089,1.3122434401348717
08/03/2015,1170.04,"1,167.15","1,171.56","1,161.91",,0.37%,1.6413048317443768,1.559006181032024,1.4167036924769496
08/03/2016,1116.00,"1,111.75","1,120.10","1,110.06",,0.47%,1.643130922890182,1.5226760007981366,1.4093116985924081
08/03/2017,1127.95,"1,122.97","1,130.09","1,122.53",,0.53%,1.1056038452095502,1.1794579035424697,1.4096678721540017
08/03/2018,1122.34,"1,128.21","1,130.96","1,120.89",,-0.43%,1.1110649658359986,1.1797147775659256,1.3856074903500821
08/03/2020,1192.59,"1,194.10","1,196.79","1,191.31",,-0.08%,1.1891076333144235,1.2178757607065083,1.3797177319018452
08/03/2021,1148.44,"1,150.36","1,153.91","1,146.59",,-0.15%,0.6881473365816019,1.1865486882629863,1.19701753875756
08/03/2022,1307.82,"1,315.30","1,315.99","1,306.40",,-0.30%,1.0912389780850065,1.3485504585651789,1.288437517294362
08/03/2023,1299.01,"1,299.47","1,304.23","1,294.55",,0.01%,1.1213263541908063,1.1572879097494153,1.2892035188008224
08/04/2015,1168.37,"1,170.98","1,172.50","1,159.81",,-0.14%,1.4647772151314056,1.266481857851344,1.3276817840800879
08/04/2016,1112.59,"1,117.00","1,117.52","1,111.83",,-0.31%,1.4309331195545643,1.244695560732526,1.2930256845780703
08/04/2017,1127.77,"1,128.95","1,130.41","1,122.70",,-0.02%,1.4172677263716174,1.050532340623475,1.2941361007269776
08/04/2020,1193.20,"1,192.71","1,197.12","1,191.18",,0.05%,0.9590703158090778,1.0573302260345965,1.291455922573422
08/04/2021,1144.76,"1,148.63","1,149.72","1,140.02",,-0.32%,0.9670517428806411,1.0855518028290225,1.103253628645668
08/04/2022,1302.41,"1,308.23","1,312.49","1,301.85",,-0.41%,1.2171408051722532,1.2741535265846498,1.201554823086217
08/04/2023,1304.08,"1,299.93","1,312.38","1,296.82",,0.39%,1.076164196201447,1.2507725963207939,1.2018205948577645
08/05/2015,1172.91,"1,169.13","1,176.97","1,167.46",,0.39%,1.4522082551925761,1.3563160389391156,1.2418034582504192
08/05/2016,1114.27,"1,113.95","1,116.56","1,107.44",,0.15%,1.4350239446678676,1.1518573933913168,1.2443582847510737
08/05/2019,1217.33,"1,204.94","1,221.29","1,202.40",,1.06%,1.5640423095807845,1.2699585486623135,1.1832425593943063
08/05/2020,1186.05,"1,193.32","1,193.81","1,183.32",,-0.60%,1.1356633337405357,1.1608732244974718,1.1861310943043328
08/05/2021,1142.59,"1,144.94","1,146.85","1,140.62",,-0.19%,1.130153290697399,1.148330119021669,1.1790256684680511
08/05/2022,1302.24,"1,302.81","1,305.85","1,294.54",,-0.01%,1.3680222532378972,1.3343728854272112,1.1793828139109888
08/05/2024,1366.40,"1,358.14","1,374.40","1,354.48",,0.72%,1.2012097820592222,1.3276540883893142,1.1699459193644297
08/06/2015,1162.68,"1,173.74","1,174.28","1,162.65",,-0.87%,1.7038633582277098,1.551581542846806,1.3034198405820347
08/06/2018,1125.70,"1,123.45","1,128.35","1,121.55",,0.30%,1.7091987243621574,1.3710389534083247,1.3095249013918553
08/06/2019,1212.43,"1,218.33","1,220.74","1,208.90",,-0.40%,1.7690860935948203,1.4411634052551943,1.3191661556406322
08/06/2020,1183.50,"1,186.24","1,187.47","1,182.51",,-0.22%,1.3961951227426375,1.3447267550835031,1.3145480477680835
08/06/2021,1144.93,"1,142.95","1,148.28","1,140.15",,0.20%,1.2716501523474075,1.3278382610123265,1.2201291821391052
08/06/2024,1374.52,"1,368.14","1,380.49","1,365.78",,0.59%,1.6193209221681841,1.606629936786531,1.419170342012057
08/07/2015,1163.70,"1,163.86","1,172.24","1,160.60",,0.09%,2.105773430447085,1.8152507805593783,1.4829711271355337
08/07/2017,1126.15,"1,128.65","1,130.17","1,125.66",,-0.14%,2.040089309146573,1.812644526270248,1.4768305839419087
08/07/2018,1116.94,"1,126.70","1,128.07","1,116.82",,-0.78%,2.0355927596070025,1.6479485665643914,1.477101422671755
08/07/2019,1212.87,"1,213.43","1,220.22","1,211.45",,0.04%,2.1075736413104034,1.6946820870901222,1.4939433176177226
08/07/2020,1188.68,"1,184.00","1,191.28","1,183.08",,0.44%,1.3548357926658383,1.5043122738412973,1.487374176367941
08/07/2023,1307.30,"1,304.29","1,309.06","1,298.80",,0.25%,0.9945758992246662,1.5555382250051193,1.4484124641271372
08/07/2024,1374.47,"1,375.65","1,379.61","1,372.67",,0.00%,0.8588610299504585,1.5340500150822067,1.4580052411561304
08/08/2016,1106.55,"1,115.85","1,117.38","1,105.74",,-0.69%,1.915992195459673,1.8653833300297304,1.5830878359177984
08/08/2017,1128.18,"1,127.16","1,129.67","1,123.16",,0.18%,1.7922113113772256,1.8585164462524213,1.5720671023696795
08/08/2018,1117.08,"1,117.94","1,122.31","1,116.60",,0.01%,1.7896973574850448,1.5046696173047045,1.5384519877118785
08/08/2019,1207.08,"1,213.01","1,216.46","1,206.16",,-0.48%,1.7214616870033868,1.3586712605040727,1.560763606356949
08/08/2022,1299.10,"1,303.71","1,307.49","1,298.71",,-0.24%,1.7857266258107674,1.379433141088972,1.5716726351506138
08/08/2023,1316.72,"1,307.93","1,322.69","1,305.20",,0.72%,0.6389501710491731,1.372155874518929,1.496861483919463
08/08/2024,1373.43,"1,376.15","1,380.26","1,373.70",,-0.08%,0.6223646089110098,1.33100450221726,1.4945839568352426
08/09/2016,1101.69,"1,107.55","1,110.68","1,100.47",,-0.44%,1.8348556536085088,1.7107796438956977,1.5692429450510956
08/09/2017,1138.40,"1,128.99","1,141.08","1,126.37",,0.91%,1.7372766588200657,1.63088257779233,1.5675804096362258
08/09/2018,1122.40,"1,117.26","1,124.24","1,115.90",,0.48%,1.5778719640181083,1.5963321355193556,1.54555991052964
08/09/2019,1213.45,"1,208.08","1,217.28","1,207.15",,0.53%,1.7443579106333515,1.2991268615977916,1.5680587410651834
08/09/2021,1146.89,"1,145.93","1,148.87","1,142.35",,0.17%,1.6912785694403925,1.3409466395501746,1.577307711768824
08/09/2022,1306.14,"1,300.11","1,308.74","1,299.39",,0.54%,1.2135864739926252,1.4935446476465046,1.4885978475235433
08/09/2023,1313.08,"1,317.02","1,322.29","1,309.70",,-0.28%,1.2348600157974339,1.4553796408063755,1.3709782565720685
08/09/2024,1364.19,"1,374.06","1,378.06","1,360.68",,-0.67%,1.1677927609708736,1.421262602981603,1.3652579387263097
08/10/2015,1158.20,"1,164.75","1,169.13","1,158.56",,-0.47%,1.7121154816668949,1.6303279203086765,1.4841400800756108
08/10/2016,1095.09,"1,103.05","1,104.42","1,091.53",,-0.60%,1.7114470012731606,1.618753579654484,1.4678012935838038
08/10/2017,1143.17,"1,139.40","1,146.37","1,137.51",,0.42%,1.2917617642952415,1.2849587726004985,1.474218934962904
08/10/2018,1129.17,"1,123.70","1,132.95","1,122.37",,0.60%,1.2729911580223698,1.2788759513472936,1.4290297414003328
08/10/2020,1185.58,"1,189.19","1,189.64","1,183.90",,-0.26%,1.3108251231749675,1.2964185527004959,1.4283176625538245
08/10/2021,1152.70,"1,147.07","1,154.29","1,145.78",,0.51%,0.7236204269269652,1.2397234964956891,1.2418511117924365
08/10/2022,1297.33,"1,307.52","1,312.06","1,297.49",,-0.67%,0.9607640979059712,1.351303409907747,1.313054936397626
08/10/2023,1316.90,"1,313.10","1,319.91","1,308.18",,0.29%,0.9673438500585463,1.1655199083923773,1.3109355597226884
08/11/2015,1178.23,"1,159.14","1,183.87","1,155.70",,1.73%,1.3670215640243941,1.2862397857879728,1.3468819633472207
08/11/2016,1096.49,"1,096.45","1,103.52","1,093.15",,0.13%,1.4170939828629336,1.2911063017089974,1.3401186695010823
08/11/2017,1141.86,"1,144.18","1,148.59","1,141.16",,-0.11%,1.4543396949181573,1.0830246055624229,1.348814308821207
08/11/2020,1185.62,"1,186.08","1,187.97","1,181.70",,0.00%,1.0658683362861396,1.0504063860047188,1.3467435589664325
08/11/2021,1153.98,"1,152.90","1,159.70","1,151.89",,0.11%,1.029818493673912,1.0462724489939745,1.140881598262344
08/11/2022,1305.14,"1,297.53","1,305.68","1,296.48",,0.60%,1.2099122825687494,1.2207852791490197,1.2229915825734468
08/11/2023,1330.30,"1,318.14","1,333.92","1,316.17",,1.02%,0.9104780949656847,1.20738396945663,1.2201321075499132
08/12/2015,1172.58,"1,179.11","1,195.95","1,171.55",,-0.48%,1.4504024964070579,1.3706407186609961,1.2733931587723877
08/12/2016,1102.19,"1,097.85","1,106.70","1,096.85",,0.52%,1.4912120109823763,1.222690802603597,1.2765536957685633
08/12/2019,1218.14,"1,214.44","1,220.71","1,213.58",,0.39%,1.6851480841752584,1.3578711074310115,1.233242533641998
08/12/2020,1183.23,"1,186.12","1,187.77","1,182.33",,-0.20%,1.3411306632571696,1.2486455674795647,1.236979376644737
08/12/2021,1162.98,"1,154.16","1,166.15","1,152.97",,0.78%,1.3042535699444837,1.1897830600870256,1.2281852208641695
08/12/2022,1301.31,"1,307.05","1,307.62","1,299.35",,-0.29%,1.3073987195824464,1.3078214181966237,1.1754710242249082
08/12/2024,1368.88,"1,365.19","1,373.94","1,363.11",,0.34%,1.0771837521361642,1.3160293235061167,1.160535785701309
08/13/2015,1177.51,"1,173.79","1,182.93","1,169.70",,0.42%,1.5362033716873866,1.527886592876972,1.2747772797104393
08/13/2018,1136.00,"1,130.00","1,138.82","1,129.08",,0.60%,1.5438520738985966,1.3672223168043656,1.2813966851693384
08/13/2019,1205.64,"1,219.14","1,224.55","1,205.64",,-1.03%,1.6019955779935027,1.4084256617167865,1.2874823110144096
08/13/2020,1184.92,"1,183.74","1,186.33","1,181.24",,0.14%,1.286909765087849,1.2668072046164125,1.2845787604892736
08/13/2021,1161.37,"1,163.16","1,171.15","1,160.38",,-0.14%,1.1415999337087002,1.225398208026128,1.2041214939016858
