Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
04/03/2025,19.92,20.2095,20.3441,19.8374,,-1.40%,3.6402861980220242,3.4957293628720576,3.2917255775315635
04/04/2016,17.48,17.3312,17.4939,17.2975,,0.92%,3.807505169789384,3.4066686662372114,3.199787134493648
04/04/2017,18.812,18.6695,18.9477,18.664,,0.81%,2.9505322526208158,3.249743375070876,3.14777990361613
04/04/2018,18.098,18.218,18.3454,18.0623,,-0.66%,2.115430447759917,2.8812078726262427,3.1508304468298367
04/04/2019,19.1469,19.2184,19.2865,19.1319,,-0.33%,1.9631870003228182,2.6038944916433286,3.083180687881032
04/04/2022,19.788,19.8815,19.8875,19.7255,,-0.24%,1.2974613099760104,2.596045077966455,2.9922228740760595
04/04/2023,18.117,18.0625,18.1925,18.0082,,0.34%,1.0780916018803592,2.638447011652607,2.834399833542808
04/04/2024,16.5829,16.5465,16.6215,16.4927,,0.30%,1.051423913205502,2.0932254188354005,2.7648680957142493
04/04/2025,20.416,19.945,20.565,19.9043,,2.49%,2.0621637908167836,1.9792387029007001,2.8719918573320298
04/05/2016,17.685,17.4855,17.7794,17.4674,,1.17%,2.3337776849287017,2.06522898293698,2.771572714116788
04/05/2017,18.813,18.822,18.8465,18.6807,,0.01%,2.376937624936252,1.8055083032979624,2.712978076044017
04/05/2018,18.204,18.0998,18.2355,18.0508,,0.59%,2.2897327411608996,1.6872285669996354,2.6203614175285366
04/05/2019,19.0733,19.1462,19.1688,19.047,,-0.38%,2.136964042914747,1.6613168618079288,2.5124178293350345
04/05/2021,20.3,20.289,20.3843,20.2285,,0.02%,1.3611374784924473,1.6647193359998187,2.2952343891128097
04/05/2022,19.993,19.8055,20.0155,19.762,,1.04%,0.7303380024597047,1.6539253387278512,2.123594978099288
04/05/2023,18.286,18.1406,18.408,18.0979,,0.93%,0.9687531116434359,1.7113159025108744,2.148444920599044
04/05/2024,16.4497,16.5879,16.6195,16.4385,,-0.80%,1.1890142229358625,1.734361444742135,2.174967768627182
04/06/2015,14.913,14.8165,14.9387,14.7565,,0.72%,1.1192286486455534,1.7461938371367878,1.8884564915237716
04/06/2016,17.6511,17.6953,17.8535,17.6189,,-0.19%,1.9047422476562652,1.5736919577477977,1.7563438962240723
04/06/2017,18.733,18.82,18.9018,18.7087,,-0.43%,1.9974956278968885,1.4437766821151181,1.7346903321424318
04/06/2018,18.2792,18.207,18.3515,18.1808,,0.41%,1.8903636871610903,1.4183333202267177,1.5802123094605258
04/06/2020,24.6266,25.09,25.7573,24.578,,-1.34%,2.7761267106973753,2.223119426312832,1.935909084263045
04/06/2021,20.1656,20.312,20.3871,20.1396,,-0.66%,3.190043052774713,2.478875575714357,2.055274552250737
04/06/2022,20.16,20.0015,20.1971,19.9715,,0.84%,3.069009015027265,2.4645533188609976,2.047737873699456
04/06/2023,18.2251,18.3045,18.3863,18.1963,,-0.33%,3.2023309084807257,2.519715520175457,2.0753965910411947
04/07/2015,14.927,14.9193,14.9524,14.8603,,0.09%,3.48593479925703,2.6537278890416505,2.1737270993571984
04/07/2016,17.8705,17.655,17.9564,17.6009,,1.24%,2.510187761045508,2.78229279872502,2.2662470900439278
04/07/2017,18.6588,18.7405,18.8811,18.6125,,-0.40%,2.280256917944104,2.7081398849617306,2.2420496371826646
04/07/2020,24.295,24.6316,24.6866,23.8214,,-1.35%,3.1732945298578965,2.9449804384711333,2.3445735454683585
04/07/2021,20.2054,20.1595,20.2565,20.1422,,0.20%,3.419709514324767,3.1332041806092934,2.3773102207678427
04/07/2022,20.121,20.1725,20.1945,20.071,,-0.19%,2.8937793075028075,3.1261782401885867,2.3716863512613395
04/07/2023,18.115,18.2414,18.2719,18.0968,,-0.60%,2.86608366725454,2.6011203424184415,2.4007400347456835
04/07/2025,20.673,20.44,20.822,20.409,,1.26%,3.008034551953151,2.5401447221457927,2.4428230915534805
04/08/2015,14.9039,14.9308,14.9583,14.833,,-0.15%,2.5409039511860003,2.9370517481067595,2.645782784458167
04/08/2016,17.765,17.8784,17.896,17.6939,,-0.59%,3.013346764706254,3.0658870467421897,2.7334246666030024
04/08/2019,18.96,19.074,19.1346,18.9095,,-0.59%,3.064228912811185,2.869888889812345,2.718084112704525
04/08/2020,24.0075,24.3115,24.7889,23.9331,,-1.18%,3.3676762994625795,2.9944657354182573,2.820491478553449
04/08/2021,20.086,20.1985,20.2307,20.0636,,-0.59%,3.6840205253987284,3.1741381028169626,2.872743941486283
04/08/2022,20.02,20.1385,20.1905,20.018,,-0.50%,2.6703970338205925,2.7738200007063583,2.8164670065097304
04/08/2024,16.313,16.4625,16.4967,16.3055,,-0.83%,2.9304311008493236,2.8026904793113543,2.904097496433157
04/08/2025,20.8409,20.705,20.915,20.4673,,0.81%,3.5631152739368916,3.145932617191409,3.052657937384498
04/09/2015,15.0845,14.9032,15.1015,14.8703,,1.21%,3.4574815902201244,3.446546464507192,2.977413549285435
04/09/2018,18.3504,18.2865,18.3983,18.21,,0.39%,3.8422461013097373,3.54983468173727,3.0042903000363244
04/09/2019,18.9307,18.9675,18.9896,18.8913,,-0.15%,3.8449898218188774,3.1595622592704182,3.0046415920689227
04/09/2020,23.56,24.0125,24.0954,23.3379,,-1.86%,3.6562604019553344,3.239296654033339,3.081508228634201
04/09/2021,20.146,20.1025,20.2289,20.0684,,0.30%,3.584431708595919,3.3754218489230747,3.0511197886225663
04/09/2024,16.3826,16.328,16.4305,16.2602,,0.43%,3.1588665483347307,3.2372981989445964,3.081038095641796
04/09/2025,20.215,20.8482,21.088,20.1625,,-3.00%,3.224653926984283,3.3533434877391852,3.178112846953644
04/10/2015,15.2227,15.0905,15.2345,15.0713,,0.92%,3.801596448490579,3.6151910397010445,3.13617369807762
04/10/2017,18.6737,18.6575,18.7496,18.6124,,0.08%,3.7247139647134926,3.627174197453807,3.1754629179225478
04/10/2018,18.2625,18.3515,18.3667,18.2405,,-0.48%,3.571616103044328,3.375245134305414,3.1775525858201163
04/10/2019,18.81,18.9313,18.9483,18.8075,,-0.64%,3.1616385012050032,2.9812442285486855,3.1489507135093997
04/10/2020,23.33,23.57,23.7904,23.3327,,-0.98%,3.1859221860558318,3.0231699830003054,3.2180121419282175
04/10/2023,18.162,18.12,18.284,18.076,,0.26%,3.0405327625648377,3.2988129164915962,3.1514652120135653
04/10/2024,16.41,16.3749,16.5265,16.3029,,0.17%,2.7094974605686395,3.071704357517421,3.1195676203330915
04/10/2025,20.4433,20.255,20.581,20.2287,,1.13%,3.2685644410836012,3.2438104779311745,3.2223586795610686
04/11/2016,17.6348,17.7795,17.8357,17.5807,,-0.73%,3.5069039172605327,3.163960491621403,3.1361761555146264
04/11/2017,18.7793,18.6815,18.8251,18.6742,,0.57%,2.945177224911693,2.9589160387067586,3.0796111959718866
04/11/2018,18.2264,18.2623,18.3359,18.1688,,-0.20%,2.4233681373874374,2.6149157403750993,3.0830186827185786
04/11/2019,18.826,18.8175,18.9245,18.8078,,0.09%,2.23366991555049,2.377057996730036,2.9927333387506616
04/11/2022,19.929,20.0575,20.1257,19.8937,,-0.45%,1.3386751557591432,2.3804270625150914,2.84405505484252
04/11/2023,18.157,18.1693,18.231,18.1014,,-0.03%,1.0412797377281642,2.438849937174594,2.6632321374136896
04/11/2024,16.4343,16.43,16.4985,16.3746,,0.15%,1.1033929949149475,2.0970728267821044,2.5908652411743005
04/11/2025,20.315,20.4618,20.6315,20.2476,,-0.63%,2.145186824156329,2.1636515394251594,2.7153576106257864
04/12/2016,17.4765,17.6448,17.6788,17.4358,,-0.90%,2.4523024294348637,2.2379809057211393,2.629944414659797
04/12/2017,18.5493,18.7813,18.8146,18.5429,,-1.22%,2.4570005423665924,1.8655268871327095,2.5827805145274763
04/12/2018,18.185,18.2293,18.2698,18.0887,,-0.23%,2.355417472578117,1.716900115356634,2.4814485275863296
04/12/2019,18.7508,18.8335,18.8714,18.746,,-0.40%,2.1689736254842584,1.6938424357807658,2.346719143457438
04/12/2021,20.128,20.1643,20.2235,20.0697,,-0.09%,1.3754756114681583,1.7143093085877612,2.1554689664588293
04/12/2022,19.787,19.9406,19.9567,19.774,,-0.71%,0.6853855617768219,1.7180262868063727,2.018580762110238
04/12/2023,18.063,18.1785,18.206,18.0161,,-0.52%,0.957525876347212,1.7580295953154876,2.0454919846194026
04/12/2024,16.62,16.4245,16.754,16.4093,,1.13%,1.1044510814608124,1.7464389535320846,2.0662819485248254
04/13/2015,15.3743,15.2305,15.4041,15.2234,,1.00%,1.0764686044498326,1.7199459345891726,1.8777414785668671
04/13/2016,17.426,17.4813,17.5656,17.4212,,-0.29%,1.4751114209136085,1.3626324396629392,1.7778613719501728
04/13/2017,18.5787,18.5513,18.6429,18.5064,,0.16%,1.6153134863785272,1.20458269752075,1.7499328753333696
04/13/2018,18.0352,18.1883,18.2065,18.0385,,-0.82%,1.4847529528813803,1.1792488235825949,1.519191502743352
04/13/2020,23.586,23.325,23.8774,23.2525,,1.10%,2.392725018654078,1.9335646609948323,1.7905970493298924
04/13/2021,20.0843,20.1405,20.2425,20.0417,,-0.22%,2.7273877749120583,2.1363622829735243,1.8780739332927079
04/13/2022,19.773,19.803,19.8365,19.7406,,-0.07%,2.699934367337776,2.114094283373155,1.8748805422400359
04/13/2023,17.998,18.075,18.1242,17.9739,,-0.36%,2.815203243322848,2.1667200196739773,1.905566655026889
04/14/2015,15.2587,15.3832,15.3938,15.1975,,-0.75%,3.0359817257511565,2.26107825878998,1.9714543276329044
04/14/2016,17.4442,17.4316,17.585,17.3201,,0.10%,1.947744259151063,2.3392472134324964,2.01431746652711
04/14/2017,18.4977,18.5885,18.605,18.4962,,-0.44%,1.8622249866522447,2.2932837616583988,1.987203916854375
04/14/2020,23.37,23.6631,23.7668,23.3793,,-0.92%,2.687382363152104,2.540696327801965,2.0297159648611447
04/14/2021,20.061,20.0849,20.1323,20.0104,,-0.12%,2.8700953455943954,2.6916857975889257,2.0316059738701195
04/14/2022,19.9629,19.789,20.0286,19.7307,,0.96%,2.421377948067353,2.682014267462889,2.0248217110019078
04/14/2023,17.996,18.01,18.123,17.9995,,-0.01%,2.529550596070412,2.203734217903693,2.059684953587714
04/14/2025,20.072,20.3325,20.3325,20.0216,,-1.20%,2.6191674181890328,2.165346402486207,2.0941899524501797
04/15/2015,15.262,15.266,15.4199,15.204,,0.02%,2.1480337919585195,2.4999108061796584,2.2591559651537736
04/15/2016,17.5574,17.4512,17.6014,17.3851,,0.65%,2.533594326797862,2.5864570094789174,2.3240422728210457
04/15/2019,18.8505,18.7632,18.905,18.7481,,0.53%,2.614304315703883,2.4349262550725035,2.31053694678933
04/15/2020,23.974,23.385,24.196,23.3605,,2.58%,3.0228218938349865,2.6730034467907853,2.457675414227292
04/15/2021,19.934,20.073,20.0999,19.8996,,-0.63%,3.425027101010912,2.875506706764273,2.5317608242805165
04/15/2022,19.9405,19.9682,19.9898,19.9278,,-0.11%,2.6186166103405233,2.5413302596610583,2.499931281385421
04/15/2024,16.723,16.675,16.7545,16.5415,,0.62%,2.902043133903657,2.5729944120623727,2.5714748782600076
04/15/2025,20.099,20.0985,20.1533,19.9255,,0.13%,3.223213505467147,2.777074040247613,2.6578858982578444
04/16/2015,15.1645,15.2703,15.3225,15.1128,,-0.64%,2.835395178005934,3.031037869369909,2.5834647188585063
04/16/2018,18.002,18.0481,18.0962,17.9873,,-0.18%,3.194835712119243,3.1274810764366276,2.6180543777839524
04/16/2019,18.871,18.8548,19.005,18.8471,,0.11%,3.2165210427960993,2.809494753169728,2.6204083789425185
04/16/2020,24.001,23.9986,24.436,23.9657,,0.11%,3.2657405740725625,3.0073726762564004,2.7478242186442516
04/16/2021,19.915,19.94,19.9954,19.889,,-0.10%,3.53921561207172,3.1925340447129926,2.7642818067508554
04/16/2024,17.053,16.7162,17.097,16.6948,,1.97%,3.1087931494226493,2.9608975145120504,2.7929577271507515
04/16/2025,19.92,20.1065,20.1441,19.9023,,-0.89%,3.05409849880725,2.9639563637448716,2.8426723210272984
04/17/2015,15.3225,15.1688,15.383,15.1166,,1.04%,3.5750498737482683,3.2140053648119293,2.8201084838095953
04/17/2017,18.4952,18.527,18.605,18.491,,-0.01%,3.256135903736089,3.2518824837926026,2.868587654793811
04/17/2018,18.043,18.012,18.075,17.9355,,0.23%,3.0280921721950445,3.111203815246943,2.8709210830158907
04/17/2019,18.8273,18.8705,18.8932,18.7963,,-0.23%,2.7672986310904535,2.775140360711296,2.8434121906402834
04/17/2020,23.671,24.0255,24.1531,23.6075,,-1.37%,3.0951312110802474,2.9017959760409133,2.9506209583019025
04/17/2023,18.012,18.0026,18.1542,17.9327,,0.09%,3.1426802552364954,3.2266288996217027,2.949945809423184
04/17/2024,16.957,17.072,17.1055,16.8595,,-0.56%,2.852651646391913,2.8966217435255,2.9251687760578147
04/17/2025,19.677,19.9445,19.9618,19.6549,,-1.22%,3.0642872165161794,2.889071893797107,2.9644110331346805
04/18/2016,17.4362,17.5462,17.7608,17.4136,,-0.69%,3.2286518294020006,2.847058268048723,2.8413545853030344
04/18/2017,18.592,18.4935,18.6209,18.4541,,0.52%,2.4700665201694,2.739526242262685,2.778774931647747
04/18/2018,18.085,18.048,18.1183,17.9693,,0.23%,1.7229748200011685,2.4168472091423054,2.7819350060388457
04/18/2019,18.7975,18.8225,18.9117,18.7496,,-0.16%,1.6317996183731596,2.2045632338261236,2.708374309212883
04/18/2022,19.815,19.962,20.0102,19.8144,,-0.63%,1.1910799309297808,2.2051141640614285,2.6262254257748787
04/18/2023,18.051,18.017,18.0971,17.9632,,0.22%,1.0399370239579966,2.26219730877559,2.4768194968455584
04/18/2024,17.075,16.9785,17.1795,16.9196,,0.70%,0.9686603005166601,1.7780142589715078,2.4084132284981394
04/18/2025,19.714,19.7055,19.7445,19.681,,0.19%,1.5270309170249166,1.5403910403234653,2.4608103449215397
04/19/2016,17.3102,17.437,17.451,17.2277,,-0.72%,1.8082018287793467,1.6518552231767627,2.304686220805909
04/19/2017,18.847,18.594,18.905,18.5824,,1.37%,1.9014817434968236,1.497340669946492,2.242597999111966
04/19/2018,18.439,18.09,18.49,18.056,,1.96%,1.7679097185019519,1.3673987030961143,2.174747912212914
04/19/2019,18.7596,18.8035,18.8346,18.7477,,-0.20%,1.6774314900231047,1.331519303862852,2.0965008916129744
04/19/2021,19.813,19.914,19.9405,19.7922,,-0.51%,1.2946131829550973,1.3424211219534836,1.9065460091883333
04/19/2022,20.006,19.8275,20.088,19.7615,,0.96%,0.6816822074605886,1.3339326844826587,1.7734358713960352
04/19/2023,18.033,18.055,18.1534,18.0323,,-0.10%,0.9212452812777048,1.4088292217860539,1.8116124979781127
04/19/2024,17.082,17.073,17.9465,17.0336,,0.04%,0.9763330073187999,1.3597810415481848,1.8175216794812434
04/20/2015,15.4473,15.318,15.4699,15.2778,,0.81%,1.0751761479258293,1.418977794354241,1.573893486813201
04/20/2016,17.2768,17.305,17.3835,17.1936,,-0.19%,1.4410086872899242,1.3117994850375565,1.4052789576799223
04/20/2017,18.782,18.84,18.8857,18.7471,,-0.34%,1.6447148455588134,1.2295982745634282,1.417657814094418
04/20/2018,18.52,18.4478,18.6914,18.4308,,0.44%,1.4501101241514154,1.153159052504907,1.3007551171483485
04/20/2020,24.038,23.875,24.244,23.86,,1.55%,2.364154276813978,1.8722265076083444,1.607225762983753
04/20/2021,19.96,19.8185,20.0005,19.78,,0.74%,2.7368809757784196,2.1321102330478423,1.7319239218352374
04/20/2022,19.983,20.0235,20.076,19.9442,,-0.11%,2.7164481368710094,2.1194122851217396,1.7269712538243707
04/20/2023,17.987,18.0473,18.1241,17.986,,-0.26%,2.836140863015557,2.1877774711707674,1.7662479382437564
04/21/2015,15.4302,15.4553,15.491,15.3528,,-0.11%,3.024529745447248,2.25126460292967,1.8278313025096713
04/21/2016,17.4635,17.282,17.525,17.2344,,1.08%,1.9569518066987688,2.335147390476334,1.863153452996373
04/21/2017,18.8025,18.7885,18.895,18.7784,,0.11%,1.8310317007583496,2.2730592780339895,1.8663137429992982
04/21/2020,24.393,24.049,24.549,23.9657,,1.48%,2.838804217142865,2.621401925690284,2.069539097432947
04/21/2021,19.873,19.9725,19.996,19.8505,,-0.44%,3.1731968051658526,2.8503150586879595,2.137595467336816
04/21/2022,20.16,19.9915,20.241,19.978,,0.89%,2.7922578757860053,2.8445727841344324,2.119843914512695
04/21/2023,17.968,18.004,18.0434,17.972,,-0.11%,2.9577994527729907,2.4454529109759995,2.160020449165447
04/21/2025,19.724,19.7115,19.7695,19.582,,0.05%,2.987346295890547,2.348969048964123,2.1838046437724747
04/22/2015,15.4402,15.435,15.4808,15.3478,,0.06%,2.118524204466559,2.6089144317859634,2.3202729534868514
04/22/2016,17.4727,17.4703,17.513,17.3758,,0.05%,2.31043602728833,2.652848535602883,2.368695211309446
04/22/2019,18.8253,18.7748,18.8655,18.7533,,0.35%,2.4047547265703204,2.527123612032316,2.3503677611950384
04/22/2020,24.467,24.3923,24.702,24.2069,,0.30%,2.9650404004276707,2.8353165483114156,2.545782807543212
04/22/2021,19.914,19.8835,19.9873,19.8584,,0.21%,3.484333756928473,3.059807588846747,2.6239663203287447
04/22/2022,20.218,20.1735,20.379,20.1615,,0.29%,2.8080116250256406,2.6495002599051354,2.600915103293151
04/22/2024,17.1317,17.1015,17.249,17.0111,,0.29%,3.108666543882038,2.5921243987364253,2.6577991765521953
04/22/2025,19.6155,19.7375,19.7515,19.5205,,-0.55%,3.2344531339081626,2.6972088999344783,2.699717934816578
04/23/2015,15.35,15.446,15.4852,15.2889,,-0.58%,2.4479219517316637,2.88044907275288,2.6045788651863666
04/23/2018,18.941,18.53,18.9572,18.5245,,2.27%,3.0375413116911485,3.0846545335587185,2.6687469465163893
04/23/2019,18.9042,18.8265,18.995,18.8195,,0.42%,3.036268426220784,2.812215911929684,2.668915333314012
04/23/2020,24.806,24.492,24.8575,24.3101,,1.39%,3.3298741222403634,3.116488571794987,2.83837655942648
04/23/2021,19.815,19.931,19.956,19.8055,,-0.50%,3.862558199398803,3.3586479800914675,2.893385361237092
04/23/2024,16.939,17.1367,17.1615,16.9455,,-1.12%,3.601778521119644,3.0685839639696075,2.9285704664563132
04/23/2025,19.634,19.6155,19.6795,19.4694,,0.09%,3.3796731791642936,3.0339194789586292,2.9662354930664168
04/24/2015,15.383,15.3563,15.4441,15.2933,,0.21%,3.802664736555415,3.2482630363080482,2.885048302756802
04/24/2017,18.731,18.6175,18.7386,18.4682,,-0.38%,3.312599138679479,3.319147763501671,2.9097448383846807
04/24/2018,18.819,18.944,18.965,18.7605,,-0.64%,2.975877244453846,3.2554675274779576,2.909879973694791
04/24/2019,19.0678,18.9043,19.0958,18.901,,0.87%,2.672960615313442,2.990352780228505,2.874551111427521
04/24/2020,24.949,24.8075,25.2975,24.5962,,0.58%,3.2545288213904717,3.1466071219307583,3.043923883820462
04/24/2023,17.967,17.995,18.0535,17.9655,,-0.01%,3.6117555338136893,3.546651790904504,3.1183608420245883
04/24/2024,17.0556,16.958,17.156,16.9085,,0.69%,3.3319063745172994,3.1470157787720323,3.1034753038535587
04/24/2025,19.6,19.6375,19.6516,19.5596,,-0.17%,3.5006631344142165,3.069703470303069,3.1324031521758617
04/25/2016,17.5505,17.4202,17.635,17.4202,,0.45%,3.629600778767184,3.0163552533204876,2.979178514279228
04/25/2017,18.849,18.733,18.999,18.7022,,0.63%,2.639261000187491,2.9356857615717233,2.905700666897835
04/25/2018,18.846,18.8195,19.1467,18.7916,,0.14%,1.593780950653505,2.6522944899815024,2.906066146847695
04/25/2019,19.015,19.0696,19.1996,19.0103,,-0.28%,1.495436575247279,2.444685197916466,2.840231972402184
04/25/2022,20.204,20.2385,20.4876,20.1615,,-0.07%,1.1243551991525278,2.456844769129415,2.8071661242106494
04/25/2023,18.07,17.9825,18.1628,17.9492,,0.57%,1.1310319303077245,2.53465794750405,2.710032156645806
04/25/2024,17.195,17.0715,17.401,17.0185,,0.82%,1.0078496914283428,1.8958119921834902,2.6001394892399188
04/25/2025,19.51,19.6,19.6915,19.4967,,-0.46%,1.4865048605625668,1.453176475660329,2.638273502162062
04/26/2016,17.3665,17.5572,17.5996,17.3445,,-1.05%,1.7155535552339158,1.5516237224998801,2.4235140482857447
04/26/2017,19.179,18.8555,19.2971,18.854,,1.75%,1.8523908194656504,1.448784283755609,2.33914637320736
04/26/2018,18.813,18.8492,18.9367,18.7445,,-0.18%,1.646640359606322,1.3322806165863836,2.2709210908579918
04/26/2019,18.9318,19.0225,19.1097,18.8962,,-0.44%,1.5631560659814152,1.283897688753925,2.206261655926251
04/26/2021,19.85,19.847,19.9046,19.7958,,0.18%,1.2683929037904476,1.3032481308020722,2.044025312549409
04/26/2022,20.423,20.2165,20.465,20.191,,1.08%,0.7434083138096115,1.3073844629024467,1.9081156477841004
04/26/2023,18.137,18.075,18.195,18.032,,0.37%,0.9935977654039474,1.401864716372317,1.95771100517842
04/26/2024,17.139,17.2053,17.29,17.1137,,-0.33%,1.0468505708293283,1.3232286644587032,1.9690682314572119
04/27/2015,15.3464,15.3878,15.4329,15.2883,,-0.24%,1.1810338127832691,1.4056819331061101,1.633900352203951
04/27/2016,17.314,17.3728,17.4847,17.2893,,-0.30%,1.610053477224651,1.3877255125294805,1.392878514061341
04/27/2017,19.0167,19.183,19.233,18.8962,,-0.85%,1.8134660991732807,1.3547817158750053,1.4186210839421558
04/27/2018,18.6085,18.8125,18.8669,18.6,,-1.09%,1.589912673216085,1.259509748269589,1.321323446101197
04/27/2020,24.6759,25.005,25.0352,24.6732,,-1.09%,2.6015850515480397,2.0549858722488152,1.6970413177607748
04/27/2021,20.04,19.8585,20.0783,19.8511,,0.96%,3.0183583103065725,2.340478807041943,1.8396796295082072
04/27/2022,20.3759,20.4365,20.5386,20.3218,,-0.23%,2.983313837752306,2.333135619140833,1.8395260142656171
04/27/2023,18.026,18.1515,18.205,18.0176,,-0.61%,3.130781397333068,2.4143619852763933,1.8925817446444988
04/28/2015,15.253,15.3568,15.3934,15.187,,-0.61%,3.3321798725838625,2.475829448963028,1.9581779920251614
04/28/2016,17.2615,17.3164,17.4148,17.1773,,-0.30%,2.1124932955243056,2.5504362423040776,1.9807829525286678
04/28/2017,18.81,19.0169,19.0986,18.8075,,-1.09%,1.983371210825365,2.4879095760785748,1.9921948848632078
04/28/2020,24.271,24.6925,24.9072,24.2104,,-1.64%,2.9149728169359235,2.780723576992236,2.186750075756286
04/28/2021,19.901,20.0575,20.0936,19.8532,,-0.69%,3.1692748180542534,2.981924928025603,2.254949224970462
04/28/2022,20.436,20.3812,20.645,20.3468,,0.29%,2.7161778974980013,2.9731470592862745,2.2313248513684467
04/28/2023,17.98,18.0379,18.1112,17.9635,,-0.26%,2.9447476665295045,2.5140170716972325,2.2784374391265683
04/28/2025,19.591,19.5085,19.6125,19.4812,,0.42%,2.944588683107249,2.3780128693730127,2.2971743708068737
04/29/2015,15.2165,15.2543,15.3062,15.1418,,-0.24%,2.1347374409798143,2.642604989600845,2.437025873337676
04/29/2016,17.17,17.2722,17.2751,17.0457,,-0.53%,2.349076351117297,2.6703216730541115,2.4791721364897783
04/29/2019,19.0135,18.9361,19.045,18.8983,,0.43%,2.513415703025635,2.5463454395830474,2.466959460085691
04/29/2020,23.738,24.2945,24.3347,23.7392,,-2.20%,2.784427412418024,2.732454912818723,2.587312719362397
04/29/2021,20.04,19.916,20.1705,19.8611,,0.70%,3.191412414852062,2.894878885589503,2.6283625225240907
04/29/2022,20.411,20.448,20.4738,20.2855,,-0.12%,2.384978459488995,2.4789649072918927,2.6005899307723515
04/29/2024,17.0016,17.1597,17.2502,16.9893,,-0.80%,2.809074098897306,2.45412020378794,2.6653285947706826
04/29/2025,19.5555,19.585,19.656,19.545,,-0.18%,2.9167506681243798,2.573751658556358,2.709924306209198
04/30/2015,15.3433,15.217,15.4066,15.205,,0.83%,2.4357003617543946,2.744841164469347,2.5660912468654353
04/30/2018,18.7125,18.6151,18.8188,18.6151,,0.56%,3.0267554293658883,2.9370013736687075,2.601053970847859
04/30/2019,18.9402,19.0138,19.085,18.9207,,-0.39%,3.024800468135899,2.632950249304528,2.6009310132623678
04/30/2020,24.151,23.7415,24.197,23.6326,,1.74%,3.114794660234773,2.871454995472098,2.7197385214883756
04/30/2021,20.226,20.052,20.285,20.0125,,0.93%,3.4918452671064517,3.033732344255453,2.7276301940744
04/30/2024,17.1355,17.0074,17.155,16.9592,,0.79%,3.2385360944555153,2.859978968421758,2.7710461522060723
04/30/2025,19.6145,19.5555,19.6585,19.5195,,0.30%,3.0099533883707,2.851771580919422,2.797711461253469
05/01/2015,15.5764,15.351,15.5945,15.329,,1.52%,3.4296548938710703,3.053314311184128,2.7070469080878814
05/01/2017,18.7366,18.818,18.8565,18.7238,,-0.39%,3.055637198957,3.0857545726081703,2.725633731989805
05/01/2018,18.947,18.714,19.0011,18.694,,1.25%,2.8391481281448825,3.008014027749653,2.7249939512987607
05/01/2019,18.9938,18.9477,19.0016,18.7886,,0.28%,2.5072018225863375,2.7310903075449717,2.6815539492054494
05/01/2020,24.5681,24.175,24.886,24.1066,,1.73%,3.0873980948451063,2.8916315690972887,2.847869442285451
05/01/2023,17.931,17.985,18.024,17.9188,,-0.27%,3.44969002743253,3.2928753756919122,2.9066542814165937
05/01/2024,16.985,17.151,17.1742,16.9115,,-0.88%,3.1944684362496902,2.95887630618014,2.891663958071986
05/01/2025,19.611,19.62,19.6815,19.5895,,-0.02%,3.391224929633685,2.956246940046363,2.9163917332433447
05/02/2016,17.197,17.1795,17.2662,17.1065,,0.16%,3.5580696338550974,2.913109795168685,2.8229192532563694
05/02/2017,18.751,18.7342,18.845,18.6722,,0.08%,2.690524791059712,2.8580504662550963,2.778812756954124
05/02/2018,19.086,18.9518,19.215,18.8595,,0.73%,1.7535861028905713,2.592532956875521,2.778791373830042
05/02/2019,19.1145,18.9962,19.1455,18.9358,,0.64%,1.65645631395907,2.4132686360501263,2.6986132607505358
05/02/2022,20.462,20.403,20.5131,20.3393,,0.25%,1.327122201081918,2.430637085086166,2.6620569952435043
05/02/2023,17.974,17.938,18.0791,17.8998,,0.24%,1.317533001610617,2.5312180384948038,2.5734016383227067
05/02/2024,16.9653,16.9936,17.031,16.9007,,-0.12%,1.1687259052352672,1.9647491941129427,2.4745287252720414
05/02/2025,19.5805,19.6125,19.7054,19.5468,,-0.16%,1.7060290852929236,1.632307891871158,2.5294812915008915
05/03/2016,17.6015,17.2049,17.6212,17.1647,,2.35%,1.8832348035346083,1.7037072812067546,2.3606553363858103
05/03/2017,18.861,18.7685,18.872,18.751,,0.59%,1.8861318512587335,1.5485125023814426,2.2990663198286563
05/03/2018,19.06,19.089,19.2155,18.9515,,-0.14%,1.6092887112920282,1.3869767529648174,2.2206464531145857
05/03/2019,18.9155,19.122,19.1784,18.913,,-1.04%,1.506192969558334,1.321111959551066,2.167641984458474
05/03/2021,20.161,20.2415,20.319,20.1395,,-0.32%,1.1092565496559208,1.3567133661233264,2.023257143854401
05/03/2022,20.277,20.4795,20.4897,20.261,,-0.90%,0.5825824108636526,1.3562417705694505,1.9054419256264898
05/03/2023,17.916,17.9799,17.9965,17.8241,,-0.32%,1.0573121322252943,1.4416338641165256,1.95828319844625
05/03/2024,16.96,16.998,17.045,16.826,,-0.03%,1.0823020936243062,1.3294023528810477,1.9690457374096824
05/04/2015,15.4484,15.5843,15.5845,15.4266,,-0.82%,1.169208777589444,1.3760672739862898,1.6614187046136144
05/04/2016,17.7975,17.6375,17.8445,17.5977,,1.11%,1.692323483184269,1.3692846370766019,1.4751346442939433
05/04/2017,19.051,18.8625,19.095,18.8308,,1.01%,1.8128643142050807,1.305686914533869,1.477433085447101
