Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
05/01/2020,8604.95,"8,681.29","8,754.46","8,566.84",868.79M,-3.20%,6.162530791324082,5.034677629186413,6.350074122553776
05/01/2023,12212.60,"12,210.05","12,261.32","12,181.08",926.58M,-0.11%,2.121584504394987,5.296486255738315,5.729715525751843
05/01/2024,15605.48,"15,646.09","15,926.22","15,557.64",1.12B,-0.33%,2.193310659296649,5.352597148329141,5.709600893076517
05/01/2025,17710.74,"17,793.14","17,922.83","17,688.11",1.27B,1.52%,2.2507523641657925,4.781879233763942,5.312256352434269
05/02/2016,4817.59,"4,786.55","4,821.57","4,768.28",435.63M,0.88%,7.098816280401378,6.304242207513313,6.107759041853374
05/02/2017,6095.37,"6,102.51","6,102.72","6,081.56",498.62M,0.06%,7.292777493710869,6.4193035029964856,5.86305721431428
05/02/2018,7100.90,"7,138.45","7,169.46","7,094.72",508.02M,-0.42%,6.736218054875448,4.9380740019410645,5.8301082690783055
05/02/2019,8036.77,"8,046.48","8,094.06","7,976.77",540.17M,-0.16%,6.462407645540176,4.905740931153789,5.7776425602283785
05/02/2022,12536.02,"12,331.69","12,542.54","12,202.41",1.04B,1.63%,7.6432283839741455,5.417382357116787,6.034543729422811
05/02/2023,12080.51,"12,198.02","12,206.58","12,015.22",1.05B,-1.08%,3.4960631542893874,5.491874850276919,5.256149658914315
05/02/2024,15840.96,"15,758.11","15,862.79","15,604.73",1.05B,1.51%,3.5508626286079417,5.55595142695945,5.1817694499027445
05/02/2025,17977.73,"17,868.76","18,048.83","17,812.04",1.30B,1.51%,3.589803596888488,5.349754485472167,5.181236360825733
05/03/2016,4763.22,"4,780.88","4,791.43","4,749.71",445.57M,-1.13%,7.773294229943211,6.753816684558185,6.007416558234714
05/03/2017,6072.55,"6,075.04","6,076.96","6,053.28",498.86M,-0.37%,6.789777416962772,6.856074092495502,5.77349397147451
05/03/2018,7088.15,"7,065.03","7,112.59","6,991.14",525.37M,-0.18%,6.893188651330906,5.383665457680729,5.781807615692434
05/03/2019,8164.00,"8,092.88","8,164.71","8,084.80",524.43M,1.58%,6.569501728693967,5.330114731637272,5.787456354644725
05/03/2021,13895.12,"14,031.77","14,042.12","13,881.51",919.69M,-0.48%,8.31237791812484,6.103678830822171,5.42152673903666
05/03/2022,12563.76,"12,511.46","12,645.83","12,460.99",897.83M,0.22%,4.631627373275775,6.244946624982986,5.475350557923615
05/03/2023,12025.33,"12,097.04","12,212.55","12,022.46",1.09B,-0.46%,5.014424338915835,5.83955480247993,5.503331692488889
05/03/2024,16156.33,"16,147.48","16,204.71","16,068.34",1.03B,1.99%,5.148367720519707,5.932433716720176,5.564064562930416
05/04/2015,5016.93,"5,018.35","5,043.62","5,013.02",415.23M,0.23%,8.278200124446714,7.055400132992864,6.269312527856135
05/04/2016,4725.64,"4,735.28","4,751.64","4,713.91",469.20M,-0.79%,5.88039421936901,7.034734208201739,6.160385250590691
05/04/2017,6075.34,"6,075.06","6,080.82","6,054.32",481.85M,0.05%,6.520963310296638,5.7984883336364845,6.164072364550424
05/04/2018,7209.62,"7,065.67","7,228.26","7,057.89",490.02M,1.71%,6.698668321798276,5.742299143946135,6.174917088751717
05/04/2020,8710.72,"8,555.32","8,715.82","8,537.83",806.28M,1.23%,6.338047583839536,5.760369809489066,5.430231648431236
05/04/2021,13633.50,"13,774.51","13,795.57","13,485.59",1.09B,-1.88%,3.5537098538201595,6.221391774469552,5.64301238033572
05/04/2022,12964.86,"12,574.73","12,985.01","12,367.02",1.11B,3.19%,3.5067236078470025,5.413346760761963,5.6747141382958795
05/04/2023,11966.40,"11,997.34","12,033.15","11,925.37",1.01B,-0.49%,4.099951434796308,5.398471281837423,5.715175037985421
05/05/2015,4939.33,"5,000.19","5,008.27","4,934.34",479.75M,-1.55%,6.7124592218517884,6.322084544957614,5.950944975294362
05/05/2016,4717.09,"4,742.42","4,744.55","4,709.75",448.69M,-0.18%,6.482975970670333,6.047958252787486,5.952651822261403
05/05/2017,6100.76,"6,091.69","6,100.76","6,067.15",443.62M,0.42%,5.007462680812249,4.940014760789693,5.942437039006826
05/05/2020,8809.12,"8,809.66","8,909.96","8,781.31",834.18M,1.13%,6.328762776014983,5.204854124008257,6.102381597803618
05/05/2021,13582.42,"13,731.13","13,753.05","13,553.93",909.08M,-0.37%,7.274209572127244,5.575511961350571,5.548074268505119
05/05/2022,12317.69,"12,787.52","12,787.52","12,183.56",1.10B,-4.99%,4.5391470446070645,5.696875016708225,5.57081499939333
05/05/2023,12235.41,"12,073.03","12,264.83","12,065.72",1.01B,2.25%,4.399881518818477,5.7059500931145735,5.580312728391253
05/05/2025,17844.24,"17,817.01","17,965.64","17,792.08",1.14B,-0.74%,4.6826977513381705,5.482387084527717,5.723176837100052
05/06/2015,4919.64,"4,956.70","4,965.10","4,888.17",496.02M,-0.40%,8.05883444941674,6.83573335187792,6.0124110501967305
05/06/2016,4736.15,"4,695.90","4,736.15","4,684.28",441.06M,0.40%,6.699240982978555,6.822778169460087,5.9980748057006394
05/06/2019,8123.29,"7,981.85","8,135.54","7,981.85",518.37M,-0.50%,8.748272459880654,6.684849153343748,6.436889005856501
05/06/2020,8854.39,"8,874.70","8,933.25","8,819.37",782.81M,0.51%,8.71404297665799,6.60585587751939,6.3636694056832805
05/06/2021,13632.84,"13,557.83","13,635.74","13,439.39",1.04B,0.37%,8.940525159760634,6.847895384504271,5.893673458380969
05/06/2022,12144.66,"12,246.83","12,358.42","11,990.15",1.09B,-1.40%,5.815863427780435,6.8427411724880205,5.918328598572624
05/06/2024,16349.25,"16,208.54","16,350.08","16,197.86",919.31M,1.19%,5.277604297475329,6.584597742897171,5.943322071246511
05/06/2025,17689.66,"17,623.21","17,830.35","17,592.88",1.23B,-0.87%,4.030332363395853,6.485408350362272,5.942393743521973
05/07/2015,4945.54,"4,917.75","4,957.12","4,914.53",470.26M,0.53%,7.715624715695943,7.783137702379294,6.648006192829584
05/07/2018,7265.21,"7,241.82","7,291.74","7,235.76",465.63M,0.77%,7.431408166607129,7.798392181145297,6.563462176180974
05/07/2019,7963.76,"8,043.52","8,070.97","7,899.02",617.48M,-1.96%,7.360461980291234,6.44277338803846,6.546836308679834
05/07/2020,8979.66,"8,973.78","9,015.99","8,932.85",831.29M,1.41%,6.967925964454256,6.363295492135983,6.520417520896989
05/07/2021,13752.24,"13,723.09","13,828.62","13,690.75",873.19M,0.88%,7.922348114857718,5.972310030298202,6.170012825447061
05/07/2024,16332.55,"16,358.34","16,397.39","16,303.84",1.02B,-0.10%,3.219481427775321,5.967126862925028,6.127643048745548
05/07/2025,17738.16,"17,706.83","17,820.29","17,503.01",1.43B,0.27%,2.9579853118849746,5.569625959544312,6.112683077186987
05/08/2015,5003.55,"4,991.63","5,014.33","4,989.26",450.65M,1.17%,7.307211910933459,6.915137693245668,6.734390410496789
05/08/2017,6102.66,"6,100.66","6,106.12","6,083.06",459.30M,0.03%,7.403015178028013,6.790798580477352,6.5440646798108135
05/08/2018,7266.90,"7,255.34","7,278.81","7,224.70",501.79M,0.02%,6.361910041900429,6.833198043724293,6.523737323230984
05/08/2019,7943.32,"7,946.24","8,004.49","7,923.35",558.26M,-0.26%,6.213593017265493,5.32995533649969,6.513487869593602
05/08/2020,9121.32,"9,056.89","9,125.98","9,018.21",824.61M,1.58%,6.2992190332258025,4.988144176215244,6.376330984848243
05/08/2023,12256.92,"12,231.68","12,264.99","12,178.26",882.60M,0.18%,1.4900241980139137,5.140514526452849,5.676664184524981
05/08/2024,16302.76,"16,226.07","16,341.65","16,226.07",976.92M,-0.18%,1.7665108589052632,5.247137364147743,5.679343533200848
05/08/2025,17928.14,"17,920.15","18,096.00","17,776.00",1.46B,1.07%,1.971746098427769,4.774495586645634,5.276453817503533
05/09/2016,4750.21,"4,736.35","4,771.94","4,735.06",395.51M,0.30%,7.065367437394192,6.294754591226,6.091888646050157
05/09/2017,6120.59,"6,111.82","6,133.00","6,107.59",466.70M,0.29%,7.2711404687265935,6.4471576834859965,5.90306653598618
05/09/2018,7339.90,"7,281.53","7,344.80","7,259.05",521.10M,1.00%,6.9894617039497975,4.954832739807239,5.881857849525959
05/09/2019,7910.59,"7,853.21","7,929.78","7,796.16",620.65M,-0.41%,6.5365908430242206,4.9242631310040075,5.799313604402152
05/09/2022,11623.25,"11,923.03","11,990.61","11,574.94",1.24B,-4.29%,7.409940755169496,5.250078215839621,5.970508428682772
05/09/2023,12179.55,"12,195.78","12,216.13","12,174.06",899.76M,-0.63%,2.7160398382620627,5.264224650505623,5.155920791959777
05/09/2024,16346.26,"16,323.74","16,362.79","16,241.98",945.46M,0.27%,2.8298282035845626,5.374976102046722,5.063301409558915
05/09/2025,17928.92,"18,022.55","18,068.90","17,853.84",1.37B,0.00%,2.9829645049045395,5.262768169526721,5.063257764722975
05/10/2016,4809.88,"4,768.91","4,811.30","4,758.20",401.00M,1.26%,7.42174429972927,6.611602256896153,5.898998716123676
05/10/2017,6129.14,"6,121.64","6,131.64","6,103.87",482.51M,0.14%,6.824108009354054,6.7309001721975905,5.704406032839713
05/10/2018,7404.98,"7,355.90","7,414.15","7,353.63",490.34M,0.89%,6.979373236129353,5.211629940248944,5.710697591535429
05/10/2019,7916.94,"7,881.31","7,949.34","7,759.34",587.10M,0.08%,6.481135277988767,5.137384940159855,5.7102461428698685
05/10/2021,13401.86,"13,687.59","13,687.93","13,401.75",1.02B,-2.55%,8.272206356759055,5.926922167757601,5.325311316494735
05/10/2022,11737.67,"11,900.34","11,944.94","11,566.28",1.28B,0.98%,4.8134662046720145,6.0848605528343915,5.393290472761236
05/10/2023,12306.44,"12,286.66","12,337.69","12,180.86",1.04B,1.04%,4.930536404794233,5.796278492525583,5.391842013879897
05/10/2024,16340.87,"16,389.02","16,437.39","16,293.52",940.76M,-0.03%,5.047129352682363,5.905440170697567,5.445089720916839
05/11/2015,4993.57,"5,003.26","5,017.38","4,992.02",410.32M,-0.20%,8.229065957289839,7.005545182857054,6.168161146765247
05/11/2016,4760.69,"4,799.30","4,812.19","4,760.36",417.00M,-1.02%,5.949300019602709,6.996625170864252,6.103347108208548
05/11/2017,6115.96,"6,110.05","6,120.20","6,075.68",452.52M,-0.22%,6.516113581427588,5.76216016270676,6.078973860342643
05/11/2018,7402.88,"7,393.97","7,417.67","7,372.26",484.84M,-0.03%,6.71547144966385,5.718071577563444,6.101292684865178
05/11/2020,9192.34,"9,054.91","9,241.92","9,053.17",878.43M,0.78%,6.48784680867938,5.738684196522406,5.339575005560292
05/11/2021,13389.43,"13,115.85","13,423.31","13,107.67",983.05M,-0.09%,2.8769352827693866,6.002037845207565,5.444691603904929
05/11/2022,11364.24,"11,645.57","11,844.50","11,339.18",1.27B,-3.18%,3.5307796687629502,5.2759131145498745,5.520797789306208
05/11/2023,12328.51,"12,321.26","12,347.38","12,255.44",934.31M,0.18%,3.5438882112505845,5.180269126835918,5.5203907620017585
05/12/2015,4976.19,"4,966.44","4,995.50","4,931.60",403.84M,-0.35%,6.41092235795176,6.189992319728037,5.873254750448654
05/12/2016,4737.33,"4,778.19","4,779.46","4,710.16",447.76M,-0.49%,6.0634784942330215,5.934889350088404,5.884010535169953
05/12/2017,6121.23,"6,119.27","6,122.84","6,105.42",412.46M,0.09%,5.254922018736166,4.776297805732623,5.85338824184997
05/12/2020,9002.55,"9,225.15","9,250.96","9,000.07",922.43M,-2.06%,6.466768610552953,5.108532567431959,6.044817465266359
05/12/2021,13031.68,"13,215.49","13,288.61","13,002.53",985.26M,-2.67%,7.104138415131895,5.312831478898303,5.402564767405218
05/12/2022,11370.96,"11,199.25","11,547.33","11,108.76",1.40B,0.06%,4.430161099236823,5.457668743262115,5.440850777489654
05/12/2023,12284.74,"12,350.52","12,364.65","12,209.58",865.59M,-0.35%,4.041366415187385,5.406046177526785,5.426776990049513
05/12/2025,18708.34,"18,674.55","18,710.22","18,472.71",1.76B,4.35%,4.554732989821953,5.540211502065483,5.632181108660385
05/13/2015,4981.69,"4,991.42","5,012.97","4,977.49",384.76M,0.11%,8.045919070676984,6.881766139229155,5.969524542613343
05/13/2016,4717.68,"4,731.07","4,759.29","4,708.26",407.81M,-0.41%,7.178430254351963,6.891001395148824,5.947711573122072
05/13/2019,7647.02,"7,720.07","7,760.83","7,627.23",650.13M,-3.41%,8.579219663990573,6.514202108317984,6.2823533029900505
05/13/2020,8863.17,"9,006.05","9,074.16","8,752.68",952.96M,-1.55%,8.593268736169339,6.422721700133008,6.222139545611631
05/13/2021,13124.99,"13,150.94","13,247.87","13,007.24",986.83M,0.72%,8.468178259875668,6.592513404924499,5.679346374296679
05/13/2022,11805.00,"11,555.98","11,856.71","11,510.25",1.23B,3.82%,5.080974503162501,6.527124370944876,5.704741480192417
05/13/2024,16388.24,"16,400.31","16,407.05","16,334.86",953.22M,0.29%,4.513395631887918,6.452617668777889,5.754309594074791
05/13/2025,19010.09,"18,761.23","19,065.96","18,745.50",1.56B,1.61%,3.6059984847841426,6.298803548218903,5.748009310044174
05/14/2015,5050.80,"5,016.68","5,051.72","4,999.65",404.81M,1.39%,7.733529034983024,7.725994616894759,6.49187705651167
05/14/2018,7411.31,"7,429.45","7,458.42","7,401.89",489.17M,0.11%,7.685390001170527,7.639591690991825,6.500247517629488
05/14/2019,7734.49,"7,689.66","7,776.20","7,665.30",525.13M,1.14%,7.591399473496893,6.2290298774642014,6.444261373788255
05/14/2020,8943.72,"8,788.04","8,945.71","8,705.25",883.25M,0.91%,7.133998670943874,6.132291652435417,6.448314492207339
05/14/2021,13429.98,"13,255.65","13,460.88","13,242.97",854.90M,2.32%,7.928562359763393,5.908607148075137,6.05305212582556
05/14/2024,16511.18,"16,391.16","16,526.27","16,386.44",1.24B,0.75%,3.1544232332213964,5.92143495788698,6.012828002880369
05/14/2025,19146.81,"19,074.72","19,174.55","19,023.61",1.62B,0.72%,2.728700147594927,5.646120589324229,5.9936275042902
05/15/2015,5048.29,"5,059.15","5,062.65","5,034.84",431.42M,-0.05%,7.433370813967298,7.083176309387397,6.6510135255779295
05/15/2017,6149.67,"6,128.11","6,153.04","6,124.79",452.00M,0.46%,7.495435516889781,6.914323726795125,6.539390613541123
05/15/2018,7351.63,"7,361.30","7,363.52","7,320.97",493.49M,-0.81%,6.665543150350468,6.932883821636562,6.500494138489723
05/15/2019,7822.15,"7,682.80","7,838.72","7,682.24",503.47M,1.13%,6.426752530747032,5.3905254239048075,6.501452223292893
05/15/2020,9014.56,"8,839.99","9,018.40","8,821.38",1.03B,0.79%,6.4143010005971925,5.060262398943721,6.31245577987948
05/15/2023,12365.21,"12,301.17","12,376.40","12,263.35",857.25M,0.66%,1.7851953676450913,5.226037771081347,5.596949759162497
05/15/2024,16742.39,"16,601.14","16,749.74","16,544.09",1.32B,1.40%,2.102764627680205,5.345440005291393,5.59993458515737
05/15/2025,19112.32,"19,031.24","19,207.22","18,967.78",1.47B,-0.18%,2.1876448386599754,4.977088734769562,5.325669173516491
05/16/2016,4775.46,"4,728.86","4,791.25","4,724.73",419.40M,1.22%,7.338918255067889,6.532617642301908,6.177751225522147
05/16/2017,6169.87,"6,160.52","6,170.16","6,139.10",460.05M,0.33%,7.5215600348126195,6.646317138666009,6.053656942355705
05/16/2018,7398.30,"7,356.22","7,413.32","7,356.16",474.87M,0.63%,7.195235427599982,5.105451658318491,6.029359236624957
05/16/2019,7898.05,"7,832.58","7,946.23","7,826.67",532.35M,0.97%,6.696095035818259,5.083460992085054,5.928177135257295
05/16/2022,11662.79,"11,727.14","11,804.59","11,627.53",978.06M,-1.20%,7.542969953548471,5.403666284733393,6.090854616727653
05/16/2023,12343.05,"12,327.05","12,403.81","12,324.52",857.54M,-0.18%,2.7594846976754934,5.405884030923988,5.254489881867306
05/16/2024,16698.32,"16,738.11","16,797.83","16,693.45",1.47B,-0.26%,2.8919244052238153,5.515131669312785,5.172977108905585
05/16/2025,19211.10,"19,151.54","19,213.42","19,038.48",1.61B,0.52%,2.945703603681168,5.383521541011452,5.163919774860643
05/17/2016,4715.73,"4,768.85","4,776.15","4,703.39",472.99M,-1.25%,7.658407508637049,6.804919240798833,6.04565021874149
05/17/2017,6011.24,"6,108.62","6,122.87","6,009.48",565.78M,-2.57%,7.072622703290957,6.90181414907182,5.891040387354021
05/17/2018,7382.47,"7,379.58","7,425.39","7,350.46",416.15M,-0.21%,7.236879707249453,5.3522049775917715,5.890587203781758
05/17/2019,7816.28,"7,829.03","7,918.71","7,810.35",579.07M,-1.04%,6.746947237513223,5.287743102089712,5.882421657082036
05/17/2021,13379.05,"13,368.80","13,399.17","13,265.40",799.86M,-0.38%,8.522697066572697,6.091350219567447,5.479207677082115
05/17/2022,11984.52,"11,905.57","11,988.43","11,754.28",1.02B,2.76%,4.860491157865208,6.22585104072607,5.539835311572277
05/17/2023,12500.57,"12,388.58","12,514.07","12,335.02",936.60M,1.28%,5.0134854382016,5.954207047955864,5.541279618063331
05/17/2024,16685.97,"16,708.49","16,726.41","16,613.84",1.43B,-0.07%,5.123983006833001,6.0583829554961985,5.588548439090987
05/18/2015,5078.44,"5,040.92","5,084.50","5,037.54",391.35M,0.60%,8.318845657254558,7.162231303090919,6.313150165546132
05/18/2016,4739.12,"4,705.78","4,762.28","4,704.49",445.26M,0.50%,5.968371891843995,7.138427678757709,6.2456668025581
05/18/2017,6055.13,"5,998.46","6,073.45","5,996.81",511.17M,0.73%,6.531598611463784,5.832583045723462,6.20516834799609
05/18/2018,7354.34,"7,364.34","7,381.16","7,343.97",484.55M,-0.38%,6.748089297982354,5.791593756176875,6.22253370449455
05/18/2020,9234.83,"9,177.15","9,267.22","9,154.35",968.79M,2.44%,6.530179488188309,5.81027904457226,5.443028676276387
05/18/2021,13303.64,"13,416.90","13,485.34","13,299.92",852.73M,-0.56%,2.9213264163323807,6.040559031484271,5.5306158496506805
05/18/2022,11418.15,"11,790.68","11,826.22","11,381.69",1.03B,-4.73%,3.4007669838948225,5.25116761814088,5.6028600291555
05/18/2023,12688.84,"12,513.87","12,698.50","12,512.26",932.20M,1.51%,3.395320328157246,5.178206286417973,5.600705348316054
05/19/2015,5070.03,"5,080.44","5,087.35","5,062.80",412.31M,-0.17%,6.407290873598843,6.203586404610342,5.962145692777839
05/19/2016,4712.53,"4,717.36","4,735.27","4,678.38",405.76M,-0.56%,6.036931159661833,5.943059874604549,5.979413394187175
05/19/2017,6083.70,"6,070.23","6,106.55","6,070.23",517.15M,0.47%,5.318161138050436,4.789164772224982,5.941896297859669
05/19/2020,9185.10,"9,227.46","9,317.25","9,183.25",869.45M,-0.54%,6.691797691688969,5.182676701068856,6.157131494382815
05/19/2021,13299.74,"13,078.19","13,304.61","13,072.23",879.29M,-0.03%,7.291689225282041,5.386153422926714,5.473588531448996
05/19/2022,11388.50,"11,364.40","11,562.82","11,313.31",1.05B,-0.26%,4.741164003466263,5.555718010582132,5.524099645377121
05/19/2023,12657.90,"12,709.46","12,731.73","12,624.06",899.33M,-0.24%,4.217446608911908,5.496668666480786,5.505132510012445
05/19/2025,19215.46,"18,937.42","19,227.22","18,937.42",1.56B,0.02%,4.663702439896178,5.6445869130116115,5.6983391468385864
05/20/2015,5071.74,"5,072.44","5,097.52","5,050.21",401.52M,0.03%,8.079260608787564,6.994170734047521,6.0202187500661735
05/20/2016,4769.56,"4,729.44","4,781.70","4,729.00",484.07M,1.21%,7.2207094075086635,7.000656372195137,6.007134527454212
05/20/2019,7702.38,"7,714.06","7,747.27","7,678.35",551.65M,-1.46%,8.5632958816519,6.598651943502366,6.330023987327822
05/20/2020,9375.78,"9,305.62","9,392.82","9,304.20",938.19M,2.08%,8.612982937568981,6.488636524229631,6.280986415084305
05/20/2021,13535.74,"13,356.63","13,563.52","13,355.71",810.41M,1.77%,8.405183063760527,6.6078760865368205,5.702836686235933
05/20/2022,11354.62,"11,542.67","11,552.21","11,035.69",1.20B,-0.30%,5.198893441884176,6.563683162354781,5.755976971206923
05/20/2024,16794.87,"16,702.02","16,823.83","16,695.69",1.12B,0.65%,4.8256274046021845,6.608278034775536,5.869197561480193
05/20/2025,19142.71,"19,132.06","19,186.69","19,015.63",1.29B,-0.38%,4.115286097282813,6.4323210180601675,5.862107344704431
05/21/2015,5090.79,"5,065.94","5,098.23","5,062.51",381.24M,0.38%,7.957742825479972,7.844418383968436,6.595143813157495
05/21/2018,7394.04,"7,406.34","7,431.83","7,368.20",443.54M,0.54%,7.986325440973009,7.746280734173011,6.603766214969395
05/21/2019,7785.72,"7,765.57","7,804.44","7,752.92",500.28M,1.08%,7.797069012645848,6.345872390542376,6.5512673840999796
05/21/2020,9284.88,"9,375.19","9,405.25","9,254.85",785.34M,-0.97%,7.102922920630067,6.244198387098012,6.560421207184518
