Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/08/2024,39344.79,"39,391.98","39,654.96","39,278.43",364.05M,-0.08%,3.8004527172649456,4.43094938970481,3.9061496781332483
07/09/2015,17548.62,"17,530.38","17,764.85","17,530.38",100.52M,0.19%,5.509770745641698,5.178660275495316,4.464143146279611
07/09/2018,24776.59,"24,519.20","24,796.52","24,518.43",240.58M,1.31%,6.29426625614221,5.552589044331775,4.646710808485439
07/09/2019,26783.49,"26,725.12","26,807.70","26,665.57",218.33M,-0.08%,5.908887057599661,5.553674736274232,4.647210839471192
07/09/2020,25706.09,"26,094.92","26,103.28","25,523.51",389.18M,-1.39%,5.860902948776802,4.776116152279144,4.547833780220578
07/09/2021,34870.16,"34,457.51","34,893.72","34,457.51",301.75M,1.30%,6.141937830409252,4.948056285188625,4.658596061352103
07/09/2024,39291.97,"39,357.37","39,492.28","39,146.60",365.56M,-0.13%,3.0306503238891973,4.533346465977793,4.663826203328082
07/10/2015,17760.41,"17,561.12","17,797.49","17,561.12",85.80M,1.21%,5.33348494794237,5.534460239024267,4.778495599488349
07/10/2017,21408.52,"21,381.23","21,446.39","21,371.11",270.34M,-0.03%,5.5290842583914515,5.394887961108612,4.8050248831674
07/10/2018,24919.66,"24,806.97","24,945.38","24,806.97",235.04M,0.58%,5.578588255881077,5.400149613097612,4.794364293551656
07/10/2019,26860.20,"26,851.96","26,983.45","26,813.11",207.99M,0.29%,4.96563810888613,5.279374312236293,4.763221214727161
07/10/2020,26075.30,"25,690.35","26,101.32","25,637.50",337.36M,1.44%,4.847081058604217,4.2077447168298265,4.649101722732389
07/10/2023,33944.40,"33,705.68","33,958.36","33,705.68",301.54M,0.62%,1.999265459008899,3.996006753115887,4.713502793742489
07/10/2024,39721.36,"39,272.45","39,736.20","39,256.72",336.92M,1.09%,1.9460081265998304,4.0280886917771745,4.730675670190121
07/11/2016,18226.93,"18,161.53","18,283.90","18,161.53",80.88M,0.44%,5.142050778542383,5.087139777269093,4.826174082427525
07/11/2017,21409.07,"21,410.17","21,441.62","21,279.30",247.57M,0.00%,5.283086725952535,4.8343392390341124,4.842936095590517
07/11/2018,24700.45,"24,789.48","24,815.16","24,663.82",237.37M,-0.88%,5.345381876599061,4.854370938710023,4.607918632405486
07/11/2019,27088.08,"26,950.16","27,088.45","26,916.32",252.30M,0.85%,4.922767213336745,3.7132465920471884,4.601814990443083
07/11/2022,31173.84,"31,277.98","31,367.55","31,114.40",249.43M,-0.52%,4.885059421205637,3.670423872105838,4.510342018585765
07/11/2023,34261.42,"34,056.94","34,288.87","33,993.01",281.65M,0.93%,0.5573753481643421,3.6391480729169965,4.484631658375158
07/11/2024,39753.75,"39,695.18","39,875.60","39,623.12",363.85M,0.08%,0.4996784982735322,3.670429880522975,4.440892742264125
